 
PGA:,  0.62 g
PGV:,  97.36 cm/s
PGD:,  23.44 cm
Arias Intensity:,  526.17 cm/s
Significant duration:,   6.24 s
Bracketed  duration:,  19.18 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.785	-0.0646510	-0.4603136	11.1106984	0.9670859
12.790	-0.0653447	-0.7791282	11.1075998	0.9671478
12.795	-0.0659903	-1.1012273	11.1028989	0.9672109
12.800	-0.0665559	-1.4262968	11.0965801	0.9672752
12.805	-0.0670539	-1.7539746	11.0886294	0.9673406
12.810	-0.0675504	-2.0840916	11.0790342	0.9674069
12.815	-0.0680546	-2.4166628	11.0677823	0.9674742
12.820	-0.0685700	-2.7517346	11.0548613	0.9675426
12.825	-0.0690442	-3.0892336	11.0402589	0.9676119
12.830	-0.0694978	-3.4290079	11.0239633	0.9676822
12.835	-0.0699344	-3.7709654	11.0059634	0.9677533
12.840	-0.0702869	-4.1148583	10.9862488	0.9678253
12.845	-0.0705595	-4.4602843	10.9648110	0.9678979
12.850	-0.0707854	-4.8069328	10.9416429	0.9679711
12.855	-0.0709126	-5.1544471	10.9167395	0.9680446
12.860	-0.0709118	-5.5022714	10.8900977	0.9681182
12.865	-0.0708811	-5.8500185	10.8617169	0.9681918
12.870	-0.0707565	-6.1973847	10.8315984	0.9682653
12.875	-0.0705216	-6.5438692	10.7997453	0.9683383
12.880	-0.0702292	-6.8890605	10.7661630	0.9684108
12.885	-0.0699415	-7.2328291	10.7308583	0.9684828
12.890	-0.0696624	-7.5752076	10.6938382	0.9685541
12.895	-0.0693870	-7.9162263	10.6551096	0.9686249
12.900	-0.0691667	-8.2560292	10.6146789	0.9686952
12.905	-0.0689395	-8.5947347	10.5725520	0.9687650
12.910	-0.0686564	-8.9321888	10.5287347	0.9688343
12.915	-0.0683479	-9.2681919	10.4832338	0.9689030
12.920	-0.0680114	-9.6026128	10.4360568	0.9689711
12.925	-0.0676012	-9.9352027	10.3872122	0.9690384
12.930	-0.0670913	-10.2655360	10.3367104	0.9691048
12.935	-0.0664534	-10.5930543	10.2845639	0.9691701
12.940	-0.0656470	-10.9170304	10.2307887	0.9692340
12.945	-0.0646471	-11.2365767	10.1754047	0.9692962
12.950	-0.0634851	-11.5508209	10.1184362	0.9693563
12.955	-0.0621881	-11.8590345	10.0599115	0.9694141
12.960	-0.0607346	-12.1605024	9.9998627	0.9694694
12.965	-0.0591899	-12.4546170	9.9383249	0.9695221
12.970	-0.0575441	-12.7409071	9.8753361	0.9695720
12.975	-0.0557387	-13.0187331	9.8109370	0.9696190
12.980	-0.0538612	-13.2875267	9.7451713	0.9696629
12.985	-0.0519727	-13.5470842	9.6780848	0.9697040
12.990	-0.0500828	-13.7973754	9.6097237	0.9697421
12.995	-0.0482267	-14.0384793	9.5401340	0.9697775
13.000	-0.0464784	-14.2707436	9.4693610	0.9698103
13.005	-0.0448424	-14.4947079	9.3974473	0.9698409
13.010	-0.0433815	-14.7110769	9.3244329	0.9698694
13.015	-0.0420970	-14.9207131	9.2503534	0.9698961
13.020	-0.0410055	-15.1245221	9.1752403	0.9699214
13.025	-0.0401293	-15.3235052	9.0991202	0.9699455
13.030	-0.0394439	-15.5186585	9.0220148	0.9699687
13.035	-0.0389479	-15.7109144	8.9439409	0.9699912
13.040	-0.0385957	-15.9010902	8.8649109	0.9700132
13.045	-0.0383242	-16.0897364	8.7849338	0.9700349
13.050	-0.0381190	-16.2772134	8.7040164	0.9700563
13.055	-0.0379374	-16.4637416	8.6221641	0.9700774
13.060	-0.0376693	-16.6491672	8.5393818	0.9700984
13.065	-0.0373181	-16.8330738	8.4556762	0.9701189
13.070	-0.0369037	-17.0151028	8.3710557	0.9701391
13.075	-0.0363647	-17.1947936	8.2855310	0.9701588
13.080	-0.0357075	-17.3715506	8.1991151	0.9701778
13.085	-0.0349081	-17.5447353	8.1118244	0.9701960
13.090	-0.0339344	-17.7135715	8.0236787	0.9702134
13.095	-0.0328102	-17.8772626	7.9347016	0.9702297
13.100	-0.0315373	-18.0350749	7.8449207	0.9702449
13.105	-0.0301053	-18.1862536	7.7543674	0.9702588
13.110	-0.0284999	-18.3299829	7.6630768	0.9702714
13.115	-0.0267109	-18.4653872	7.5710884	0.9702825
13.120	-0.0245994	-18.5912257	7.4784469	0.9702922
13.125	-0.0221828	-18.7059591	7.3852039	0.9703002
13.130	-0.0194785	-18.8081334	7.2914187	0.9703066
13.135	-0.0164192	-18.8961724	7.1971579	0.9703114
13.140	-0.0129949	-18.9683105	7.1024967	0.9703146
13.145	-0.0092683	-19.0229111	7.0075186	0.9703164
13.150	-0.0054115	-19.0589133	6.9123141	0.9703173
13.155	-0.0016774	-19.0762986	6.8169761	0.9703175
13.160	0.0017966	-19.0760063	6.7215953	0.9703176
13.165	0.0050526	-19.0592088	6.6262573	0.9703178
13.170	0.0081149	-19.0269157	6.5310419	0.9703184
13.175	0.0107348	-18.9806869	6.4360229	0.9703198
13.180	0.0128013	-18.9229646	6.3412638	0.9703218
13.185	0.0145336	-18.8559260	6.2468166	0.9703246
13.190	0.0161820	-18.7805960	6.1527253	0.9703280
13.195	0.0178394	-18.6971584	6.0590309	0.9703323
13.200	0.0194419	-18.6057259	5.9657737	0.9703374
13.205	0.0209374	-18.5066955	5.8729926	0.9703433
13.210	0.0223060	-18.4006410	5.7807243	0.9703502
13.215	0.0235239	-18.2882433	5.6890021	0.9703579
13.220	0.0245649	-18.1703056	5.5978557	0.9703664
13.225	0.0254323	-18.0476875	5.5073107	0.9703755
13.230	0.0261802	-17.9211079	5.4173887	0.9703853
13.235	0.0269065	-17.7909128	5.3281087	0.9703956
13.240	0.0276572	-17.6570952	5.2394887	0.9704065
13.245	0.0284884	-17.5193980	5.1515474	0.9704180
13.250	0.0294803	-17.3772296	5.0643059	0.9704303
13.255	0.0307277	-17.2295695	4.9777889	0.9704436
13.260	0.0322146	-17.0752036	4.8920269	0.9704581
13.265	0.0338789	-16.9131092	4.8070561	0.9704741
13.270	0.0356777	-16.7425215	4.7229171	0.9704918
13.275	0.0375811	-16.5628542	4.6396536	0.9705115
13.280	0.0395277	-16.3737449	4.5573121	0.9705333
13.285	0.0414388	-16.1751748	4.4759398	0.9705573
13.290	0.0433315	-15.9672758	4.3955837	0.9705836
13.295	0.0452362	-15.7500634	4.3162904	0.9706123
13.300	0.0471546	-15.5234749	4.2381065	0.9706436
13.305	0.0490939	-15.2874255	4.1610793	0.9706775
13.310	0.0511012	-15.0416970	4.0852565	0.9707143
13.315	0.0530849	-14.7861806	4.0106868	0.9707541
13.320	0.0549399	-14.5212500	3.9374182	0.9707968
13.325	0.0566059	-14.2476840	3.8654958	0.9708423
13.330	0.0579702	-13.9666861	3.7949599	0.9708904
13.335	0.0589849	-13.6798537	3.7258436	0.9709405
13.340	0.0596226	-13.3889688	3.6581715	0.9709920
13.345	0.0599099	-13.0958153	3.5919596	0.9710443
13.350	0.0599370	-12.8018907	3.5272153	0.9710969
13.355	0.0596888	-12.5085084	3.4639393	0.9711493
13.360	0.0591671	-12.2170143	3.4021255	0.9712010
13.365	0.0584563	-11.9285431	3.3417616	0.9712516
13.370	0.0575563	-11.6440221	3.2828302	0.9713009
13.375	0.0564802	-11.3643475	3.2253093	0.9713485
13.380	0.0552751	-11.0902678	3.1691727	0.9713942
13.385	0.0539716	-10.8223402	3.1143912	0.9714379
13.390	0.0526867	-10.5607606	3.0609334	0.9714796
13.395	0.0514721	-10.3053109	3.0087683	0.9715193
13.400	0.0503704	-10.0555420	2.9578661	0.9715573
13.405	0.0494531	-9.8107247	2.9082005	0.9715938
13.410	0.0487860	-9.5697934	2.8597492	0.9716291
13.415	0.0483592	-9.3315448	2.8124958	0.9716636
13.420	0.0481109	-9.0949517	2.7664296	0.9716977
13.425	0.0479911	-8.8592614	2.7215441	0.9717315
13.430	0.0479852	-8.6238795	2.6778362	0.9717652
13.435	0.0480363	-8.3883866	2.6353055	0.9717990
13.440	0.0481294	-8.1525402	2.5939532	0.9718329
13.445	0.0482449	-7.9161822	2.5537814	0.9718669
13.450	0.0483460	-7.6792929	2.5147927	0.9719010
13.455	0.0483921	-7.4420426	2.4769894	0.9719353
13.460	0.0483053	-7.2048922	2.4403720	0.9719695
13.465	0.0479667	-6.9687850	2.4049379	0.9720034
13.470	0.0473747	-6.7349602	2.3706785	0.9720367
13.475	0.0465546	-6.5045987	2.3375796	0.9720690
13.480	0.0456067	-6.2785732	2.3056217	0.9721001
13.485	0.0445397	-6.0574894	2.2747815	0.9721299
13.490	0.0433873	-5.8418485	2.2450332	0.9721582
13.495	0.0422138	-5.6319117	2.2163488	0.9721850
13.500	0.0410268	-5.4277642	2.1886996	0.9722104
13.505	0.0398949	-5.2293039	2.1620569	0.9722343
13.510	0.0388866	-5.0360923	2.1363934	0.9722571
13.515	0.0380058	-4.8475136	2.1116844	0.9722787
13.520	0.0371736	-4.6631362	2.0879078	0.9722994
13.525	0.0362455	-4.4830760	2.0650422	0.9723191
13.530	0.0351808	-4.3079032	2.0430648	0.9723378
13.535	0.0340232	-4.1381806	2.0219496	0.9723554
13.540	0.0327214	-3.9744897	2.0016679	0.9723717
13.545	0.0313220	-3.8174233	1.9821881	0.9723867
13.550	0.0298818	-3.6673209	1.9634763	0.9724004
13.555	0.0283901	-3.5244091	1.9454969	0.9724129
13.560	0.0268270	-3.3889891	1.9282134	0.9724240
13.565	0.0251396	-3.2615408	1.9115871	0.9724339
13.570	0.0232642	-3.1428305	1.8955762	0.9724425
13.575	0.0211913	-3.0338036	1.8801346	0.9724498
13.580	0.0188783	-2.9355331	1.8652113	0.9724557
13.585	0.0163801	-2.8490619	1.8507498	0.9724602
13.590	0.0136998	-2.7752910	1.8366889	0.9724636
13.595	0.0108527	-2.7150760	1.8229630	0.9724658
13.600	0.0079147	-2.6690489	1.8095027	0.9724671
13.605	0.0050149	-2.6373389	1.7962367	0.9724678
13.610	0.0022362	-2.6195555	1.7830945	0.9724680
13.615	-0.0003813	-2.6150064	1.7700081	0.9724680
13.620	-0.0028510	-2.6229336	1.7569132	0.9724681
13.625	-0.0051217	-2.6424867	1.7437497	0.9724683
13.630	-0.0071599	-2.6726074	1.7304619	0.9724689
13.635	-0.0089547	-2.7121285	1.7170001	0.9724699
13.640	-0.0104645	-2.7597539	1.7033204	0.9724713
13.645	-0.0116863	-2.8140785	1.6893858	0.9724731
13.650	-0.0126673	-2.8738057	1.6751661	0.9724752
13.655	-0.0135096	-2.9380044	1.6606366	0.9724777
13.660	-0.0142379	-3.0060551	1.6457764	0.9724806
13.665	-0.0148552	-3.0774060	1.6305678	0.9724837
13.670	-0.0154310	-3.1516828	1.6149950	0.9724870
13.675	-0.0159613	-3.2286726	1.5990441	0.9724906
13.680	-0.0164747	-3.3082220	1.5827019	0.9724945
13.685	-0.0168845	-3.3900355	1.5659563	0.9724986
13.690	-0.0170944	-3.4733687	1.5487978	0.9725028
13.695	-0.0169881	-3.5569561	1.5312219	0.9725070
13.700	-0.0165736	-3.6392663	1.5132314	0.9725112
13.705	-0.0158660	-3.7188246	1.4948362	0.9725150
13.710	-0.0149291	-3.7943496	1.4760532	0.9725185
13.715	-0.0137552	-3.8646980	1.4569056	0.9725215
13.720	-0.0123794	-3.9287931	1.4374219	0.9725240
13.725	-0.0109464	-3.9859997	1.4176349	0.9725260
13.730	-0.0094728	-4.0360779	1.3975797	0.9725276
13.735	-0.0079067	-4.0787011	1.3772928	0.9725287
13.740	-0.0062216	-4.1133507	1.3568126	0.9725294
13.745	-0.0044235	-4.1394578	1.3361806	0.9725298
13.750	-0.0024806	-4.1563902	1.3154410	0.9725300
13.755	-0.0004360	-4.1635432	1.2946412	0.9725301
13.760	0.0016596	-4.1605425	1.2738309	0.9725301
13.765	0.0037782	-4.1472063	1.2530616	0.9725302
13.770	0.0058253	-4.1236536	1.2323844	0.9725306
13.775	0.0077244	-4.0904228	1.2118492	0.9725313
13.780	0.0092964	-4.0486792	1.1915015	0.9725323
13.785	0.0104402	-4.0002751	1.1713791	0.9725338
13.790	0.0110863	-3.9474812	1.1515097	0.9725355
13.795	0.0111166	-3.8930286	1.1319084	0.9725373
13.800	0.0105853	-3.8398048	1.1125763	0.9725390
13.805	0.0096296	-3.7902277	1.0935013	0.9725405
13.810	0.0083942	-3.7460243	1.0746606	0.9725417
13.815	0.0070119	-3.7082407	1.0560250	0.9725426
13.820	0.0055436	-3.6774483	1.0375607	0.9725431
13.825	0.0040896	-3.6538230	1.0192326	0.9725435
13.830	0.0027041	-3.6371616	1.0010051	0.9725437
13.835	0.0014548	-3.6269619	0.9828448	0.9725437
13.840	0.0003559	-3.6225210	0.9647211	0.9725437
13.845	-0.0005533	-3.6230050	0.9466073	0.9725437
13.850	-0.0012413	-3.6274062	0.9284812	0.9725438
13.855	-0.0017485	-3.6347388	0.9103259	0.9725438
13.860	-0.0021645	-3.6443355	0.8921282	0.9725439
13.865	-0.0024814	-3.6557296	0.8738780	0.9725439
13.870	-0.0027332	-3.6685182	0.8555674	0.9725440
13.875	-0.0030122	-3.6826086	0.8371896	0.9725442
13.880	-0.0033492	-3.6982099	0.8187375	0.9725443
13.885	-0.0037488	-3.7156177	0.8002030	0.9725445
13.890	-0.0040787	-3.7348147	0.7815769	0.9725447
13.895	-0.0041338	-3.7549560	0.7628525	0.9725450
13.900	-0.0037933	-3.7743972	0.7440291	0.9725452
13.905	-0.0031196	-3.7913510	0.7251147	0.9725454
13.910	-0.0022516	-3.8045238	0.7061250	0.9725455
13.915	-0.0013431	-3.8133398	0.6870804	0.9725455
13.920	-0.0005503	-3.8179832	0.6680021	0.9725455
13.925	0.0000911	-3.8191092	0.6489093	0.9725455
13.930	0.0006681	-3.8172471	0.6298184	0.9725455
13.935	0.0012751	-3.8124812	0.6107441	0.9725456
13.940	0.0019790	-3.8045005	0.5917017	0.9725456
13.945	0.0028678	-3.7926137	0.5727089	0.9725457
13.950	0.0039593	-3.7758703	0.5537877	0.9725459
13.955	0.0051013	-3.7536492	0.5349639	0.9725462
13.960	0.0060673	-3.7262582	0.5162641	0.9725466
13.965	0.0068528	-3.6945716	0.4977120	0.9725472
13.970	0.0074746	-3.6594336	0.4793270	0.9725480
13.975	0.0080108	-3.6214556	0.4611248	0.9725489
13.980	0.0085494	-3.5808416	0.4431191	0.9725499
13.985	0.0090370	-3.5377111	0.4253227	0.9725510
13.990	0.0093546	-3.4926058	0.4077469	0.9725523
13.995	0.0094862	-3.4463987	0.3903994	0.9725536
14.000	0.0095110	-3.3998081	0.3732838	0.9725549
14.005	0.0095192	-3.3531365	0.3564015	0.9725562
14.010	0.0095372	-3.3064006	0.3397526	0.9725575
14.015	0.0095848	-3.2595039	0.3233379	0.9725589
14.020	0.0096718	-3.2122772	0.3071584	0.9725602
14.025	0.0097381	-3.1646746	0.2912161	0.9725616
14.030	0.0097351	-3.1169167	0.2755121	0.9725630
14.035	0.0095816	-3.0695424	0.2600459	0.9725644
14.040	0.0092864	-3.0232685	0.2448139	0.9725657
14.045	0.0089179	-2.9786223	0.2298092	0.9725669
14.050	0.0085753	-2.9357203	0.2150233	0.9725680
14.055	0.0083112	-2.8943063	0.2004482	0.9725690
14.060	0.0082161	-2.8537730	0.1860780	0.9725700
14.065	0.0081851	-2.8135490	0.1719097	0.9725710
14.070	0.0082193	-2.7733175	0.1579426	0.9725720
14.075	0.0083539	-2.7326717	0.1441776	0.9725730
14.080	0.0086195	-2.6910443	0.1306183	0.9725741
14.085	0.0090964	-2.6475961	0.1172717	0.9725752
14.090	0.0097663	-2.6013352	0.1041494	0.9725765
14.095	0.0106883	-2.5511702	0.0912681	0.9725781
14.100	0.0118676	-2.4958518	0.0786506	0.9725799
14.105	0.0132247	-2.4343129	0.0663252	0.9725822
14.110	0.0147672	-2.3656628	0.0543252	0.9725851
14.115	0.0164724	-2.2890476	0.0426884	0.9725887
14.120	0.0183110	-2.2037413	0.0314565	0.9725931
14.125	0.0201611	-2.1093885	0.0206736	0.9725986
14.130	0.0219501	-2.0061108	0.0103849	0.9726051
14.135	0.0236826	-1.8941967	0.0006341	0.9726127
14.140	0.0253260	-1.7740031	-0.0085364	0.9726215
14.145	0.0269222	-1.6458644	-0.0170860	0.9726315
14.150	0.0285988	-1.5096991	-0.0249749	0.9726428
14.155	0.0303320	-1.3651715	-0.0321621	0.9726555
14.160	0.0319837	-1.2123424	-0.0386059	0.9726698
14.165	0.0335243	-1.0516840	-0.0442660	0.9726855
14.170	0.0349182	-0.8838286	-0.0491048	0.9727026
14.175	0.0360885	-0.7096845	-0.0530885	0.9727211
14.180	0.0370612	-0.5302848	-0.0561885	0.9727407
14.185	0.0378264	-0.3466228	-0.0583807	0.9727612
14.190	0.0384337	-0.1595949	-0.0596463	0.9727825
14.195	0.0389905	0.0302877	-0.0599695	0.9728045
14.200	0.0395187	0.2228316	-0.0593367	0.9728270
14.205	0.0399980	0.4178463	-0.0577351	0.9728502
14.210	0.0404637	0.6151785	-0.0551525	0.9728739
14.215	0.0408869	0.8146907	-0.0515778	0.9728981
14.220	0.0412731	1.0161880	-0.0470006	0.9729228
14.225	0.0416418	1.2195368	-0.0414113	0.9729480
14.230	0.0419586	1.4245668	-0.0348010	0.9729736
14.235	0.0422080	1.6309852	-0.0271622	0.9729995
14.240	0.0423659	1.8384027	-0.0184887	0.9730257
14.245	0.0423785	2.0462385	-0.0087771	0.9730520
14.250	0.0422578	2.2538090	0.0019730	0.9730782
14.255	0.0420509	2.4605761	0.0137590	0.9731042
14.260	0.0417882	2.6661915	0.0265759	0.9731299
14.265	0.0415547	2.8705898	0.0404179	0.9731554
14.270	0.0413491	3.0739114	0.0552791	0.9731805
14.275	0.0411296	3.2761903	0.0711544	0.9732054
14.280	0.0408749	3.4773062	0.0880381	0.9732301
14.285	0.0405512	3.6770036	0.1059239	0.9732543
14.290	0.0400483	3.8746739	0.1248031	0.9732781
14.295	0.0393343	4.0693597	0.1446632	0.9733012
14.300	0.0383065	4.2597737	0.1654860	0.9733233
14.305	0.0368715	4.4441478	0.1872458	0.9733440
14.310	0.0349353	4.6202541	0.2099068	0.9733628
14.315	0.0325124	4.7856697	0.2334216	0.9733795
14.320	0.0297519	4.9383728	0.2577317	0.9733937
14.325	0.0267406	5.0769207	0.2827700	0.9734055
14.330	0.0235549	5.2002705	0.3084629	0.9734148
14.335	0.0202841	5.3077857	0.3347331	0.9734218
14.340	0.0170923	5.3994515	0.3615012	0.9734270
14.345	0.0141047	5.4759622	0.3886897	0.9734306
14.350	0.0113739	5.5384484	0.4162257	0.9734330
14.355	0.0090086	5.5884366	0.4440429	0.9734345
14.360	0.0070316	5.6277752	0.4720835	0.9734355
14.365	0.0053762	5.6582055	0.5002984	0.9734360
14.370	0.0039076	5.6809742	0.5286464	0.9734364
14.375	0.0025034	5.6966972	0.5570905	0.9734365
14.380	0.0011371	5.7056256	0.5855964	0.9734366
14.385	-0.0002331	5.7078428	0.6141300	0.9734366
14.390	-0.0016207	5.7032965	0.6426579	0.9734366
14.395	-0.0029849	5.6920014	0.6711461	0.9734367
14.400	-0.0041943	5.6743944	0.6995621	0.9734369
14.405	-0.0053068	5.6510929	0.7278758	0.9734372
14.410	-0.0063618	5.6224756	0.7560597	0.9734377
14.415	-0.0074456	5.5886129	0.7840875	0.9734384
14.420	-0.0086470	5.5491457	0.8119319	0.9734394
14.425	-0.0099999	5.5034141	0.8395633	0.9734407
14.430	-0.0114880	5.4507150	0.8669486	0.9734424
14.435	-0.0130252	5.3905966	0.8940519	0.9734446
14.440	-0.0145942	5.3228602	0.9208355	0.9734474
14.445	-0.0161719	5.2474065	0.9472612	0.9734508
14.450	-0.0177096	5.1643123	0.9732905	0.9734551
14.455	-0.0192031	5.0737840	0.9988857	0.9734601
14.460	-0.0206458	4.9760546	1.0240103	0.9734659
14.465	-0.0220719	4.8712895	1.0486287	0.9734726
14.470	-0.0234228	4.7597140	1.0727062	0.9734801
14.475	-0.0247124	4.6416626	1.0962096	0.9734886
14.480	-0.0259260	4.5174720	1.1191075	0.9734980
14.485	-0.0269913	4.3876923	1.1413704	0.9735083
14.490	-0.0279172	4.2530291	1.1629722	0.9735193
14.495	-0.0286824	4.1142184	1.1838903	0.9735311
14.500	-0.0292746	3.9720788	1.2041060	0.9735433
14.505	-0.0296377	3.8275965	1.2236052	0.9735561
14.510	-0.0297165	3.6820303	1.2423793	0.9735690
14.515	-0.0295332	3.5367204	1.2604262	0.9735818
14.520	-0.0291026	3.3929163	1.2777503	0.9735944
14.525	-0.0284280	3.2518227	1.2943621	0.9736065
14.530	-0.0275893	3.1144403	1.3102778	0.9736180
14.535	-0.0266694	2.9813707	1.3255173	0.9736288
14.540	-0.0256764	2.8529926	1.3401032	0.9736388
14.545	-0.0246389	2.7295943	1.3540597	0.9736481
14.550	-0.0235733	2.6113537	1.3674120	0.9736566
14.555	-0.0224314	2.4985271	1.3801867	0.9736644
14.560	-0.0212841	2.3913148	1.3924113	0.9736714
14.565	-0.0200741	2.2898838	1.4041143	0.9736776
14.570	-0.0187888	2.1945725	1.4153255	0.9736832
14.575	-0.0175195	2.1055263	1.4260757	0.9736880
14.580	-0.0162816	2.0226291	1.4363961	0.9736922
14.585	-0.0151806	1.9454680	1.4463164	0.9736958
14.590	-0.0142272	1.8733453	1.4558634	0.9736990
14.595	-0.0134327	1.8055095	1.4650605	0.9737018
14.600	-0.0128657	1.7410128	1.4739268	0.9737043
14.605	-0.0125110	1.6787765	1.4824763	0.9737067
14.610	-0.0123647	1.6177690	1.4907177	0.9737089
14.615	-0.0124361	1.5569451	1.4986545	0.9737112
14.620	-0.0127086	1.4952777	1.5062850	0.9737135
14.625	-0.0132382	1.4316432	1.5136023	0.9737160
14.630	-0.0141058	1.3645819	1.5205929	0.9737187
14.635	-0.0153342	1.2923801	1.5272353	0.9737219
14.640	-0.0169450	1.2132151	1.5334993	0.9737257
14.645	-0.0189799	1.1251091	1.5393451	0.9737304
14.650	-0.0213989	1.0260801	1.5447231	0.9737364
14.655	-0.0241748	0.9143107	1.5495740	0.9737441
14.660	-0.0271726	0.7883812	1.5538308	0.9737538
14.665	-0.0301845	0.6477128	1.5574210	0.9737658
14.670	-0.0330700	0.4925810	1.5602717	0.9737805
14.675	-0.0357512	0.3237971	1.5623127	0.9737979
14.680	-0.0381902	0.1424557	1.5634783	0.9738179
14.685	-0.0403295	-0.0501139	1.5637092	0.9738405
14.690	-0.0422381	-0.2526111	1.5629523	0.9738655
14.695	-0.0439271	-0.4639312	1.5611610	0.9738927
14.700	-0.0453489	-0.6828807	1.5582940	0.9739218
14.705	-0.0465125	-0.9081710	1.5543163	0.9739527
14.710	-0.0473121	-1.1382759	1.5492002	0.9739850
14.715	-0.0476879	-1.3712634	1.5429264	0.9740180
14.720	-0.0476306	-1.6050320	1.5354856	0.9740513
14.725	-0.0471585	-1.8375022	1.5268793	0.9740842
14.730	-0.0463887	-2.0669267	1.5171182	0.9741162
14.735	-0.0453828	-2.2919963	1.5062209	0.9741470
14.740	-0.0442196	-2.5117461	1.4942116	0.9741764
14.745	-0.0430421	-2.7257553	1.4811178	0.9742043
14.750	-0.0419258	-2.9341391	1.4669681	0.9742307
14.755	-0.0409043	-3.1372801	1.4517895	0.9742559
14.760	-0.0398713	-3.3353824	1.4356079	0.9742797
14.765	-0.0387184	-3.5281237	1.4184491	0.9743024
14.770	-0.0374483	-3.7149225	1.4003415	0.9743236
14.775	-0.0361156	-3.8953380	1.3813158	0.9743434
14.780	-0.0347055	-4.0690268	1.3614049	0.9743618
14.785	-0.0332866	-4.2357774	1.3406429	0.9743787
14.790	-0.0319065	-4.3956632	1.3190643	0.9743943
14.795	-0.0305084	-4.5487358	1.2967033	0.9744086
14.800	-0.0290308	-4.6947557	1.2735946	0.9744215
14.805	-0.0273802	-4.8331037	1.2497749	0.9744332
14.810	-0.0254725	-4.9627250	1.2252854	0.9744434
14.815	-0.0232796	-5.0822895	1.2001728	0.9744522
14.820	-0.0208677	-5.1905607	1.1744907	0.9744593
14.825	-0.0183154	-5.2866570	1.1482977	0.9744650
14.830	-0.0156865	-5.3700465	1.1216559	0.9744692
14.835	-0.0131036	-5.4406541	1.0946291	0.9744723
14.840	-0.0106434	-5.4988935	1.0672803	0.9744744
14.845	-0.0082938	-5.5453369	1.0396697	0.9744757
14.850	-0.0060905	-5.5806144	1.0118548	0.9744765
14.855	-0.0040682	-5.6055287	0.9838895	0.9744769
14.860	-0.0022080	-5.6209211	0.9558233	0.9744770
14.865	-0.0004765	-5.6275049	0.9277023	0.9744771
14.870	0.0011158	-5.6259371	0.8995687	0.9744771
14.875	0.0026692	-5.6166544	0.8714622	0.9744771
14.880	0.0042066	-5.5997916	0.8434211	0.9744773
14.885	0.0056939	-5.5755107	0.8154828	0.9744777
14.890	0.0072750	-5.5437044	0.7876848	0.9744783
14.895	0.0090535	-5.5036588	0.7600664	0.9744793
14.900	0.0110392	-5.4543816	0.7326713	0.9744808
14.905	0.0132558	-5.3947983	0.7055483	0.9744830
14.910	0.0157534	-5.3236532	0.6787522	0.9744861
14.915	0.0185340	-5.2395634	0.6523442	0.9744904
14.920	0.0213977	-5.1416309	0.6263912	0.9744963
14.925	0.0242813	-5.0296030	0.6009631	0.9745039
14.930	0.0271910	-4.9033670	0.5761307	0.9745137
14.935	0.0300118	-4.7630771	0.5519645	0.9745257
14.940	0.0327172	-4.6092341	0.5285338	0.9745401
14.945	0.0353273	-4.4423550	0.5059048	0.9745571
14.950	0.0378376	-4.2629180	0.4841416	0.9745767
14.955	0.0402580	-4.0713884	0.4633058	0.9745990
14.960	0.0425461	-3.8683114	0.4434566	0.9746242
14.965	0.0446457	-3.6544735	0.4246496	0.9746520
14.970	0.0465568	-3.4307993	0.4069365	0.9746825
14.975	0.0482460	-3.1982956	0.3903637	0.9747154
14.980	0.0497457	-2.9579711	0.3749730	0.9747506
14.985	0.0510556	-2.7107559	0.3608012	0.9747878
14.990	0.0522035	-2.4575130	0.3478806	0.9748268
14.995	0.0531452	-2.1991454	0.3362389	0.9748674
15.000	0.0539121	-1.9365875	0.3258996	0.9749094
15.005	0.0544591	-1.6708072	0.3168811	0.9749524
15.010	0.0548017	-1.4028450	0.3091970	0.9749961
15.015	0.0549632	-1.1336465	0.3028557	0.9750402
15.020	0.0549919	-0.8639817	0.2978617	0.9750844
15.025	0.0549312	-0.5943952	0.2942157	0.9751287
15.030	0.0547583	-0.3253816	0.2919163	0.9751727
15.035	0.0545179	-0.0573817	0.2909594	0.9752164
15.040	0.0542258	0.2093123	0.2913392	0.9752597
15.045	0.0539083	0.4745113	0.2930488	0.9753025
15.050	0.0535738	0.7381113	0.2960803	0.9753448
15.055	0.0532772	1.0001635	0.3004260	0.9753866
15.060	0.0529575	1.2607041	0.3060782	0.9754279
15.065	0.0526060	1.5195984	0.3130289	0.9754687
15.070	0.0522591	1.7767801	0.3212699	0.9755090
15.075	0.0518451	2.0320956	0.3307921	0.9755487
15.080	0.0513329	2.2851395	0.3415851	0.9755876
15.085	0.0507674	2.5355405	0.3536368	0.9756258
15.090	0.0501082	2.7829379	0.3669330	0.9756631
15.095	0.0493931	3.0269648	0.3814578	0.9756993
15.100	0.0486943	3.2675243	0.3971940	0.9757345
15.105	0.0480729	3.5048459	0.4141249	0.9757688
15.110	0.0475207	3.7392893	0.4322353	0.9758023
15.115	0.0470228	3.9711574	0.4515114	0.9758350
15.120	0.0465872	4.2007359	0.4719411	0.9758671
15.125	0.0461223	4.4281059	0.4935132	0.9758985
15.130	0.0454950	4.6527973	0.5162155	0.9759293
15.135	0.0445745	4.8736927	0.5400317	0.9759590
15.140	0.0433306	5.0892798	0.5649392	0.9759873
15.145	0.0418060	5.2980771	0.5909075	0.9760138
