 
PGA:,  0.06 g
PGV:,  8.32 cm/s
PGD:,  1.65 cm
Arias Intensity:,   8.16 cm/s
Significant duration:,  14.23 s
Bracketed  duration:,   1.53 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.830	-0.0064858	-2.4408565	0.7503758	0.6940446
10.835	-0.0060817	-2.4716784	0.7380945	0.6940819
10.840	-0.0054588	-2.4999814	0.7256653	0.6941134
10.845	-0.0046005	-2.5246518	0.7131037	0.6941375
10.850	-0.0036293	-2.5448354	0.7004300	0.6941537
10.855	-0.0026499	-2.5602351	0.6876673	0.6941632
10.860	-0.0017814	-2.5711027	0.6748390	0.6941680
10.865	-0.0009593	-2.5778242	0.6619667	0.6941699
10.870	-0.0001573	-2.5805625	0.6490707	0.6941704
10.875	0.0005953	-2.5794882	0.6361706	0.6941706
10.880	0.0011906	-2.5751081	0.6232841	0.6941714
10.885	0.0015994	-2.5682657	0.6104257	0.6941733
10.890	0.0018948	-2.5596962	0.5976058	0.6941762
10.895	0.0021293	-2.5498271	0.5848319	0.6941800
10.900	0.0023638	-2.5388078	0.5721104	0.6941848
10.905	0.0025688	-2.5267104	0.5594466	0.6941905
10.910	0.0027994	-2.5135449	0.5468459	0.6941973
10.915	0.0029948	-2.4993346	0.5343137	0.6942053
10.920	0.0032619	-2.4839899	0.5218554	0.6942145
10.925	0.0035780	-2.4672150	0.5094774	0.6942256
10.930	0.0039924	-2.4486485	0.4971877	0.6942391
10.935	0.0045232	-2.4277638	0.4849967	0.6942563
10.940	0.0051529	-2.4040330	0.4729172	0.6942785
10.945	0.0058642	-2.3770134	0.4609646	0.6943073
10.950	0.0066379	-2.3463519	0.4491562	0.6943443
10.955	0.0074546	-2.3117899	0.4375108	0.6943913
10.960	0.0082728	-2.2732184	0.4260483	0.6944498
10.965	0.0091551	-2.2304765	0.4147891	0.6945216
10.970	0.0099550	-2.1836090	0.4037539	0.6946080
10.975	0.0105582	-2.1333004	0.3929616	0.6947073
10.980	0.0108222	-2.0808651	0.3824262	0.6948152
10.985	0.0108063	-2.0278213	0.3721545	0.6949255
10.990	0.0104965	-1.9755762	0.3621460	0.6950326
10.995	0.0100241	-1.9252493	0.3523939	0.6951320
11.000	0.0094852	-1.8774028	0.3428873	0.6952219
11.005	0.0088558	-1.8324217	0.3336127	0.6953013
11.010	0.0081673	-1.7906725	0.3245550	0.6953698
11.015	0.0073476	-1.7526222	0.3156967	0.6954268
11.020	0.0063808	-1.7189532	0.3070178	0.6954715
11.025	0.0052332	-1.6904698	0.2984942	0.6955036
11.030	0.0040019	-1.6678208	0.2900985	0.6955241
11.035	0.0027310	-1.6513084	0.2818007	0.6955351
11.040	0.0015391	-1.6408360	0.2735703	0.6955398
11.045	0.0004666	-1.6359170	0.2653785	0.6955410
11.050	-0.0004335	-1.6358358	0.2571991	0.6955412
11.055	-0.0012326	-1.6399219	0.2490097	0.6955420
11.060	-0.0019267	-1.6476701	0.2407907	0.6955445
11.065	-0.0025677	-1.6586927	0.2325248	0.6955493
11.070	-0.0031213	-1.6726452	0.2241964	0.6955570
11.075	-0.0035910	-1.6891072	0.2157921	0.6955677
11.080	-0.0040880	-1.7079398	0.2072994	0.6955817
11.085	-0.0046429	-1.7293523	0.1987062	0.6955998
11.090	-0.0053848	-1.7539453	0.1899980	0.6956236
11.095	-0.0062276	-1.7824248	0.1811570	0.6956556
11.100	-0.0071254	-1.8151730	0.1721631	0.6956978
11.105	-0.0079846	-1.8522303	0.1629945	0.6957519
11.110	-0.0088621	-1.8935467	0.1536301	0.6958190
11.115	-0.0097407	-1.9391701	0.1440483	0.6959008
11.120	-0.0106825	-1.9892579	0.1342272	0.6959995
11.125	-0.0116179	-2.0439497	0.1241442	0.6961170
11.130	-0.0124668	-2.1030173	0.1137768	0.6962540
11.135	-0.0131563	-2.1658579	0.1031046	0.6964090
11.140	-0.0136079	-2.2314971	0.0921112	0.6965781
11.145	-0.0138669	-2.2988791	0.0807853	0.6967562
11.150	-0.0139964	-2.3672139	0.0691201	0.6969393
11.155	-0.0140708	-2.4360487	0.0571119	0.6971252
11.160	-0.0141181	-2.5051820	0.0447588	0.6973127
11.165	-0.0141283	-2.5744562	0.0320597	0.6975009
11.170	-0.0140635	-2.6435965	0.0190146	0.6976884
11.175	-0.0139739	-2.7123583	0.0056247	0.6978739
11.180	-0.0138779	-2.7806648	-0.0081079	0.6980569
11.185	-0.0137645	-2.8484577	-0.0221807	0.6982372
11.190	-0.0136188	-2.9156152	-0.0365908	0.6984141
11.195	-0.0134261	-2.9819427	-0.0513347	0.6985866
11.200	-0.0132027	-3.0472499	-0.0664077	0.6987539
11.205	-0.0130047	-3.1115236	-0.0818047	0.6989160
11.210	-0.0128763	-3.1749969	-0.0975210	0.6990740
11.215	-0.0126827	-3.2376805	-0.1135526	0.6992282
11.220	-0.0123433	-3.2990568	-0.1298945	0.6993759
11.225	-0.0118235	-3.3583259	-0.1465379	0.6995138
11.230	-0.0111965	-3.4147825	-0.1634707	0.6996389
11.235	-0.0105146	-3.4680289	-0.1806777	0.6997502
11.240	-0.0098054	-3.5178637	-0.1981425	0.6998478
11.245	-0.0091733	-3.5644091	-0.2158482	0.6999328
11.250	-0.0086558	-3.6081350	-0.2337795	0.7000079
11.255	-0.0082095	-3.6494972	-0.2519236	0.7000750
11.260	-0.0077416	-3.6886172	-0.2702689	0.7001351
11.265	-0.0071915	-3.7252405	-0.2888035	0.7001878
11.270	-0.0064810	-3.7587723	-0.3075136	0.7002320
11.275	-0.0056857	-3.7886110	-0.3263820	0.7002671
11.280	-0.0048858	-3.8145376	-0.3453899	0.7002936
11.285	-0.0042495	-3.8369419	-0.3645186	0.7003134
11.290	-0.0037836	-3.8566431	-0.3837526	0.7003287
11.295	-0.0034391	-3.8743569	-0.4030801	0.7003410
11.300	-0.0031401	-3.8904925	-0.4224922	0.7003512
11.305	-0.0028646	-3.9052190	-0.4419815	0.7003598
11.310	-0.0025998	-3.9186206	-0.4615411	0.7003668
11.315	-0.0022269	-3.9304581	-0.4811638	0.7003724
11.320	-0.0017078	-3.9401079	-0.5008402	0.7003761
11.325	-0.0010187	-3.9467947	-0.5205574	0.7003779
11.330	-0.0002502	-3.9499068	-0.5402992	0.7003785
11.335	0.0006192	-3.9490019	-0.5600464	0.7003787
11.340	0.0015240	-3.9437456	-0.5797783	0.7003800
11.345	0.0024950	-3.9338890	-0.5994724	0.7003840
11.350	0.0035725	-3.9190084	-0.6191046	0.7003929
11.355	0.0048305	-3.8984001	-0.6386482	0.7004100
11.360	0.0063536	-3.8709712	-0.6580716	0.7004400
11.365	0.0081282	-3.8354544	-0.6773377	0.7004903
11.370	0.0100859	-3.7907842	-0.6964033	0.7005694
11.375	0.0120521	-3.7364906	-0.7152214	0.7006860
11.380	0.0139954	-3.6726091	-0.7337442	0.7008469
11.385	0.0159294	-3.5992187	-0.7519238	0.7010591
11.390	0.0178626	-3.5163439	-0.7697127	0.7013294
11.395	0.0197495	-3.4241002	-0.7870638	0.7016640
11.400	0.0216271	-3.3226241	-0.8039306	0.7020687
11.405	0.0233694	-3.2122703	-0.8202678	0.7025471
11.410	0.0249659	-3.0937281	-0.8360328	0.7030989
11.415	0.0264238	-2.9676949	-0.8511864	0.7037224
11.420	0.0277699	-2.8347848	-0.8656926	0.7044158
11.425	0.0289898	-2.6955816	-0.8795185	0.7051762
11.430	0.0300614	-2.5507585	-0.8926343	0.7059991
11.435	0.0309320	-2.4011723	-0.9050142	0.7068770
11.440	0.0315952	-2.2478243	-0.9166367	0.7077995
11.445	0.0320663	-2.0916945	-0.9274855	0.7087557
11.450	0.0323142	-1.9338013	-0.9375492	0.7097336
11.455	0.0324397	-1.7749922	-0.9468212	0.7107228
11.460	0.0324382	-1.6158791	-0.9552984	0.7117159
11.465	0.0323558	-1.4569718	-0.9629805	0.7127063
11.470	0.0321519	-1.2987667	-0.9698698	0.7136881
11.475	0.0318771	-1.1417357	-0.9759711	0.7146553
11.480	0.0316405	-0.9859588	-0.9812903	0.7156072
11.485	0.0315132	-0.8310745	-0.9858329	0.7165481
11.490	0.0314948	-0.6765474	-0.9896020	0.7174847
11.495	0.0314893	-0.5220788	-0.9925985	0.7184207
11.500	0.0314841	-0.3676366	-0.9948228	0.7193562
11.505	0.0314222	-0.2133591	-0.9962753	0.7202898
11.510	0.0313045	-0.0595219	-0.9969575	0.7212181
11.515	0.0310429	0.0933851	-0.9968729	0.7221352
11.520	0.0307494	0.2449307	-0.9960271	0.7230361
11.525	0.0304481	0.3950175	-0.9944272	0.7239197
11.530	0.0301215	0.5435644	-0.9920807	0.7247852
11.535	0.0297329	0.6903575	-0.9889959	0.7256305
11.540	0.0292823	0.8350922	-0.9851823	0.7264522
11.545	0.0287743	0.9774759	-0.9806509	0.7272475
11.550	0.0281209	1.1170113	-0.9754147	0.7280113
11.555	0.0273245	1.2529913	-0.9694897	0.7287367
11.560	0.0263280	1.3845741	-0.9628958	0.7294160
11.565	0.0251822	1.5109030	-0.9556571	0.7300423
11.570	0.0239514	1.6314033	-0.9478013	0.7306122
11.575	0.0227373	1.7459072	-0.9393580	0.7311269
11.580	0.0215971	1.8546373	-0.9303567	0.7315909
11.585	0.0205639	1.9580374	-0.9208250	0.7320105
11.590	0.0195885	2.0565112	-0.9107886	0.7323911
11.595	0.0186180	2.1502127	-0.9002718	0.7327357
11.600	0.0177340	2.2393661	-0.8892978	0.7330477
11.605	0.0169700	2.3244776	-0.8778882	0.7333319
11.610	0.0163721	2.4062491	-0.8660614	0.7335943
11.615	0.0158844	2.4853584	-0.8538324	0.7338398
11.620	0.0155985	2.5625704	-0.8412126	0.7340737
11.625	0.0155757	2.6390251	-0.8282086	0.7343030
11.630	0.0158203	2.7160238	-0.8148210	0.7345355
11.635	0.0163275	2.7948663	-0.8010437	0.7347794
11.640	0.0170141	2.8766364	-0.7868650	0.7350418
11.645	0.0177565	2.9619112	-0.7722686	0.7353272
11.650	0.0185487	3.0509498	-0.7572365	0.7356383
11.655	0.0194441	3.1441271	-0.7417488	0.7359790
11.660	0.0204320	3.2419233	-0.7257836	0.7363544
11.665	0.0214823	3.3447182	-0.7093170	0.7367691
11.670	0.0225447	3.4526944	-0.6923235	0.7372267
11.675	0.0235924	3.5658458	-0.6747772	0.7377292
11.680	0.0243584	3.6834452	-0.6566539	0.7382717
11.685	0.0248258	3.8040696	-0.6379351	0.7388425
11.690	0.0249400	3.9261204	-0.6186097	0.7394268
11.695	0.0247347	4.0479477	-0.5986745	0.7400090
11.700	0.0243246	4.1682656	-0.5781340	0.7405769
11.705	0.0236042	4.2858109	-0.5569988	0.7411189
11.710	0.0227227	4.3994275	-0.5352857	0.7416255
11.715	0.0216501	4.5082518	-0.5130165	0.7420903
11.720	0.0204245	4.6114399	-0.4902172	0.7425083
11.725	0.0190406	4.7082280	-0.4669181	0.7428762
11.730	0.0175378	4.7979364	-0.4431527	0.7431924
11.735	0.0159173	4.8799849	-0.4189579	0.7434570
11.740	0.0142673	4.9540126	-0.3943729	0.7436726
11.745	0.0126923	5.0201312	-0.3694375	0.7438447
11.750	0.0111306	5.0785571	-0.3441908	0.7439792
11.755	0.0095767	5.1293419	-0.3186710	0.7440809
11.760	0.0079738	5.1723847	-0.2929167	0.7441542
11.765	0.0063741	5.2075731	-0.2669668	0.7442033
11.770	0.0048715	5.2351530	-0.2408600	0.7442337
11.775	0.0034142	5.2554737	-0.2146334	0.7442504
11.780	0.0020230	5.2688086	-0.1883227	0.7442578
11.785	0.0006442	5.2753500	-0.1619623	0.7442600
11.790	-0.0006899	5.2752381	-0.1355859	0.7442604
11.795	-0.0019853	5.2686772	-0.1092261	0.7442625
11.800	-0.0031762	5.2560186	-0.0829143	0.7442691
11.805	-0.0042354	5.2378415	-0.0566797	0.7442823
11.810	-0.0051131	5.2149143	-0.0305478	0.7443031
11.815	-0.0058587	5.1880060	-0.0045405	0.7443316
11.820	-0.0065881	5.1574804	0.0213232	0.7443683
11.825	-0.0073087	5.1233986	0.0470254	0.7444140
11.830	-0.0080374	5.0857623	0.0725483	0.7444697
11.835	-0.0088239	5.0444099	0.0978737	0.7445369
11.840	-0.0096940	4.9989947	0.1229822	0.7446180
11.845	-0.0105253	4.9494067	0.1478533	0.7447146
11.850	-0.0112902	4.8959041	0.1724665	0.7448270
11.855	-0.0119742	4.8388482	0.1968034	0.7449548
11.860	-0.0127637	4.7781784	0.2208460	0.7450994
11.865	-0.0136833	4.7133170	0.2445747	0.7452646
11.870	-0.0146978	4.6437123	0.2679673	0.7454548
11.875	-0.0157159	4.5691227	0.2909994	0.7456733
11.880	-0.0163872	4.4903899	0.3136482	0.7459166
11.885	-0.0165851	4.4095254	0.3358979	0.7461731
11.890	-0.0163446	4.3287652	0.3577437	0.7464289
11.895	-0.0159917	4.2494604	0.3791892	0.7466756
11.900	-0.0156914	4.1717575	0.4002423	0.7469125
11.905	-0.0155391	4.0951646	0.4209096	0.7471426
11.910	-0.0154915	4.0190619	0.4411952	0.7473698
11.915	-0.0154672	3.9431355	0.4611006	0.7475959
11.920	-0.0154518	3.8673066	0.4806268	0.7478214
11.925	-0.0154577	3.7915011	0.4997738	0.7480468
11.930	-0.0155675	3.7154120	0.5185411	0.7482739
11.935	-0.0157463	3.6386149	0.5369261	0.7485053
11.940	-0.0159764	3.5608151	0.5549247	0.7487427
11.945	-0.0162555	3.4817663	0.5725311	0.7489878
11.950	-0.0165409	3.4013331	0.5897389	0.7492416
11.955	-0.0167566	3.3196710	0.6065414	0.7495032
11.960	-0.0168931	3.2371452	0.6229334	0.7497703
11.965	-0.0170222	3.1539679	0.6389112	0.7500417
11.970	-0.0170914	3.0703042	0.6544719	0.7503163
11.975	-0.0172212	2.9861525	0.6696131	0.7505940
11.980	-0.0174083	2.9012237	0.6843315	0.7508770
11.985	-0.0177338	2.8150376	0.6986221	0.7511683
11.990	-0.0181329	2.7270745	0.7124774	0.7514719
11.995	-0.0185413	2.6371310	0.7258879	0.7517892
12.000	-0.0189961	2.5450705	0.7388434	0.7521217
12.005	-0.0194671	2.4507395	0.7513330	0.7524708
12.010	-0.0200460	2.3538336	0.7633444	0.7528392
12.015	-0.0206710	2.2539752	0.7748639	0.7532304
12.020	-0.0213860	2.1508304	0.7858759	0.7536479
12.025	-0.0221229	2.0441246	0.7963633	0.7540946
12.030	-0.0228807	1.9337532	0.8063080	0.7545726
12.035	-0.0235759	1.8198182	0.8156919	0.7550819
12.040	-0.0241695	1.7027226	0.8244983	0.7556198
12.045	-0.0247026	1.5828637	0.8327123	0.7561833
12.050	-0.0251277	1.4606549	0.8403211	0.7567692
12.055	-0.0256190	1.3361986	0.8473132	0.7573768
12.060	-0.0261650	1.2091984	0.8536767	0.7580095
12.065	-0.0267403	1.0794482	0.8593983	0.7586699
12.070	-0.0272238	0.9471014	0.8644647	0.7593570
12.075	-0.0276339	0.8125632	0.8688638	0.7600671
12.080	-0.0279958	0.6761314	0.8725856	0.7607972
12.085	-0.0283892	0.5378472	0.8756205	0.7615473
12.090	-0.0288052	0.3975779	0.8779591	0.7623191
12.095	-0.0291781	0.2553738	0.8795915	0.7631123
12.100	-0.0294999	0.1114662	0.8805086	0.7639247
12.105	-0.0297040	-0.0337313	0.8807029	0.7647516
12.110	-0.0298176	-0.1797079	0.8801693	0.7655874
12.115	-0.0298131	-0.3259520	0.8789052	0.7664263
12.120	-0.0297004	-0.4719087	0.8769105	0.7672620
12.125	-0.0294391	-0.6169483	0.8741884	0.7680871
12.130	-0.0290344	-0.7603547	0.8707451	0.7688938
12.135	-0.0285085	-0.9014788	0.8665905	0.7696751
12.140	-0.0278903	-1.0397969	0.8617373	0.7704256
12.145	-0.0271786	-1.1748536	0.8562007	0.7711412
12.150	-0.0263550	-1.3061449	0.8499982	0.7718175
12.155	-0.0253720	-1.4330054	0.8431503	0.7724490
12.160	-0.0240868	-1.5543030	0.8356821	0.7730265
12.165	-0.0225151	-1.6685940	0.8276248	0.7735394
12.170	-0.0207788	-1.7747722	0.8190164	0.7739823
12.175	-0.0190722	-1.8725068	0.8098982	0.7743577
12.180	-0.0174447	-1.9620646	0.8003118	0.7746729
12.185	-0.0158577	-2.0437389	0.7902973	0.7749352
12.190	-0.0141760	-2.1173966	0.7798944	0.7751486
12.195	-0.0122835	-2.1822885	0.7691452	0.7753146
12.200	-0.0101233	-2.2372411	0.7580964	0.7754342
12.205	-0.0078268	-2.2812637	0.7468001	0.7755115
12.210	-0.0055278	-2.3140158	0.7353119	0.7755548
12.215	-0.0032856	-2.3356305	0.7236878	0.7755743
12.220	-0.0011305	-2.3464609	0.7119826	0.7755800
12.225	0.0009368	-2.3469360	0.7002491	0.7755810
12.230	0.0029007	-2.3375244	0.6885379	0.7755854
12.235	0.0048475	-2.3185219	0.6768978	0.7756004
12.240	0.0067452	-2.2900907	0.6653763	0.7756330
12.245	0.0085899	-2.2524814	0.6540199	0.7756893
12.250	0.0102877	-2.2061839	0.6428732	0.7757740
12.255	0.0118045	-2.1520028	0.6319777	0.7758897
12.260	0.0131141	-2.0908899	0.6213705	0.7760366
12.265	0.0142311	-2.0238258	0.6110837	0.7762133
12.270	0.0151621	-1.9517390	0.6011448	0.7764174
12.275	0.0159759	-1.8753729	0.5915770	0.7766463
12.280	0.0168002	-1.7949894	0.5824011	0.7768999
12.285	0.0176544	-1.7104894	0.5736374	0.7771801
12.290	0.0185116	-1.6217922	0.5653067	0.7774889
12.295	0.0193350	-1.5289733	0.5574298	0.7778270
12.300	0.0201966	-1.4320220	0.5500273	0.7781958
12.305	0.0210143	-1.3309522	0.5431199	0.7785967
12.310	0.0217577	-1.2260540	0.5367274	0.7790284
12.315	0.0223990	-1.1177597	0.5308678	0.7794885
12.320	0.0230854	-1.0062092	0.5255579	0.7799767
12.325	0.0238053	-0.8912096	0.5208144	0.7804956
12.330	0.0245110	-0.7727138	0.5166546	0.7810465
12.335	0.0251575	-0.6509016	0.5130955	0.7816286
12.340	0.0256663	-0.5262560	0.5101526	0.7822380
12.345	0.0261117	-0.3992703	0.5078388	0.7828706
12.350	0.0264367	-0.2703954	0.5061646	0.7835221
12.355	0.0265947	-0.1403360	0.5051378	0.7841856
12.360	0.0265132	-0.0100891	0.5047618	0.7848510
12.365	0.0262533	0.1193207	0.5050348	0.7855079
12.370	0.0258782	0.2471731	0.5059511	0.7861491
12.375	0.0254502	0.3730559	0.5075016	0.7867707
12.380	0.0249452	0.4966507	0.5096759	0.7873700
12.385	0.0244157	0.6177083	0.5124618	0.7879449
12.390	0.0239411	0.7363033	0.5158468	0.7884966
12.395	0.0234753	0.8525920	0.5198191	0.7890271
12.400	0.0229525	0.9664561	0.5243667	0.7895357
12.405	0.0223269	1.0775037	0.5294766	0.7900195
12.410	0.0216645	1.1853925	0.5351338	0.7904761
12.415	0.0209044	1.2897926	0.5413218	0.7909038
12.420	0.0200757	1.3902964	0.5480220	0.7913002
12.425	0.0191307	1.4864503	0.5552139	0.7916630
12.430	0.0181264	1.5778233	0.5628746	0.7919907
12.435	0.0171200	1.6642650	0.5709798	0.7922841
12.440	0.0161702	1.7459090	0.5795052	0.7925457
12.445	0.0152496	1.8229660	0.5884274	0.7927789
12.450	0.0142534	1.8953221	0.5977231	0.7929844
12.455	0.0132286	1.9627217	0.6073682	0.7931629
12.460	0.0122444	2.0251942	0.6173380	0.7933162
12.465	0.0114093	2.0832048	0.6276090	0.7934484
12.470	0.0106186	2.1372282	0.6381601	0.7935630
12.475	0.0098375	2.1873967	0.6489717	0.7936618
12.480	0.0090519	2.2337230	0.6600245	0.7937462
12.485	0.0083517	2.2764054	0.6712998	0.7938177
12.490	0.0077267	2.3158377	0.6827804	0.7938788
12.495	0.0071207	2.3522509	0.6944506	0.7939309
12.500	0.0065374	2.3857474	0.7062956	0.7939750
12.505	0.0060749	2.4166791	0.7183017	0.7940126
12.510	0.0057003	2.4455577	0.7304573	0.7940453
12.515	0.0054124	2.4728116	0.7427532	0.7940745
12.520	0.0051898	2.4988134	0.7551823	0.7941010
12.525	0.0049586	2.5237024	0.7677385	0.7941253
12.530	0.0046954	2.5473789	0.7804162	0.7941473
12.535	0.0044077	2.5697044	0.7932090	0.7941669
12.540	0.0041971	2.5908077	0.8061102	0.7941844
12.545	0.0039576	2.6108071	0.8191143	0.7942001
12.550	0.0036933	2.6295709	0.8322152	0.7942139
12.555	0.0033122	2.6467519	0.8454060	0.7942255
12.560	0.0028759	2.6619283	0.8586777	0.7942346
12.565	0.0024644	2.6750255	0.8720201	0.7942414
12.570	0.0020737	2.6861553	0.8854231	0.7942463
12.575	0.0017843	2.6956171	0.8988775	0.7942498
12.580	0.0015398	2.7037695	0.9123760	0.7942524
12.585	0.0014003	2.7109801	0.9259128	0.7942545
12.590	0.0012241	2.7174163	0.9394838	0.7942561
12.595	0.0010041	2.7228810	0.9530846	0.7942573
12.600	0.0006363	2.7269041	0.9667090	0.7942579
12.605	0.0001900	2.7289305	0.9803486	0.7942582
12.610	-0.0002670	2.7287417	0.9939928	0.7942582
12.615	-0.0007535	2.7262389	1.0076303	0.7942585
12.620	-0.0013607	2.7210537	1.0212485	0.7942596
12.625	-0.0021402	2.7124677	1.0348323	0.7942627
12.630	-0.0030654	2.6997010	1.0483627	0.7942693
12.635	-0.0041885	2.6819108	1.0618167	0.7942820
12.640	-0.0054416	2.6582929	1.0751672	0.7943042
12.645	-0.0068695	2.6280999	1.0883832	0.7943405
12.650	-0.0084442	2.5905429	1.1014298	0.7943964
12.655	-0.0102018	2.5448134	1.1142682	0.7944791
12.660	-0.0120547	2.4902293	1.1268558	0.7945968
12.665	-0.0140094	2.4263072	1.1391472	0.7947580
12.670	-0.0158536	2.3530683	1.1510956	0.7949692
12.675	-0.0174859	2.2713031	1.1626565	0.7952321
12.680	-0.0188408	2.1822118	1.1737903	0.7955438
12.685	-0.0198866	2.0872326	1.1844639	0.7958979
12.690	-0.0206061	1.9879241	1.1946518	0.7962849
12.695	-0.0210568	1.8857458	1.2043360	0.7966944
12.700	-0.0213968	1.7816284	1.2135044	0.7971197
12.705	-0.0216894	1.6759595	1.2221484	0.7975577
12.710	-0.0219488	1.5689367	1.2302607	0.7980070
12.715	-0.0220262	1.4610879	1.2378357	0.7984632
12.720	-0.0219683	1.3531913	1.2448714	0.7989198
12.725	-0.0216894	1.2461206	1.2513697	0.7993695
12.730	-0.0212897	1.1407142	1.2573368	0.7998054
12.735	-0.0208256	1.0374263	1.2627821	0.8002239
12.740	-0.0202732	0.9366316	1.2677173	0.8006224
12.745	-0.0196575	0.8387017	1.2721556	0.8009987
12.750	-0.0190658	0.7437330	1.2761117	0.8013526
12.755	-0.0186156	0.6513195	1.2795993	0.8016876
12.760	-0.0183309	0.5607084	1.2826294	0.8020097
12.765	-0.0181735	0.4711814	1.2852091	0.8023240
12.770	-0.0180737	0.3822851	1.2873428	0.8026340
12.775	-0.0179749	0.2938759	1.2890332	0.8029406
12.780	-0.0178560	0.2060006	1.2902829	0.8032435
12.785	-0.0177520	0.1186719	1.2910946	0.8035426
12.790	-0.0177499	0.0316035	1.2914702	0.8038400
12.795	-0.0179858	-0.0560384	1.2914092	0.8041413
12.800	-0.0184876	-0.1454893	1.2909053	0.8044552
12.805	-0.0192129	-0.2379496	1.2899467	0.8047907
12.810	-0.0200420	-0.3342222	1.2885163	0.8051544
12.815	-0.0209252	-0.4346941	1.2865940	0.8055505
12.820	-0.0217825	-0.5394346	1.2841587	0.8059810
12.825	-0.0225718	-0.6482135	1.2811896	0.8064453
12.830	-0.0233209	-0.7607653	1.2776671	0.8069423
12.835	-0.0240830	-0.8770232	1.2735727	0.8074726
12.840	-0.0249225	-0.9972092	1.2688871	0.8080393
12.845	-0.0257590	-1.1215057	1.2635903	0.8086455
12.850	-0.0265552	-1.2498062	1.2576620	0.8092913
12.855	-0.0272720	-1.3818172	1.2510830	0.8099750
12.860	-0.0280245	-1.5174318	1.2438348	0.8106965
12.865	-0.0288145	-1.6568294	1.2358992	0.8114589
12.870	-0.0295812	-1.8000448	1.2272570	0.8122635
12.875	-0.0302216	-1.9467111	1.2178901	0.8131074
12.880	-0.0307137	-2.0961551	1.2077829	0.8139834
12.885	-0.0310428	-2.2476130	1.1969235	0.8148832
12.890	-0.0311877	-2.4002333	1.1853039	0.8157969
12.895	-0.0311698	-2.5531652	1.1729204	0.8167143
12.900	-0.0309896	-2.7056113	1.1597735	0.8176259
12.905	-0.0306676	-2.8568257	1.1458674	0.8185228
12.910	-0.0302370	-3.0061944	1.1312098	0.8193979
12.915	-0.0297971	-3.1534280	1.1158108	0.8202483
12.920	-0.0292926	-3.2983455	1.0996813	0.8210721
12.925	-0.0287444	-3.4406811	1.0828338	0.8218668
12.930	-0.0281669	-3.5802562	1.0652814	0.8226310
12.935	-0.0275232	-3.7168362	1.0470387	0.8233628
12.940	-0.0268396	-3.8501611	1.0281212	0.8240602
12.945	-0.0261202	-3.9800450	1.0085457	0.8247220
12.950	-0.0252863	-4.1061193	0.9883303	0.8253456
12.955	-0.0242368	-4.2275747	0.9674960	0.8259245
12.960	-0.0229780	-4.3433690	0.9460687	0.8264508
12.965	-0.0215152	-4.4524885	0.9240790	0.8269184
12.970	-0.0199263	-4.5541237	0.9015625	0.8273241
12.975	-0.0183080	-4.6478931	0.8785575	0.8276696
12.980	-0.0167259	-4.7338138	0.8551032	0.8279598
12.985	-0.0152648	-4.8122712	0.8312380	0.8282017
12.990	-0.0138961	-4.8837885	0.8069978	0.8284028
12.995	-0.0125908	-4.9487477	0.7824165	0.8285687
13.000	-0.0112577	-5.0072362	0.7575265	0.8287033
13.005	-0.0098341	-5.0589639	0.7323610	0.8288088
13.010	-0.0082474	-5.1033086	0.7069554	0.8288865
13.015	-0.0065047	-5.1394881	0.6813484	0.8289385
13.020	-0.0046776	-5.1669128	0.6555824	0.8289688
13.025	-0.0028877	-5.1854667	0.6297014	0.8289831
13.030	-0.0012106	-5.1955176	0.6037490	0.8289877
13.035	0.0003613	-5.1976007	0.5777662	0.8289885
13.040	0.0018751	-5.1921161	0.5517919	0.8289902
13.045	0.0033889	-5.1792061	0.5258636	0.8289973
13.050	0.0049293	-5.1588057	0.5000185	0.8290142
13.055	0.0065459	-5.1306628	0.4742949	0.8290458
13.060	0.0082512	-5.0943729	0.4487323	0.8290982
13.065	0.0100817	-5.0494117	0.4233728	0.8291783
13.070	0.0120103	-4.9952309	0.3982612	0.8292943
13.075	0.0140007	-4.9314387	0.3734445	0.8294548
13.080	0.0159822	-4.8579055	0.3489712	0.8296679
13.085	0.0178876	-4.7748397	0.3248893	0.8299394
13.090	0.0197197	-4.6826077	0.3012457	0.8302738
13.095	0.0214751	-4.5815774	0.2780852	0.8306749
13.100	0.0231631	-4.4721021	0.2554510	0.8311457
13.105	0.0247333	-4.3546362	0.2333842	0.8316875
13.110	0.0261404	-4.2298684	0.2119229	0.8322986
13.115	0.0273780	-4.0986144	0.1911017	0.8329747
13.120	0.0284672	-3.9616540	0.1709510	0.8337107
13.125	0.0294536	-3.8196033	0.1514979	0.8345024
13.130	0.0303405	-3.6729585	0.1327665	0.8353461
13.135	0.0310517	-3.5223942	0.1147781	0.8362354
13.140	0.0315041	-3.3689761	0.0975497	0.8371587
13.145	0.0316905	-3.2139912	0.0810923	0.8381009
13.150	0.0316161	-3.0587316	0.0654105	0.8390464
13.155	0.0312975	-2.9044359	0.0505025	0.8399803
13.160	0.0307599	-2.7522400	0.0363608	0.8408889
13.165	0.0300785	-2.6030338	0.0229727	0.8417623
13.170	0.0292409	-2.4575529	0.0103212	0.8425926
13.175	0.0281982	-2.3166833	-0.0016144	0.8433712
13.180	0.0269555	-2.1814189	-0.0128596	0.8440893
13.185	0.0255413	-2.0526706	-0.0234449	0.8447399
