 
PGA:,  0.81 g
PGV:,  106.82 cm/s
PGD:,  15.94 cm
Arias Intensity:,  929.11 cm/s
Significant duration:,  21.76 s
Bracketed  duration:,  41.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
51.565	-0.0330247	2.8466169	-3.7348776	0.9461362
51.570	-0.0320625	2.6869906	-3.7210436	0.9461450
51.575	-0.0308354	2.5327336	-3.7079943	0.9461532
51.580	-0.0293826	2.3850488	-3.6956999	0.9461607
51.585	-0.0274137	2.2457558	-3.6841228	0.9461674
51.590	-0.0249433	2.1173503	-3.6732151	0.9461731
51.595	-0.0222232	2.0016744	-3.6629175	0.9461778
51.600	-0.0194988	1.8993513	-3.6531650	0.9461814
51.605	-0.0170467	1.8097234	-3.6438923	0.9461842
51.610	-0.0151816	1.7306835	-3.6350412	0.9461863
51.615	-0.0137856	1.6596413	-3.6265654	0.9461881
51.620	-0.0123490	1.5955461	-3.6184275	0.9461895
51.625	-0.0106627	1.5391101	-3.6105908	0.9461906
51.630	-0.0091034	1.4906338	-3.6030165	0.9461914
51.635	-0.0079486	1.4488138	-3.5956679	0.9461920
51.640	-0.0070469	1.4120372	-3.5885157	0.9461925
51.645	-0.0060579	1.3798976	-3.5815359	0.9461928
51.650	-0.0048537	1.3531371	-3.5747033	0.9461931
51.655	-0.0033411	1.3330395	-3.5679879	0.9461932
51.660	-0.0014097	1.3213882	-3.5613518	0.9461933
51.665	0.0008308	1.3199685	-3.5547484	0.9461933
51.670	0.0029650	1.3292775	-3.5481253	0.9461933
51.675	0.0046948	1.3480632	-3.5414319	0.9461935
51.680	0.0061558	1.3746743	-3.5346251	0.9461937
51.685	0.0074558	1.4080568	-3.5276683	0.9461941
51.690	0.0084413	1.4470445	-3.5205305	0.9461946
51.695	0.0089934	1.4898030	-3.5131884	0.9461953
51.700	0.0091847	1.5343846	-3.5056279	0.9461960
51.705	0.0090547	1.5791166	-3.4978442	0.9461966
51.710	0.0085278	1.6222376	-3.4898408	0.9461973
51.715	0.0077634	1.6621917	-3.4816297	0.9461978
51.720	0.0069440	1.6982615	-3.4732286	0.9461983
51.725	0.0060764	1.7301940	-3.4646574	0.9461986
51.730	0.0052422	1.7579529	-3.4559371	0.9461989
51.735	0.0045368	1.7819357	-3.4470873	0.9461991
51.740	0.0039812	1.8028261	-3.4381254	0.9461993
51.745	0.0037171	1.8217062	-3.4290641	0.9461994
51.750	0.0040409	1.8407327	-3.4199080	0.9461995
51.755	0.0051665	1.8633139	-3.4106479	0.9461997
51.760	0.0071224	1.8934524	-3.4012560	0.9462000
51.765	0.0097181	1.9347537	-3.3916855	0.9462006
51.770	0.0127278	1.9898024	-3.3818741	0.9462017
51.775	0.0160838	2.0604630	-3.3717484	0.9462034
51.780	0.0197416	2.1483249	-3.3612264	0.9462061
51.785	0.0234127	2.2541610	-3.3502202	0.9462100
51.790	0.0267122	2.3770923	-3.3386421	0.9462152
51.795	0.0295082	2.5149727	-3.3264119	0.9462218
51.800	0.0316509	2.6649654	-3.3134621	0.9462296
51.805	0.0333024	2.8242634	-3.2997390	0.9462383
51.810	0.0348587	2.9914283	-3.2851998	0.9462479
51.815	0.0364519	3.1663175	-3.2698054	0.9462585
51.820	0.0378442	3.3485286	-3.2535183	0.9462699
51.825	0.0388561	3.5366361	-3.2363054	0.9462821
51.830	0.0394737	3.7287398	-3.2181420	0.9462949
51.835	0.0395745	3.9226056	-3.1990136	0.9463078
51.840	0.0390607	4.1154586	-3.1789184	0.9463206
51.845	0.0379451	4.3043153	-3.1578690	0.9463329
51.850	0.0364938	4.4868766	-3.1358910	0.9463444
51.855	0.0349540	4.6621023	-3.1130186	0.9463550
51.860	0.0332712	4.8294244	-3.0892898	0.9463647
51.865	0.0313106	4.9878112	-3.0647467	0.9463733
51.870	0.0291475	5.1360846	-3.0394369	0.9463809
51.875	0.0269477	5.2736579	-3.0134126	0.9463874
51.880	0.0248284	5.4006388	-2.9867268	0.9463930
51.885	0.0227970	5.5174400	-2.9594316	0.9463977
51.890	0.0208104	5.6243871	-2.9315771	0.9464017
51.895	0.0189458	5.7218890	-2.9032114	0.9464050
51.900	0.0174847	5.8112348	-2.8743786	0.9464077
51.905	0.0166845	5.8950347	-2.8451129	0.9464101
51.910	0.0163451	5.9760398	-2.8154352	0.9464124
51.915	0.0162850	6.0560651	-2.7853549	0.9464146
51.920	0.0164615	6.1363758	-2.7548738	0.9464168
51.925	0.0167547	6.2178384	-2.7239883	0.9464191
51.930	0.0169280	6.3004452	-2.6926926	0.9464215
51.935	0.0167581	6.3830605	-2.6609838	0.9464238
51.940	0.0160706	6.4635730	-2.6288672	0.9464260
51.945	0.0147584	6.5391812	-2.5963604	0.9464280
51.950	0.0129431	6.6071194	-2.5634946	0.9464296
51.955	0.0106765	6.6650466	-2.5303142	0.9464308
51.960	0.0080156	6.7108892	-2.4968744	0.9464315
51.965	0.0051144	6.7430907	-2.4632394	0.9464319
51.970	0.0021993	6.7610275	-2.4294791	0.9464320
51.975	-0.0006161	6.7649103	-2.3956643	0.9464321
51.980	-0.0033512	6.7551805	-2.3618640	0.9464321
51.985	-0.0059956	6.7322576	-2.3281454	0.9464323
51.990	-0.0086402	6.6963634	-2.2945739	0.9464328
51.995	-0.0113942	6.6472293	-2.2612149	0.9464336
52.000	-0.0141438	6.5845975	-2.2281353	0.9464350
52.005	-0.0166328	6.5091181	-2.1954010	0.9464369
52.010	-0.0187355	6.4223773	-2.1630723	0.9464395
52.015	-0.0203647	6.3264841	-2.1312002	0.9464427
52.020	-0.0214471	6.2239407	-2.0998241	0.9464464
52.025	-0.0221484	6.1170227	-2.0689717	0.9464503
52.030	-0.0226313	6.0072004	-2.0386611	0.9464544
52.035	-0.0228396	5.8956830	-2.0089039	0.9464587
52.040	-0.0226982	5.7840015	-1.9797047	0.9464630
52.045	-0.0223114	5.6736155	-1.9510607	0.9464672
52.050	-0.0219886	5.5649698	-1.9229642	0.9464713
52.055	-0.0216697	5.4578977	-1.8954070	0.9464753
52.060	-0.0210556	5.3531139	-1.8683795	0.9464790
52.065	-0.0201457	5.2520679	-1.8418666	0.9464826
52.070	-0.0192223	5.1555178	-1.8158476	0.9464858
52.075	-0.0184603	5.0631012	-1.7903010	0.9464887
52.080	-0.0178929	4.9739451	-1.7652084	0.9464915
52.085	-0.0174711	4.8872150	-1.7405555	0.9464941
52.090	-0.0170872	4.8024608	-1.7163313	0.9464965
52.095	-0.0165096	4.7200647	-1.6925250	0.9464989
52.100	-0.0154811	4.6416076	-1.6691208	0.9465010
52.105	-0.0140665	4.5691423	-1.6460940	0.9465028
52.110	-0.0125147	4.5039519	-1.6234112	0.9465043
52.115	-0.0110796	4.4460868	-1.6010361	0.9465054
52.120	-0.0100074	4.3943709	-1.5789350	0.9465064
52.125	-0.0094949	4.3465415	-1.5570827	0.9465072
52.130	-0.0096677	4.2995452	-1.5354675	0.9465079
52.135	-0.0104826	4.2501266	-1.5140933	0.9465088
52.140	-0.0118177	4.1954352	-1.4929794	0.9465098
52.145	-0.0136038	4.1330890	-1.4721581	0.9465111
52.150	-0.0156687	4.0612982	-1.4516721	0.9465129
52.155	-0.0178669	3.9790521	-1.4315713	0.9465153
52.160	-0.0202605	3.8855445	-1.4119098	0.9465183
52.165	-0.0226914	3.7802049	-1.3927454	0.9465221
52.170	-0.0249968	3.6632496	-1.3741368	0.9465269
52.175	-0.0272439	3.5351294	-1.3561408	0.9465325
52.180	-0.0294631	3.3960556	-1.3388128	0.9465392
52.185	-0.0315023	3.2465379	-1.3222064	0.9465469
52.190	-0.0332680	3.0876886	-1.3063708	0.9465556
52.195	-0.0349345	2.9204220	-1.2913505	0.9465653
52.200	-0.0365072	2.7452114	-1.2771864	0.9465759
52.205	-0.0377718	2.5630422	-1.2639158	0.9465873
52.210	-0.0386789	2.3755469	-1.2515693	0.9465994
52.215	-0.0394518	2.1839316	-1.2401706	0.9466121
52.220	-0.0402785	1.9883932	-1.2297398	0.9466252
52.225	-0.0412142	1.7885324	-1.2202975	0.9466390
52.230	-0.0422808	1.5837611	-1.2118668	0.9466535
52.235	-0.0433887	1.3736566	-1.2044732	0.9466687
52.240	-0.0443118	1.1585711	-1.1981427	0.9466846
52.245	-0.0449428	0.9396742	-1.1928970	0.9467012
52.250	-0.0452737	0.7184181	-1.1887518	0.9467180
52.255	-0.0453115	0.4962578	-1.1857151	0.9467350
52.260	-0.0452234	0.2742209	-1.1837889	0.9467520
52.265	-0.0449999	0.0529483	-1.1829710	0.9467689
52.270	-0.0445481	-0.1666680	-1.1832553	0.9467855
52.275	-0.0439299	-0.3836603	-1.1846311	0.9468018
52.280	-0.0432817	-0.5975467	-1.1870841	0.9468175
52.285	-0.0425509	-0.8080511	-1.1905981	0.9468328
52.290	-0.0415823	-1.0143879	-1.1951542	0.9468475
52.295	-0.0403405	-1.2153035	-1.2007285	0.9468614
52.300	-0.0389290	-1.4097118	-1.2072910	0.9468744
52.305	-0.0374179	-1.5969525	-1.2148077	0.9468865
52.310	-0.0356824	-1.7762310	-1.2232406	0.9468976
52.315	-0.0336986	-1.9463880	-1.2325472	0.9469076
52.320	-0.0316483	-2.1066512	-1.2426798	0.9469165
52.325	-0.0296399	-2.2569605	-1.2535888	0.9469243
52.330	-0.0277157	-2.3976251	-1.2652253	0.9469311
52.335	-0.0258188	-2.5289185	-1.2775416	0.9469370
52.340	-0.0238924	-2.6508352	-1.2904910	0.9469422
52.345	-0.0219101	-2.7631658	-1.3040260	0.9469465
52.350	-0.0197407	-2.8653144	-1.3180972	0.9469501
52.355	-0.0171468	-2.9557809	-1.3326499	0.9469530
52.360	-0.0138727	-3.0318562	-1.3476190	0.9469550
52.365	-0.0098405	-3.0900128	-1.3629237	0.9469562
52.370	-0.0051774	-3.1268441	-1.3784658	0.9469567
52.375	-0.0001625	-3.1399401	-1.3941328	0.9469568
52.380	0.0048898	-3.1283464	-1.4098035	0.9469569
52.385	0.0097705	-3.0923921	-1.4253554	0.9469574
52.390	0.0142683	-3.0334369	-1.4406699	0.9469586
52.395	0.0182187	-2.9537623	-1.4556379	0.9469609
52.400	0.0217441	-2.8557535	-1.4701617	0.9469642
52.405	0.0251441	-2.7407601	-1.4841530	0.9469688
52.410	0.0284404	-2.6093440	-1.4975283	0.9469747
52.415	0.0312867	-2.4628633	-1.5102088	0.9469822
52.420	0.0333198	-2.3044157	-1.5221270	0.9469908
52.425	0.0344367	-2.1382428	-1.5332336	0.9470003
52.430	0.0346105	-1.9689045	-1.5435015	0.9470102
52.435	0.0336696	-1.8014473	-1.5529274	0.9470199
52.440	0.0315297	-1.6415460	-1.5615349	0.9470287
52.445	0.0285576	-1.4941819	-1.5693742	0.9470362
52.450	0.0253982	-1.3618551	-1.5765143	0.9470423
52.455	0.0225375	-1.2442927	-1.5830296	0.9470471
52.460	0.0203251	-1.1391721	-1.5889883	0.9470509
52.465	0.0189045	-1.0429613	-1.5944436	0.9470541
52.470	0.0182532	-0.9518319	-1.5994306	0.9470569
52.475	0.0183108	-0.8621587	-1.6039656	0.9470597
52.480	0.0189618	-0.7707478	-1.6080479	0.9470626
52.485	0.0200391	-0.6750982	-1.6116625	0.9470657
52.490	0.0213595	-0.5735681	-1.6147842	0.9470693
52.495	0.0227142	-0.4654773	-1.6173818	0.9470733
52.500	0.0240707	-0.3507373	-1.6194223	0.9470779
52.505	0.0255504	-0.2290415	-1.6208717	0.9470830
52.510	0.0271471	-0.0998010	-1.6216939	0.9470887
52.515	0.0289078	0.0376735	-1.6218492	0.9470953
52.520	0.0307728	0.1840402	-1.6212949	0.9471027
52.525	0.0325892	0.3394356	-1.6199862	0.9471110
52.530	0.0342225	0.5032915	-1.6178794	0.9471202
52.535	0.0356644	0.6746892	-1.6149344	0.9471304
52.540	0.0369878	0.8528686	-1.6111155	0.9471413
52.545	0.0381429	1.0371265	-1.6063905	0.9471530
52.550	0.0390427	1.2264242	-1.6007317	0.9471654
52.555	0.0397609	1.4196901	-1.5941164	0.9471783
52.560	0.0404706	1.6164580	-1.5865260	0.9471916
52.565	0.0411720	1.8166864	-1.5779432	0.9472054
52.570	0.0417736	2.0201103	-1.5683512	0.9472197
52.575	0.0422867	2.2262681	-1.5577352	0.9472343
52.580	0.0427261	2.4347620	-1.5460826	0.9472493
52.585	0.0430455	2.6451168	-1.5333829	0.9472646
52.590	0.0430845	2.8563507	-1.5196293	0.9472799
52.595	0.0426464	3.0666058	-1.5048219	0.9472952
52.600	0.0417129	3.2734970	-1.4889716	0.9473099
52.605	0.0404384	3.4749731	-1.4721005	0.9473239
52.610	0.0388935	3.6695346	-1.4542392	0.9473370
52.615	0.0371888	3.8561266	-1.4354250	0.9473490
52.620	0.0355709	4.0345699	-1.4156983	0.9473600
52.625	0.0339773	4.2051369	-1.3950990	0.9473700
52.630	0.0324776	4.3681176	-1.3736659	0.9473792
52.635	0.0312772	4.5244763	-1.3514344	0.9473876
52.640	0.0303357	4.6755820	-1.3284343	0.9473955
52.645	0.0296046	4.8225856	-1.3046888	0.9474029
52.650	0.0291388	4.9666538	-1.2802157	0.9474101
52.655	0.0289720	5.1091704	-1.2550262	0.9474171
52.660	0.0290545	5.2514804	-1.2291246	0.9474241
52.665	0.0293778	5.3947856	-1.2025089	0.9474311
52.670	0.0299090	5.5401862	-1.1751715	0.9474384
52.675	0.0305008	5.6883410	-1.1471001	0.9474460
52.680	0.0310245	5.8392317	-1.1182812	0.9474538
52.685	0.0314622	5.9924803	-1.0887019	0.9474619
52.690	0.0317312	6.1474620	-1.0583521	0.9474702
52.695	0.0317098	6.3030511	-1.0272258	0.9474786
52.700	0.0313222	6.4576372	-0.9953241	0.9474868
52.705	0.0303395	6.6088626	-0.9626578	0.9474947
52.710	0.0287095	6.7536802	-0.9292515	0.9475019
52.715	0.0265575	6.8892224	-0.8951442	0.9475083
52.720	0.0239087	7.0129909	-0.8603887	0.9475135
52.725	0.0207233	7.1224509	-0.8250501	0.9475177
52.730	0.0169973	7.2149605	-0.7892065	0.9475207
52.735	0.0127435	7.2878997	-0.7529494	0.9475225
52.740	0.0079676	7.3386935	-0.7163829	0.9475235
52.745	0.0025725	7.3645429	-0.6796248	0.9475238
52.750	-0.0034693	7.3623436	-0.6428076	0.9475239
52.755	-0.0100443	7.3292016	-0.6060787	0.9475243
52.760	-0.0169005	7.2631195	-0.5695979	0.9475259
52.765	-0.0235203	7.1639874	-0.5335302	0.9475294
52.770	-0.0292337	7.0346081	-0.4980337	0.9475352
52.775	-0.0338554	6.8798821	-0.4632475	0.9475435
52.780	-0.0378167	6.7041062	-0.4292875	0.9475542
52.785	-0.0415533	6.5094513	-0.3962536	0.9475673
52.790	-0.0449362	6.2973358	-0.3642366	0.9475828
52.795	-0.0475357	6.0705485	-0.3333169	0.9476006
52.800	-0.0492731	5.8331250	-0.3035577	0.9476200
52.805	-0.0505069	5.5884145	-0.2750039	0.9476407
52.810	-0.0513323	5.3386538	-0.2476862	0.9476622
52.815	-0.0515084	5.0864370	-0.2216235	0.9476841
52.820	-0.0507824	4.8355688	-0.1968185	0.9477058
52.825	-0.0491238	4.5905490	-0.1732532	0.9477265
52.830	-0.0467168	4.3554999	-0.1508880	0.9477455
52.835	-0.0437345	4.1336681	-0.1296651	0.9477625
52.840	-0.0402308	3.9277432	-0.1095116	0.9477772
52.845	-0.0363051	3.7400390	-0.0903421	0.9477893
52.850	-0.0321208	3.5722247	-0.0720615	0.9477991
52.855	-0.0278033	3.4252609	-0.0545678	0.9478066
52.860	-0.0234047	3.2996732	-0.0377554	0.9478120
52.865	-0.0189939	3.1956904	-0.0215170	0.9478158
52.870	-0.0146933	3.1130723	-0.0057451	0.9478182
52.875	-0.0106971	3.0508021	0.0096646	0.9478196
52.880	-0.0071119	3.0071255	0.0248094	0.9478202
52.885	-0.0040346	2.9797886	0.0397767	0.9478205
52.890	-0.0015648	2.9660560	0.0546413	0.9478206
52.895	0.0001944	2.9626952	0.0694632	0.9478206
52.900	0.0013242	2.9664196	0.0842859	0.9478206
52.905	0.0019305	2.9744017	0.0991380	0.9478206
52.910	0.0020141	2.9840758	0.1140342	0.9478207
52.915	0.0017334	2.9932667	0.1289776	0.9478207
52.920	0.0013511	3.0008316	0.1439628	0.9478207
52.925	0.0009811	3.0065513	0.1589813	0.9478207
52.930	0.0005963	3.0104198	0.1740237	0.9478207
52.935	0.0002272	3.0124395	0.1890808	0.9478207
52.940	-0.0000248	3.0129359	0.2041443	0.9478207
52.945	-0.0001528	3.0125003	0.2192079	0.9478207
52.950	-0.0001872	3.0116664	0.2342683	0.9478207
52.955	-0.0001711	3.0107876	0.2493244	0.9478207
52.960	-0.0000699	3.0101965	0.2643769	0.9478207
52.965	0.0002273	3.0105827	0.2794288	0.9478207
52.970	0.0007783	3.0130488	0.2944879	0.9478207
52.975	0.0015171	3.0186781	0.3095672	0.9478208
52.980	0.0024766	3.0284726	0.3246851	0.9478208
52.985	0.0037397	3.0437180	0.3398656	0.9478209
52.990	0.0051751	3.0655815	0.3551388	0.9478210
52.995	0.0065773	3.0944042	0.3705388	0.9478213
53.000	0.0079458	3.1300220	0.3860998	0.9478218
53.005	0.0093198	3.1723661	0.4018558	0.9478224
53.010	0.0105298	3.2210472	0.4178394	0.9478232
53.015	0.0115886	3.2752924	0.4340802	0.9478242
53.020	0.0127847	3.3350679	0.4506061	0.9478255
53.025	0.0142328	3.4013284	0.4674471	0.9478270
53.030	0.0159016	3.4752330	0.4846385	0.9478289
53.035	0.0178839	3.5580920	0.5022218	0.9478312
53.040	0.0201534	3.6513785	0.5202455	0.9478343
53.045	0.0225758	3.7561719	0.5387644	0.9478381
53.050	0.0252871	3.8735557	0.5578387	0.9478428
53.055	0.0283236	4.0050360	0.5775352	0.9478488
53.060	0.0312094	4.1510407	0.5979254	0.9478562
53.065	0.0335861	4.3099515	0.6190778	0.9478649
53.070	0.0357221	4.4799298	0.6410525	0.9478748
53.075	0.0379366	4.6605779	0.6639038	0.9478861
53.080	0.0400806	4.8519152	0.6876850	0.9478987
53.085	0.0420172	5.0532601	0.7124480	0.9479127
53.090	0.0438877	5.2639420	0.7382410	0.9479280
53.095	0.0458759	5.4840873	0.7651111	0.9479447
53.100	0.0481598	5.7147100	0.7931080	0.9479631
53.105	0.0505563	5.9568115	0.8222869	0.9479833
53.110	0.0526607	6.2099513	0.8527038	0.9480054
53.115	0.0544697	6.4726888	0.8844104	0.9480292
53.120	0.0560942	6.7438467	0.9174517	0.9480545
53.125	0.0571891	7.0216738	0.9518655	0.9480811
53.130	0.0574092	7.3027261	0.9876765	0.9481084
53.135	0.0569345	7.5831540	1.0248912	0.9481355
53.140	0.0560549	7.8602605	1.0634997	0.9481619
53.145	0.0543276	8.1309738	1.1034778	0.9481872
53.150	0.0510047	8.3893014	1.1447785	0.9482102
53.155	0.0464406	8.6282861	1.1873225	0.9482300
53.160	0.0419136	8.8449748	1.2310056	0.9482462
53.165	0.0380555	9.0410991	1.2757208	0.9482595
53.170	0.0342632	9.2184607	1.3213697	0.9482704
53.175	0.0298298	9.3756487	1.3678550	0.9482789
53.180	0.0251505	9.5104878	1.4150703	0.9482852
53.185	0.0211323	9.6239963	1.4629065	0.9482897
53.190	0.0177640	9.7193893	1.5112650	0.9482929
53.195	0.0142452	9.7978917	1.5600582	0.9482950
53.200	0.0104144	9.8583692	1.6091989	0.9482963
53.205	0.0068374	9.9006792	1.6585965	0.9482969
53.210	0.0036846	9.9264845	1.7081644	0.9482972
53.215	0.0006103	9.9370178	1.7578231	0.9482972
53.220	-0.0025425	9.9322790	1.8074964	0.9482973
53.225	-0.0054295	9.9127276	1.8571089	0.9482974
53.230	-0.0078638	9.8801258	1.9065910	0.9482978
53.235	-0.0100025	9.8363086	1.9558821	0.9482985
53.240	-0.0120464	9.7822337	2.0049285	0.9482995
53.245	-0.0140089	9.7183332	2.0536799	0.9483009
53.250	-0.0159132	9.6449495	2.1020881	0.9483028
53.255	-0.0180318	9.5616994	2.1501047	0.9483052
53.260	-0.0204229	9.4673891	2.1976774	0.9483082
53.265	-0.0228025	9.3613788	2.2447494	0.9483121
53.270	-0.0249168	9.2443474	2.2912637	0.9483169
53.275	-0.0269905	9.1170448	2.3371672	0.9483225
53.280	-0.0292776	8.9790472	2.3824074	0.9483290
53.285	-0.0316612	8.8295948	2.4269290	0.9483367
53.290	-0.0339422	8.6687024	2.4706747	0.9483457
53.295	-0.0362017	8.4966745	2.5135882	0.9483559
53.300	-0.0386358	8.3131356	2.5556127	0.9483675
53.305	-0.0411523	8.1174552	2.5966892	0.9483807
53.310	-0.0436922	7.9093742	2.6367563	0.9483957
53.315	-0.0464575	7.6882823	2.6757504	0.9484125
53.320	-0.0496926	7.4524741	2.7136023	0.9484317
53.325	-0.0532312	7.2000533	2.7502336	0.9484537
53.330	-0.0568123	6.9301717	2.7855592	0.9484788
53.335	-0.0604465	6.6425946	2.8194911	0.9485074
53.340	-0.0642814	6.3366994	2.8519393	0.9485396
53.345	-0.0681384	6.0119397	2.8828109	0.9485760
53.350	-0.0718725	5.6685630	2.9120122	0.9486167
53.355	-0.0756041	5.3068767	2.9394508	0.9486618
53.360	-0.0794411	4.9266283	2.9650345	0.9487117
53.365	-0.0834421	4.5271570	2.9886690	0.9487667
53.370	-0.0876085	4.1076554	3.0102560	0.9488274
53.375	-0.0917789	3.6677078	3.0296944	0.9488942
53.380	-0.0958133	3.2076378	3.0468828	0.9489672
53.385	-0.0997881	2.7279252	3.0617217	0.9490465
53.390	-0.1036007	2.2291141	3.0741143	0.9491323
53.395	-0.1070180	1.7125717	3.0839685	0.9492243
53.400	-0.1099315	1.1805031	3.0912012	0.9493219
53.405	-0.1122676	0.6355598	3.0957414	0.9494242
53.410	-0.1137989	0.0811317	3.0975331	0.9495302
53.415	-0.1140450	-0.4776555	3.0965418	0.9496378
53.420	-0.1128055	-1.0340063	3.0927626	0.9497445
53.425	-0.1101219	-1.5807358	3.0862258	0.9498476
53.430	-0.1061825	-2.1112223	3.0769959	0.9499446
53.435	-0.1013453	-2.6201843	3.0651674	0.9500339
53.440	-0.0959361	-3.1040168	3.0508569	0.9501147
53.445	-0.0902855	-3.5607253	3.0341950	0.9501866
53.450	-0.0846273	-3.9896991	3.0153189	0.9502501
53.455	-0.0789698	-4.3909210	2.9943674	0.9503057
53.460	-0.0734226	-4.7646632	2.9714784	0.9503539
53.465	-0.0683187	-5.1122836	2.9467861	0.9503956
53.470	-0.0635025	-5.4355752	2.9204164	0.9504317
53.475	-0.0586438	-5.7351391	2.8924896	0.9504626
53.480	-0.0537511	-6.0107876	2.8631248	0.9504889
53.485	-0.0489451	-6.2626502	2.8324412	0.9505108
53.490	-0.0441901	-6.4910643	2.8005569	0.9505288
53.495	-0.0394477	-6.6961861	2.7675888	0.9505434
53.500	-0.0347821	-6.8782347	2.7336528	0.9505548
53.505	-0.0304654	-7.0382541	2.6988615	0.9505637
53.510	-0.0264793	-7.1779108	2.6633211	0.9505705
53.515	-0.0226060	-7.2982924	2.6271306	0.9505755
53.520	-0.0189119	-7.4001151	2.5903846	0.9505791
53.525	-0.0155297	-7.4845831	2.5531729	0.9505816
53.530	-0.0124334	-7.5531625	2.5155785	0.9505832
53.535	-0.0093667	-7.6066273	2.4776790	0.9505842
53.540	-0.0059850	-7.6442773	2.4395518	0.9505847
53.545	-0.0022001	-7.6643512	2.4012802	0.9505849
53.550	0.0020119	-7.6648128	2.3629573	0.9505849
53.555	0.0066156	-7.6436539	2.3246861	0.9505851
53.560	0.0116171	-7.5989382	2.2865796	0.9505859
53.565	0.0171383	-7.5284156	2.2487612	0.9505877
53.570	0.0231919	-7.4295058	2.2113664	0.9505911
53.575	0.0294631	-7.3003692	2.1745417	0.9505969
53.580	0.0358157	-7.1402728	2.1384401	0.9506059
53.585	0.0423547	-6.9485598	2.1032181	0.9506186
53.590	0.0491309	-6.7241914	2.0690362	0.9506361
53.595	0.0559118	-6.4665742	2.0360593	0.9506590
53.600	0.0624598	-6.1762676	2.0044522	0.9506882
53.605	0.0687600	-5.8544510	1.9743754	0.9507239
53.610	0.0748440	-5.5022623	1.9459836	0.9507668
53.615	0.0806278	-5.1209679	1.9194255	0.9508170
53.620	0.0860123	-4.7122831	1.8948424	0.9508746
53.625	0.0909589	-4.2782612	1.8723660	0.9509396
53.630	0.0952828	-3.8215033	1.8521166	0.9510115
53.635	0.0986971	-3.3457676	1.8341984	0.9510895
53.640	0.1012622	-2.8553674	1.8186956	0.9511725
53.645	0.1032271	-2.3538574	1.8056725	0.9512592
53.650	0.1047858	-1.8437057	1.7951786	0.9513489
53.655	0.1058807	-1.3270461	1.7872517	0.9514409
53.660	0.1062413	-0.8068169	1.7819171	0.9515342
53.665	0.1057339	-0.2869478	1.7791827	0.9516273
53.670	0.1043700	0.2283321	1.7790361	0.9517188
53.675	0.1022436	0.7350519	1.7814446	0.9518073
53.680	0.0994554	1.2297188	1.7863565	0.9518917
53.685	0.0961103	1.7093438	1.7937042	0.9519710
53.690	0.0925552	2.1720459	1.8034077	0.9520448
53.695	0.0891208	2.6176062	1.8153818	0.9521133
53.700	0.0858601	3.0467469	1.8295427	0.9521768
53.705	0.0826295	3.4599676	1.8458095	0.9522357
53.710	0.0793715	3.8572750	1.8641026	0.9522901
53.715	0.0763819	4.2392602	1.8843439	0.9523404
53.720	0.0740045	4.6080830	1.9064623	0.9523873
53.725	0.0722115	4.9666779	1.9303992	0.9524316
53.730	0.0706153	5.3169609	1.9561083	0.9524739
53.735	0.0688440	5.6589848	1.9835481	0.9525142
53.740	0.0667220	5.9914603	2.0126742	0.9525524
53.745	0.0641777	6.3124916	2.0434341	0.9525879
53.750	0.0613790	6.6204193	2.0757664	0.9526206
53.755	0.0586054	6.9146810	2.1096041	0.9526505
53.760	0.0558273	7.1953273	2.1448792	0.9526776
53.765	0.0529068	7.4619977	2.1815225	0.9527021
53.770	0.0496368	7.7134857	2.2194612	0.9527240
53.775	0.0459472	7.9479053	2.2586147	0.9527429
53.780	0.0421358	8.1639289	2.2988942	0.9527591
53.785	0.0384266	8.3615084	2.3402078	0.9527725
53.790	0.0347351	8.5409377	2.3824640	0.9527837
53.795	0.0309632	8.7020629	2.4255715	0.9527926
53.800	0.0272203	8.8447581	2.4694385	0.9527997
53.805	0.0234411	8.9690053	2.5139729	0.9528050
53.810	0.0194430	9.0741785	2.5590809	0.9528089
53.815	0.0151543	9.1590282	2.6046639	0.9528114
53.820	0.0106691	9.2223601	2.6506174	0.9528128
53.825	0.0061002	9.2634868	2.6968320	0.9528135
53.830	0.0013098	9.2816599	2.7431948	0.9528136
53.835	-0.0037247	9.2757374	2.7895883	0.9528137
53.840	-0.0089995	9.2445314	2.8358890	0.9528141
53.845	-0.0147434	9.1863020	2.8819661	0.9528153
53.850	-0.0211408	9.0982961	2.9276776	0.9528181
53.855	-0.0276713	8.9785844	2.9728698	0.9528231
53.860	-0.0336984	8.8280754	3.0173864	0.9528310
53.865	-0.0392205	8.6492419	3.0610797	0.9528421
53.870	-0.0447067	8.4434104	3.1038114	0.9528567
53.875	-0.0504508	8.2100369	3.1454450	0.9528756
53.880	-0.0561577	7.9485798	3.1858415	0.9528992
53.885	-0.0613395	7.6604180	3.2248640	0.9529279
53.890	-0.0658605	7.3484598	3.2623862	0.9529615
53.895	-0.0699221	7.0154529	3.2982960	0.9529997
53.900	-0.0735258	6.6636470	3.3324937	0.9530424
53.905	-0.0765926	6.2954816	3.3648916	0.9530891
53.910	-0.0792526	5.9132713	3.3954135	0.9531395
53.915	-0.0816708	5.5186068	3.4239931	0.9531932
53.920	-0.0838089	5.1127679	3.4505716	0.9532500
53.925	-0.0854513	4.6976574	3.4750976	0.9533094
53.930	-0.0862912	4.2764590	3.4975329	0.9533705
