 
PGA:,  0.86 g
PGV:,  92.72 cm/s
PGD:,  36.56 cm
Arias Intensity:,  695.14 cm/s
Significant duration:,  22.02 s
Bracketed  duration:,  33.72 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
49.675	0.0176245	-2.1158060	-0.8861491	0.9223050
49.680	0.0189937	-2.0259998	-0.8965036	0.9223088
49.685	0.0208836	-1.9282007	-0.9063891	0.9223132
49.690	0.0230341	-1.8204926	-0.9157608	0.9223185
49.695	0.0250917	-1.7024639	-0.9245682	0.9223250
49.700	0.0271214	-1.5744112	-0.9327604	0.9223325
49.705	0.0294127	-1.4357612	-0.9402859	0.9223414
49.710	0.0317220	-1.2858282	-0.9470898	0.9223518
49.715	0.0332868	-1.1263942	-0.9531204	0.9223635
49.720	0.0336497	-0.9622325	-0.9583420	0.9223759
49.725	0.0331717	-0.7983531	-0.9627434	0.9223883
49.730	0.0324911	-0.6373152	-0.9663326	0.9224002
49.735	0.0316340	-0.4800483	-0.9691260	0.9224116
49.740	0.0302827	-0.3281975	-0.9711466	0.9224223
49.745	0.0285912	-0.1838093	-0.9724266	0.9224319
49.750	0.0269399	-0.0476194	-0.9730052	0.9224404
49.755	0.0255187	0.0810353	-0.9729217	0.9224481
49.760	0.0245031	0.2037138	-0.9722098	0.9224550
49.765	0.0240188	0.3227137	-0.9708937	0.9224615
49.770	0.0238089	0.4400111	-0.9689869	0.9224678
49.775	0.0234268	0.5558567	-0.9664972	0.9224740
49.780	0.0227110	0.6690097	-0.9634351	0.9224799
49.785	0.0219338	0.7785010	-0.9598163	0.9224855
49.790	0.0211844	0.8842482	-0.9556594	0.9224906
49.795	0.0201315	0.9855754	-0.9509849	0.9224953
49.800	0.0185871	1.0805329	-0.9458196	0.9224995
49.805	0.0167802	1.1672712	-0.9402001	0.9225030
49.810	0.0151304	1.2455318	-0.9341681	0.9225058
49.815	0.0138300	1.3165570	-0.9277629	0.9225081
49.820	0.0128344	1.3819515	-0.9210166	0.9225101
49.825	0.0121971	1.4433413	-0.9139534	0.9225118
49.830	0.0121278	1.5029981	-0.9065875	0.9225135
49.835	0.0125848	1.5636058	-0.8989210	0.9225152
49.840	0.0132830	1.6270468	-0.8909444	0.9225170
49.845	0.0141785	1.6943962	-0.8826408	0.9225191
49.850	0.0152754	1.7666318	-0.8739882	0.9225215
49.855	0.0164763	1.8445028	-0.8649603	0.9225243
49.860	0.0176438	1.9281825	-0.8555286	0.9225276
49.865	0.0187836	2.0175209	-0.8456644	0.9225312
49.870	0.0198863	2.1123589	-0.8353397	0.9225354
49.875	0.0208236	2.2121997	-0.8245283	0.9225400
49.880	0.0214954	2.3159869	-0.8132078	0.9225449
49.885	0.0218977	2.4224084	-0.8013618	0.9225502
49.890	0.0219255	2.5298848	-0.7889811	0.9225555
49.895	0.0214338	2.6362235	-0.7760658	0.9225607
49.900	0.0204188	2.7388669	-0.7626281	0.9225656
49.905	0.0189453	2.8354073	-0.7486924	0.9225699
49.910	0.0171809	2.9240069	-0.7342939	0.9225735
49.915	0.0152956	3.0036556	-0.7194747	0.9225764
49.920	0.0133476	3.0739030	-0.7042808	0.9225787
49.925	0.0114278	3.1346646	-0.6887594	0.9225804
49.930	0.0095620	3.1861422	-0.6729574	0.9225816
49.935	0.0079105	3.2289936	-0.6569195	0.9225825
49.940	0.0067771	3.2650150	-0.6406845	0.9225831
49.945	0.0063105	3.2971125	-0.6242792	0.9225836
49.950	0.0063426	3.3281442	-0.6077161	0.9225840
49.955	0.0066124	3.3599163	-0.5909959	0.9225845
49.960	0.0069933	3.3932844	-0.5741129	0.9225850
49.965	0.0075425	3.4289334	-0.5570574	0.9225856
49.970	0.0082224	3.4675969	-0.5398160	0.9225863
49.975	0.0088611	3.5094942	-0.5223733	0.9225871
49.980	0.0095700	3.5546964	-0.5047128	0.9225880
49.985	0.0106467	3.6042777	-0.4868154	0.9225892
49.990	0.0121583	3.6602069	-0.4686542	0.9225906
49.995	0.0137257	3.7236873	-0.4501945	0.9225925
50.000	0.0152034	3.7946359	-0.4313986	0.9225948
50.005	0.0166953	3.8728674	-0.4122299	0.9225976
50.010	0.0181757	3.9583886	-0.3926517	0.9226010
50.015	0.0194792	4.0507371	-0.3726289	0.9226049
50.020	0.0204725	4.1487185	-0.3521303	0.9226093
50.025	0.0211275	4.2507424	-0.3311316	0.9226141
50.030	0.0213773	4.3549853	-0.3096173	0.9226192
50.035	0.0212253	4.4594681	-0.2875812	0.9226242
50.040	0.0207733	4.5624695	-0.2650263	0.9226291
50.045	0.0201543	4.6628443	-0.2419631	0.9226337
50.050	0.0191964	4.7593518	-0.2184076	0.9226380
50.055	0.0177139	4.8498743	-0.1943845	0.9226418
50.060	0.0160320	4.9326361	-0.1699282	0.9226449
50.065	0.0145774	5.0077058	-0.1450774	0.9226476
50.070	0.0134119	5.0763497	-0.1198672	0.9226497
50.075	0.0122697	5.1393341	-0.0943280	0.9226516
50.080	0.0109983	5.1963990	-0.0684887	0.9226531
50.085	0.0097362	5.2472504	-0.0423796	0.9226543
50.090	0.0084618	5.2918809	-0.0160317	0.9226552
50.095	0.0068845	5.3295176	0.0105218	0.9226558
50.100	0.0047929	5.3581563	0.0372409	0.9226562
50.105	0.0025405	5.3761414	0.0640767	0.9226564
50.110	0.0009361	5.3846680	0.0909787	0.9226564
50.115	-0.0003991	5.3859851	0.1179053	0.9226564
50.120	-0.0032911	5.3769349	0.1448126	0.9226565
50.125	-0.0082554	5.3486173	0.1716265	0.9226569
50.130	-0.0133160	5.2957135	0.1982373	0.9226583
50.135	-0.0170918	5.2211383	0.2245295	0.9226609
50.140	-0.0206844	5.1284922	0.2504036	0.9226649
50.145	-0.0253447	5.0156057	0.2757638	0.9226708
50.150	-0.0305988	4.8784043	0.3004988	0.9226796
50.155	-0.0354041	4.7165322	0.3244862	0.9226917
50.160	-0.0397152	4.5323021	0.3476082	0.9227074
50.165	-0.0438712	4.3273065	0.3697573	0.9227268
50.170	-0.0477186	4.1026826	0.3908322	0.9227501
50.175	-0.0510603	3.8604274	0.4107400	0.9227772
50.180	-0.0540799	3.6025711	0.4293975	0.9228078
50.185	-0.0569697	3.3302221	0.4467295	0.9228420
50.190	-0.0596084	3.0443144	0.4626658	0.9228797
50.195	-0.0619482	2.7461970	0.4771421	0.9229206
50.200	-0.0643057	2.4365592	0.4900990	0.9229648
50.205	-0.0669222	2.1147227	0.5014772	0.9230126
50.210	-0.0697151	1.7796197	0.5112131	0.9230643
50.215	-0.0725235	1.4307795	0.5192391	0.9231204
50.220	-0.0753925	1.0680156	0.5254861	0.9231810
50.225	-0.0784245	0.6907794	0.5298830	0.9232466
50.230	-0.0815115	0.2985365	0.5323563	0.9233175
50.235	-0.0845276	-0.1086742	0.5328310	0.9233940
50.240	-0.0873918	-0.5303066	0.5312335	0.9234759
50.245	-0.0900414	-0.9654616	0.5274941	0.9235631
50.250	-0.0924820	-1.4131001	0.5215477	0.9236555
50.255	-0.0946563	-1.8720567	0.5133348	0.9237525
50.260	-0.0966014	-2.3411162	0.5028019	0.9238539
50.265	-0.0983698	-2.8192832	0.4899009	0.9239592
50.270	-0.0997748	-3.3052330	0.4745896	0.9240680
50.275	-0.1007284	-3.7969671	0.4568341	0.9241794
50.280	-0.1013164	-4.2924820	0.4366105	0.9242925
50.285	-0.1015777	-4.7900798	0.4139041	0.9244066
50.290	-0.1013398	-5.2877349	0.3887095	0.9245207
50.295	-0.1004050	-5.7825141	0.3610339	0.9246335
50.300	-0.0986950	-6.2708068	0.3309006	0.9247433
50.305	-0.0962203	-6.7488367	0.2983515	0.9248486
50.310	-0.0931049	-7.2131568	0.2634465	0.9249480
50.315	-0.0893150	-7.6605416	0.2262623	0.9250402
50.320	-0.0846021	-8.0870734	0.1868932	0.9251241
50.325	-0.0789017	-8.4880664	0.1454554	0.9251983
50.330	-0.0722750	-8.8588273	0.1020881	0.9252617
50.335	-0.0649635	-9.1954048	0.0569526	0.9253140
50.340	-0.0575448	-9.4958566	0.0102244	0.9253558
50.345	-0.0506259	-9.7611452	-0.0379181	0.9253883
50.350	-0.0444076	-9.9942147	-0.0873065	0.9254135
50.355	-0.0386949	-10.1980236	-0.1377871	0.9254327
50.360	-0.0332625	-10.3744991	-0.1892184	0.9254471
50.365	-0.0280782	-10.5249372	-0.2414670	0.9254576
50.370	-0.0231560	-10.6505892	-0.2944058	0.9254650
50.375	-0.0184976	-10.7527448	-0.3479141	0.9254698
50.380	-0.0141684	-10.8328582	-0.4018781	0.9254728
50.385	-0.0104212	-10.8931642	-0.4561932	0.9254746
50.390	-0.0071618	-10.9362864	-0.5107668	0.9254754
50.395	-0.0039111	-10.9634428	-0.5655161	0.9254758
50.400	-0.0004859	-10.9742264	-0.6203603	0.9254759
50.405	0.0026449	-10.9689313	-0.6752182	0.9254759
50.410	0.0049474	-10.9503112	-0.7300163	0.9254761
50.415	0.0065360	-10.9221482	-0.7846975	0.9254765
50.420	0.0077651	-10.8870747	-0.8392205	0.9254771
50.425	0.0087553	-10.8465583	-0.8935546	0.9254778
50.430	0.0095700	-10.8016154	-0.9476750	0.9254787
50.435	0.0103958	-10.7526492	-1.0015607	0.9254799
50.440	0.0114685	-10.6990269	-1.0551899	0.9254812
50.445	0.0129165	-10.6392228	-1.1085355	0.9254828
50.450	0.0146549	-10.5716040	-1.1615626	0.9254850
50.455	0.0166080	-10.4949316	-1.2142289	0.9254877
50.460	0.0188629	-10.4079392	-1.2664861	0.9254912
50.465	0.0214429	-10.3090890	-1.3182787	0.9254957
50.470	0.0241821	-10.1971935	-1.3695444	0.9255015
50.475	0.0267426	-10.0723006	-1.4202181	0.9255087
50.480	0.0290167	-9.9355508	-1.4702377	0.9255173
50.485	0.0311323	-9.7880353	-1.5195467	0.9255274
50.490	0.0330779	-9.6305597	-1.5680932	0.9255388
50.495	0.0347441	-9.4642264	-1.6158302	0.9255515
50.500	0.0360708	-9.2905529	-1.6627171	0.9255654
50.505	0.0371728	-9.1109230	-1.7087208	0.9255803
50.510	0.0382234	-8.9260138	-1.7538131	0.9255961
50.515	0.0392892	-8.7359141	-1.7979680	0.9256127
50.520	0.0401842	-8.5410057	-1.8411603	0.9256302
50.525	0.0408457	-8.3422798	-1.8833685	0.9256484
50.530	0.0415377	-8.1402345	-1.9245748	0.9256672
50.535	0.0424167	-7.9343363	-1.9647612	0.9256868
50.540	0.0436204	-7.7233303	-2.0039054	0.9257073
50.545	0.0451828	-7.5055406	-2.0419775	0.9257291
50.550	0.0470277	-7.2793943	-2.0789399	0.9257527
50.555	0.0490991	-7.0436434	-2.1147475	0.9257783
50.560	0.0514516	-6.7970429	-2.1493492	0.9258063
50.565	0.0543435	-6.5375804	-2.1826857	0.9258374
50.570	0.0576849	-6.2628307	-2.2146868	0.9258722
50.575	0.0609444	-5.9718924	-2.2452736	0.9259112
50.580	0.0639276	-5.6656438	-2.2743674	0.9259544
50.585	0.0670750	-5.3443599	-2.3018924	0.9260020
50.590	0.0708937	-5.0059916	-2.3277683	0.9260548
50.595	0.0752025	-4.6476907	-2.3519025	0.9261140
50.600	0.0793668	-4.2686093	-2.3741933	0.9261803
50.605	0.0831802	-3.8699626	-2.3945397	0.9262535
50.610	0.0867518	-3.4532043	-2.4128476	0.9263336
50.615	0.0901545	-3.0193415	-2.4290290	0.9264203
50.620	0.0933248	-2.5693586	-2.4430007	0.9265136
50.625	0.0960837	-2.1048344	-2.4546862	0.9266131
50.630	0.0982936	-1.6281241	-2.4640186	0.9267178
50.635	0.0997734	-1.1423649	-2.4709448	0.9268265
50.640	0.1003968	-0.6514474	-2.4754293	0.9269375
50.645	0.1001586	-0.1595853	-2.4774569	0.9270490
50.650	0.0991653	0.3292565	-2.4770328	0.9271590
50.655	0.0975311	0.8116542	-2.4741805	0.9272663
50.660	0.0952109	1.2843539	-2.4689405	0.9273692
50.665	0.0923033	1.7442326	-2.4613690	0.9274667
50.670	0.0890626	2.1890325	-2.4515358	0.9275578
50.675	0.0856081	2.6174124	-2.4395197	0.9276424
50.680	0.0816959	3.0277254	-2.4254069	0.9277200
50.685	0.0770429	3.4170323	-2.4092950	0.9277899
50.690	0.0717332	3.7819057	-2.3912976	0.9278513
50.695	0.0660737	4.1198772	-2.3715432	0.9279040
50.700	0.0601438	4.4294256	-2.3501699	0.9279483
50.705	0.0538806	4.7090704	-2.3273237	0.9279844
50.710	0.0473801	4.9574125	-2.3031575	0.9280129
50.715	0.0409020	5.1739245	-2.2778291	0.9280346
50.720	0.0346471	5.3592087	-2.2514963	0.9280506
50.725	0.0285614	5.5142274	-2.2243127	0.9280617
50.730	0.0226294	5.6397727	-2.1964277	0.9280691
50.735	0.0171022	5.7372145	-2.1679852	0.9280736
50.740	0.0120832	5.8087917	-2.1391202	0.9280760
50.745	0.0073152	5.8563664	-2.1099573	0.9280771
50.750	0.0025702	5.8806104	-2.0806149	0.9280774
50.755	-0.0021469	5.8816484	-2.0512092	0.9280775
50.760	-0.0066922	5.8599706	-2.0218552	0.9280778
50.765	-0.0111152	5.8162981	-1.9926645	0.9280787
50.770	-0.0155294	5.7509524	-1.9637464	0.9280807
50.775	-0.0197266	5.6644872	-1.9352078	0.9280842
50.780	-0.0236413	5.5581273	-1.9071513	0.9280895
50.785	-0.0274070	5.4329312	-1.8796736	0.9280967
50.790	-0.0310268	5.2896223	-1.8528672	0.9281062
50.795	-0.0344854	5.1289538	-1.8268208	0.9281181
50.800	-0.0377743	4.9517369	-1.8016191	0.9281326
50.805	-0.0408354	4.7589465	-1.7773424	0.9281498
50.810	-0.0436605	4.5517202	-1.7540657	0.9281696
50.815	-0.0462222	4.3312828	-1.7318582	0.9281920
50.820	-0.0485777	4.0987861	-1.7107830	0.9282169
50.825	-0.0508492	3.8549415	-1.6908987	0.9282443
50.830	-0.0530611	3.6001015	-1.6722611	0.9282743
50.835	-0.0551341	3.3347529	-1.6549239	0.9283067
50.840	-0.0569712	3.0598146	-1.6389375	0.9283415
50.845	-0.0586368	2.7762860	-1.6243473	0.9283786
50.850	-0.0600500	2.4852067	-1.6111935	0.9284176
50.855	-0.0610884	2.1881149	-1.5995102	0.9284583
50.860	-0.0618736	1.8865506	-1.5893236	0.9285002
50.865	-0.0625252	1.5814627	-1.5806535	0.9285431
50.870	-0.0629637	1.2737011	-1.5735156	0.9285867
50.875	-0.0630217	0.9647219	-1.5679196	0.9286307
50.880	-0.0625861	0.6566688	-1.5638661	0.9286744
50.885	-0.0616542	0.3519695	-1.5613445	0.9287172
50.890	-0.0602334	0.0530401	-1.5603320	0.9287583
50.895	-0.0582924	-0.2376444	-1.5607935	0.9287973
50.900	-0.0559265	-0.5177662	-1.5626820	0.9288334
50.905	-0.0532754	-0.7855839	-1.5659404	0.9288665
50.910	-0.0504881	-1.0400639	-1.5705045	0.9288964
50.915	-0.0477177	-1.2809137	-1.5763069	0.9289231
50.920	-0.0451437	-1.5086563	-1.5832809	0.9289470
50.925	-0.0428632	-1.7244933	-1.5913637	0.9289685
50.930	-0.0408789	-1.9298708	-1.6004997	0.9289879
50.935	-0.0391639	-2.1261757	-1.6106398	0.9290057
50.940	-0.0376190	-2.3144859	-1.6217414	0.9290220
50.945	-0.0361689	-2.4954509	-1.6337663	0.9290371
50.950	-0.0348825	-2.6697046	-1.6466792	0.9290511
50.955	-0.0338680	-2.8383153	-1.6604492	0.9290642
50.960	-0.0330906	-3.0025312	-1.6750513	0.9290767
50.965	-0.0323903	-3.1631232	-1.6904655	0.9290885
50.970	-0.0317190	-3.3203514	-1.7066742	0.9290999
50.975	-0.0311462	-3.4745285	-1.7236613	0.9291109
50.980	-0.0307505	-3.6263303	-1.7414135	0.9291215
50.985	-0.0305551	-3.7766824	-1.7599210	0.9291319
50.990	-0.0304541	-3.9263076	-1.7791785	0.9291422
50.995	-0.0303669	-4.0754712	-1.7991830	0.9291525
51.000	-0.0303128	-4.2242883	-1.8199323	0.9291627
51.005	-0.0302727	-4.3728743	-1.8414253	0.9291728
51.010	-0.0303259	-4.5214924	-1.8636612	0.9291830
51.015	-0.0305093	-4.6706909	-1.8866416	0.9291933
51.020	-0.0308240	-4.8211109	-1.9103711	0.9292037
51.025	-0.0313363	-4.9735591	-1.9348578	0.9292144
51.030	-0.0319272	-5.1287130	-1.9601135	0.9292255
51.035	-0.0322694	-5.2861552	-1.9861507	0.9292369
51.040	-0.0320934	-5.4440048	-2.0129761	0.9292484
51.045	-0.0314429	-5.5998276	-2.0405856	0.9292596
51.050	-0.0302880	-5.7512227	-2.0689633	0.9292701
51.055	-0.0283373	-5.8950012	-2.0980788	0.9292797
51.060	-0.0254970	-6.0270298	-2.1278839	0.9292877
51.065	-0.0220831	-6.1437198	-2.1583108	0.9292940
51.070	-0.0184536	-6.2431360	-2.1892779	0.9292986
51.075	-0.0147003	-6.3244459	-2.2206969	0.9293017
51.080	-0.0107443	-6.3868488	-2.2524751	0.9293036
51.085	-0.0065869	-6.4293534	-2.2845156	0.9293044
51.090	-0.0024156	-6.4514319	-2.3167176	0.9293047
51.095	0.0016731	-6.4532528	-2.3489793	0.9293048
51.100	0.0057853	-6.4349611	-2.3811998	0.9293050
51.105	0.0100134	-6.3962148	-2.4132778	0.9293057
51.110	0.0142705	-6.3366586	-2.4451099	0.9293074
51.115	0.0183815	-6.2565797	-2.4765930	0.9293104
51.120	0.0222045	-6.1570427	-2.5076271	0.9293150
51.125	0.0257489	-6.0394369	-2.5381183	0.9293214
51.130	0.0291436	-5.9048129	-2.5679789	0.9293298
51.135	0.0324981	-5.7536367	-2.5971250	0.9293403
51.140	0.0357739	-5.5861997	-2.6254746	0.9293533
51.145	0.0390158	-5.4027781	-2.6529471	0.9293688
51.150	0.0422797	-5.2034009	-2.6794625	0.9293871
51.155	0.0456005	-4.9878747	-2.7049407	0.9294086
51.160	0.0490005	-4.7558656	-2.7293001	0.9294334
51.165	0.0524727	-4.5070025	-2.7524572	0.9294620
51.170	0.0558925	-4.2412370	-2.7743278	0.9294945
51.175	0.0591588	-3.9590738	-2.7948286	0.9295313
51.180	0.0623394	-3.6610996	-2.8138790	0.9295722
51.185	0.0654387	-3.3477240	-2.8314011	0.9296175
51.190	0.0684834	-3.0192801	-2.8473186	0.9296672
51.195	0.0716178	-2.6756817	-2.8615560	0.9297216
51.200	0.0749476	-2.3162299	-2.8740358	0.9297811
51.205	0.0785413	-1.9397983	-2.8846759	0.9298465
51.210	0.0823178	-1.5452914	-2.8933886	0.9299182
51.215	0.0859511	-1.1326118	-2.9000834	0.9299967
51.220	0.0893694	-0.7026382	-2.9046715	0.9300819
51.225	0.0926926	-0.2561309	-2.9070684	0.9301738
51.230	0.0957695	0.2060723	-2.9071935	0.9302722
51.235	0.0983455	0.6821392	-2.9049730	0.9303767
51.240	0.1004855	1.1697721	-2.9003432	0.9304862
51.245	0.1024525	1.6674776	-2.8932501	0.9306003
51.250	0.1043384	2.1746323	-2.8836448	0.9307188
51.255	0.1062080	2.6909973	-2.8714808	0.9308417
51.260	0.1081369	3.2166782	-2.8567116	0.9309690
51.265	0.1097128	3.7509546	-2.8392925	0.9311005
51.270	0.1103101	4.2905607	-2.8191887	0.9312347
51.275	0.1100969	4.8311089	-2.7963845	0.9313693
51.280	0.1096805	5.3701130	-2.7708815	0.9315031
51.285	0.1089412	5.9062827	-2.7426905	0.9316355
51.290	0.1075122	6.4371347	-2.7118319	0.9317654
51.295	0.1055344	6.9596314	-2.6783400	0.9318912
51.300	0.1033468	7.4719126	-2.6422612	0.9320121
51.305	0.1008471	7.9726981	-2.6036496	0.9321276
51.310	0.0977093	8.4596577	-2.5625688	0.9322369
51.315	0.0940393	8.9299210	-2.5190948	0.9323388
51.320	0.0900492	9.3813981	-2.4733165	0.9324328
51.325	0.0855150	9.8119693	-2.4253331	0.9325182
51.330	0.0800318	10.2179728	-2.3752582	0.9325942
51.335	0.0737139	10.5950342	-2.3232257	0.9326599
51.340	0.0669704	10.9400625	-2.2693880	0.9327148
51.345	0.0601459	11.2518153	-2.2139083	0.9327597
51.350	0.0534459	11.5303993	-2.1569527	0.9327956
51.355	0.0468560	11.7763896	-2.0986858	0.9328236
51.360	0.0401727	11.9898276	-2.0392702	0.9328447
51.365	0.0332747	12.1699573	-1.9788708	0.9328598
51.370	0.0263837	12.3162694	-1.9176552	0.9328698
51.375	0.0198251	12.4295965	-1.8557905	0.9328758
51.380	0.0136637	12.5117279	-1.7934372	0.9328790
51.385	0.0078640	12.5645248	-1.7307466	0.9328804
51.390	0.0024441	12.5898055	-1.6678608	0.9328808
51.395	-0.0024902	12.5896924	-1.6049120	0.9328809
51.400	-0.0069418	12.5665604	-1.5420214	0.9328812
51.405	-0.0109589	12.5226588	-1.4792983	0.9328821
51.410	-0.0145411	12.4601200	-1.4168414	0.9328839
51.415	-0.0177060	12.3810338	-1.3547385	0.9328868
51.420	-0.0204773	12.2873892	-1.2930675	0.9328909
51.425	-0.0227911	12.1812734	-1.2318958	0.9328961
51.430	-0.0246975	12.0648076	-1.1712806	0.9329024
51.435	-0.0264710	11.9393168	-1.1112703	0.9329096
51.440	-0.0283820	11.8047898	-1.0519100	0.9329180
51.445	-0.0304399	11.6605291	-0.9932467	0.9329276
51.450	-0.0325114	11.5061409	-0.9353300	0.9329386
51.455	-0.0345960	11.3415598	-0.8782108	0.9329511
51.460	-0.0367374	11.1666147	-0.8219404	0.9329652
51.465	-0.0390575	10.9807278	-0.7665720	0.9329811
51.470	-0.0415360	10.7830724	-0.7121625	0.9329991
51.475	-0.0439672	10.5733760	-0.6587714	0.9330194
51.480	-0.0462457	10.3521291	-0.6064576	0.9330420
51.485	-0.0483863	10.1200440	-0.5552772	0.9330668
51.490	-0.0502705	9.8780881	-0.5052819	0.9330938
51.495	-0.0517240	9.6279465	-0.4565168	0.9331226
51.500	-0.0530272	9.3710441	-0.4090193	0.9331530
51.505	-0.0551034	9.1058539	-0.3628270	0.9331854
51.510	-0.0579719	8.8285368	-0.3179911	0.9332209
51.515	-0.0588851	8.5419451	-0.2745649	0.9332587
51.520	-0.0559871	8.2602211	-0.2325595	0.9332953
51.525	-0.0535052	7.9916914	-0.1919297	0.9333285
51.530	-0.0563488	7.7222744	-0.1526448	0.9333620
51.535	-0.0616030	7.4329975	-0.1147566	0.9334006
51.540	-0.0633797	7.1264772	-0.0783579	0.9334439
51.545	-0.0622670	6.8183287	-0.0434959	0.9334877
51.550	-0.0628355	6.5115150	-0.0101713	0.9335310
51.555	-0.0655872	6.1965584	0.0215989	0.9335767
51.560	-0.0677445	5.8695625	0.0517642	0.9336260
51.565	-0.0686712	5.5350031	0.0802756	0.9336776
51.570	-0.0697316	5.1955702	0.1071021	0.9337307
51.575	-0.0711965	4.8499440	0.1322159	0.9337857
51.580	-0.0721255	4.4984467	0.1555868	0.9338426
51.585	-0.0721617	4.1445823	0.1771944	0.9339003
51.590	-0.0718996	3.7912719	0.1970340	0.9339578
51.595	-0.0716454	3.4392278	0.2151103	0.9340149
51.600	-0.0711432	3.0890386	0.2314310	0.9340714
51.605	-0.0702514	2.7422682	0.2460092	0.9341268
51.610	-0.0690646	2.4005957	0.2588664	0.9341806
51.615	-0.0675336	2.0655888	0.2700318	0.9342323
51.620	-0.0654920	1.7393436	0.2795442	0.9342814
51.625	-0.0630589	1.4240725	0.2874527	0.9343272
51.630	-0.0603033	1.1215266	0.2938167	0.9343693
51.635	-0.0569130	0.8340537	0.2987057	0.9344075
51.640	-0.0525930	0.5654904	0.3022045	0.9344407
51.645	-0.0474748	0.3200742	0.3044184	0.9344686
51.650	-0.0417609	0.1012237	0.3054717	0.9344907
51.655	-0.0356824	-0.0887061	0.3055030	0.9345074
51.660	-0.0296704	-0.2489840	0.3046587	0.9345194
51.665	-0.0240964	-0.3808472	0.3030842	0.9345275
51.670	-0.0189826	-0.4864986	0.3009158	0.9345327
51.675	-0.0142386	-0.5679738	0.2982796	0.9345358
51.680	-0.0099572	-0.6273141	0.2952914	0.9345375
51.685	-0.0062502	-0.6670628	0.2920555	0.9345382
51.690	-0.0031223	-0.6900490	0.2886627	0.9345385
51.695	-0.0004544	-0.6988210	0.2851905	0.9345386
51.700	0.0017001	-0.6957661	0.2817040	0.9345386
51.705	0.0032095	-0.6837252	0.2782553	0.9345386
51.710	0.0042159	-0.6655142	0.2748822	0.9345388
51.715	0.0050470	-0.6427970	0.2716114	0.9345390
51.720	0.0058856	-0.6159849	0.2684645	0.9345394
51.725	0.0065372	-0.5855178	0.2654607	0.9345398
51.730	0.0067073	-0.5530356	0.2626143	0.9345403
51.735	0.0064322	-0.5208109	0.2599297	0.9345408
51.740	0.0059481	-0.4904482	0.2574016	0.9345412
51.745	0.0053062	-0.4628470	0.2550183	0.9345415
51.750	0.0045073	-0.4387794	0.2527643	0.9345418
51.755	0.0035787	-0.4189487	0.2506199	0.9345420
51.760	0.0026375	-0.4037035	0.2485633	0.9345421
51.765	0.0017473	-0.3929499	0.2465717	0.9345422
51.770	0.0008436	-0.3865959	0.2446228	0.9345422
51.775	-0.0001360	-0.3848606	0.2426942	0.9345422
51.780	-0.0010964	-0.3878831	0.2407623	0.9345422
51.785	-0.0019239	-0.3952905	0.2388044	0.9345422
51.790	-0.0025940	-0.4063706	0.2368002	0.9345423
51.795	-0.0032504	-0.4207039	0.2347325	0.9345424
51.800	-0.0040886	-0.4387027	0.2325840	0.9345425
51.805	-0.0051951	-0.4614708	0.2303336	0.9345428
51.810	-0.0066304	-0.4904727	0.2279537	0.9345432
51.815	-0.0083402	-0.5271881	0.2254096	0.9345438
51.820	-0.0102253	-0.5727200	0.2226598	0.9345448
51.825	-0.0122552	-0.6278533	0.2196584	0.9345462
51.830	-0.0144127	-0.6932564	0.2163556	0.9345482
51.835	-0.0165405	-0.7691691	0.2126995	0.9345508
51.840	-0.0184315	-0.8549381	0.2086393	0.9345542
51.845	-0.0200750	-0.9493754	0.2041285	0.9345583
51.850	-0.0214524	-1.0512213	0.1991270	0.9345631
51.855	-0.0224082	-1.1587895	0.1936020	0.9345685
51.860	-0.0228235	-1.2697202	0.1875307	0.9345741
51.865	-0.0227717	-1.3815424	0.1809025	0.9345799
51.870	-0.0224639	-1.4924827	0.1737175	0.9345856
51.875	-0.0217875	-1.6010093	0.1659837	0.9345910
51.880	-0.0203601	-1.7043765	0.1577203	0.9345959
51.885	-0.0182487	-1.7990646	0.1489617	0.9346001
51.890	-0.0162167	-1.8835911	0.1397550	0.9346034
51.895	-0.0147309	-1.9594900	0.1301473	0.9346060
51.900	-0.0133846	-2.0284431	0.1201775	0.9346082
51.905	-0.0117347	-2.0900480	0.1098813	0.9346100
51.910	-0.0100625	-2.1435056	0.0992974	0.9346113
51.915	-0.0089321	-2.1900899	0.0884634	0.9346123
51.920	-0.0083355	-2.2324389	0.0774071	0.9346131
51.925	-0.0078892	-2.2722302	0.0661454	0.9346139
51.930	-0.0074208	-2.3097781	0.0546904	0.9346145
51.935	-0.0070278	-2.3452134	0.0430529	0.9346151
51.940	-0.0067115	-2.3789091	0.0312426	0.9346156
51.945	-0.0063851	-2.4110286	0.0192678	0.9346161
51.950	-0.0059620	-2.4413098	0.0071369	0.9346165
51.955	-0.0054811	-2.4693740	-0.0051398	0.9346169
51.960	-0.0051083	-2.4953446	-0.0175516	0.9346172
51.965	-0.0049836	-2.5200950	-0.0300902	0.9346175
51.970	-0.0051144	-2.5448604	-0.0427526	0.9346177
51.975	-0.0053608	-2.5705509	-0.0555411	0.9346180
51.980	-0.0055228	-2.5972431	-0.0684606	0.9346184
51.985	-0.0055413	-2.6243779	-0.0815146	0.9346187
51.990	-0.0055935	-2.6516859	-0.0947048	0.9346191
51.995	-0.0058682	-2.6797956	-0.1080335	0.9346194
52.000	-0.0063111	-2.7096651	-0.1215072	0.9346198
