 
PGA:,  0.40 g
PGV:,  44.73 cm/s
PGD:,  8.58 cm
Arias Intensity:,  199.61 cm/s
Significant duration:,   8.11 s
Bracketed  duration:,  16.54 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.080	-0.0061448	-1.5482046	-0.3255769	0.9917616
20.085	-0.0063151	-1.5787624	-0.3333943	0.9917631
20.090	-0.0059943	-1.6089513	-0.3413636	0.9917646
20.095	-0.0052883	-1.6366219	-0.3494776	0.9917658
20.100	-0.0045850	-1.6608364	-0.3577212	0.9917668
20.105	-0.0043485	-1.6827459	-0.3660802	0.9917675
20.110	-0.0036815	-1.7024394	-0.3745431	0.9917681
20.115	-0.0029503	-1.7187040	-0.3830960	0.9917686
20.120	-0.0020858	-1.7310551	-0.3917204	0.9917688
20.125	-0.0006243	-1.7377016	-0.4003923	0.9917689
20.130	0.0010025	-1.7367742	-0.4090785	0.9917689
20.135	0.0024620	-1.7282777	-0.4177411	0.9917691
20.140	0.0036727	-1.7132324	-0.4263449	0.9917695
20.145	0.0048140	-1.6924187	-0.4348590	0.9917702
20.150	0.0056184	-1.6668333	-0.4432571	0.9917712
20.155	0.0062757	-1.6376629	-0.4515184	0.9917726
20.160	0.0068630	-1.6054402	-0.4596261	0.9917743
20.165	0.0075848	-1.5700069	-0.4675647	0.9917763
20.170	0.0086530	-1.5301836	-0.4753152	0.9917788
20.175	0.0092018	-1.4863947	-0.4828567	0.9917819
20.180	0.0092475	-1.4411480	-0.4901755	0.9917852
20.185	0.0093242	-1.3956010	-0.4972674	0.9917885
20.190	0.0089362	-1.3508175	-0.5041334	0.9917917
20.195	0.0088182	-1.3072750	-0.5107787	0.9917948
20.200	0.0087390	-1.2642161	-0.5172074	0.9917978
20.205	0.0083937	-1.2221982	-0.5234234	0.9918006
20.210	0.0082052	-1.1814893	-0.5294327	0.9918033
20.215	0.0081717	-1.1413249	-0.5352397	0.9918058
20.220	0.0082459	-1.1010607	-0.5408457	0.9918084
20.225	0.0087819	-1.0593000	-0.5462466	0.9918112
20.230	0.0094549	-1.0145744	-0.5514312	0.9918145
20.235	0.0096407	-0.9677425	-0.5563870	0.9918180
20.240	0.0089994	-0.9220278	-0.5611115	0.9918213
20.245	0.0080764	-0.8801494	-0.5656169	0.9918242
20.250	0.0077353	-0.8413712	-0.5699207	0.9918266
20.255	0.0078482	-0.8031528	-0.5740320	0.9918289
20.260	0.0075593	-0.7653659	-0.5779533	0.9918312
20.265	0.0064232	-0.7310736	-0.5816944	0.9918331
20.270	0.0058854	-0.7008867	-0.5852743	0.9918346
20.275	0.0057501	-0.6723509	-0.5887074	0.9918359
20.280	0.0055786	-0.6445672	-0.5919997	0.9918371
20.285	0.0054999	-0.6173971	-0.5951546	0.9918383
20.290	0.0059803	-0.5892419	-0.5981712	0.9918396
20.295	0.0066819	-0.5581880	-0.6010398	0.9918411
20.300	0.0074493	-0.5235313	-0.6037441	0.9918431
20.305	0.0078731	-0.4859530	-0.6062678	0.9918453
20.310	0.0072539	-0.4488540	-0.6086048	0.9918475
20.315	0.0060594	-0.4162033	-0.6107674	0.9918493
20.320	0.0055749	-0.3876703	-0.6127771	0.9918506
20.325	0.0055562	-0.3603712	-0.6146472	0.9918518
20.330	0.0054899	-0.3332806	-0.6163814	0.9918529
20.335	0.0054355	-0.3064861	-0.6179808	0.9918541
20.340	0.0052321	-0.2803240	-0.6194478	0.9918552
20.345	0.0046259	-0.2561474	-0.6207890	0.9918561
20.350	0.0038357	-0.2353953	-0.6220178	0.9918568
20.355	0.0029180	-0.2188319	-0.6231534	0.9918573
20.360	0.0018266	-0.2071958	-0.6242185	0.9918575
20.365	0.0010808	-0.2000653	-0.6252366	0.9918576
20.370	0.0006231	-0.1958865	-0.6262265	0.9918576
20.375	0.0006712	-0.1927124	-0.6271980	0.9918576
20.380	0.0005014	-0.1898367	-0.6281544	0.9918577
20.385	-0.0004370	-0.1896789	-0.6291032	0.9918577
20.390	-0.0015088	-0.1944510	-0.6300635	0.9918577
20.395	-0.0025517	-0.2044093	-0.6310606	0.9918579
20.400	-0.0037608	-0.2198906	-0.6321214	0.9918583
20.405	-0.0050847	-0.2415842	-0.6332751	0.9918591
20.410	-0.0067047	-0.2704977	-0.6345553	0.9918604
20.415	-0.0087230	-0.3083342	-0.6360024	0.9918628
20.420	-0.0108306	-0.3562895	-0.6376639	0.9918665
20.425	-0.0126703	-0.4139256	-0.6395895	0.9918718
20.430	-0.0139949	-0.4793220	-0.6418226	0.9918787
20.435	-0.0151235	-0.5507348	-0.6443977	0.9918869
20.440	-0.0158802	-0.6267712	-0.6473415	0.9918962
20.445	-0.0160361	-0.7050459	-0.6506710	0.9919060
20.450	-0.0156963	-0.7828696	-0.6543908	0.9919157
20.455	-0.0147548	-0.8575511	-0.6584919	0.9919247
20.460	-0.0132096	-0.9261339	-0.6629511	0.9919323
20.465	-0.0112097	-0.9860220	-0.6677315	0.9919381
20.470	-0.0093763	-1.0365091	-0.6727878	0.9919422
20.475	-0.0080183	-1.0791694	-0.6780770	0.9919451
20.480	-0.0066981	-1.1152613	-0.6835631	0.9919472
20.485	-0.0048967	-1.1436976	-0.6892105	0.9919486
20.490	-0.0027369	-1.1624190	-0.6949758	0.9919492
20.495	-0.0003038	-1.1698764	-0.7008065	0.9919493
20.500	0.0021363	-1.1653822	-0.7066447	0.9919494
20.505	0.0042192	-1.1497954	-0.7124326	0.9919498
20.510	0.0063027	-1.1239903	-0.7181171	0.9919509
20.515	0.0083516	-1.0880506	-0.7236472	0.9919531
20.520	0.0097019	-1.0437743	-0.7289767	0.9919562
20.525	0.0105955	-0.9939949	-0.7340711	0.9919602
20.530	0.0116924	-0.9393338	-0.7389045	0.9919650
20.535	0.0128618	-0.8791146	-0.7434506	0.9919708
20.540	0.0134965	-0.8144709	-0.7476846	0.9919775
20.545	0.0131741	-0.7490614	-0.7515934	0.9919844
20.550	0.0119568	-0.6874278	-0.7551846	0.9919905
20.555	0.0101313	-0.6332567	-0.7584863	0.9919953
20.560	0.0087520	-0.5869453	-0.7615368	0.9919987
20.565	0.0083835	-0.5449204	-0.7643665	0.9920016
20.570	0.0084172	-0.5037166	-0.7669881	0.9920043
20.575	0.0087899	-0.4615162	-0.7694012	0.9920071
20.580	0.0100250	-0.4153729	-0.7715934	0.9920106
20.585	0.0119621	-0.3614496	-0.7735354	0.9920153
20.590	0.0137261	-0.2984494	-0.7751852	0.9920217
20.595	0.0146649	-0.2288206	-0.7765034	0.9920295
20.600	0.0150203	-0.1560177	-0.7774655	0.9920380
20.605	0.0153748	-0.0814736	-0.7780592	0.9920469
20.610	0.0156840	-0.0053020	-0.7782761	0.9920562
20.615	0.0155405	0.0712760	-0.7781112	0.9920656
20.620	0.0149342	0.1460151	-0.7775680	0.9920746
20.625	0.0144885	0.2181741	-0.7766575	0.9920829
20.630	0.0144645	0.2891812	-0.7753891	0.9920910
20.635	0.0149948	0.3614301	-0.7737626	0.9920994
20.640	0.0148821	0.4347034	-0.7717722	0.9921080
20.645	0.0139130	0.5053235	-0.7694222	0.9921160
20.650	0.0130831	0.5715315	-0.7667300	0.9921230
20.655	0.0124651	0.6341885	-0.7637157	0.9921293
20.660	0.0120141	0.6942237	-0.7603947	0.9921351
20.665	0.0114130	0.7516787	-0.7567800	0.9921404
20.670	0.0102930	0.8049127	-0.7528885	0.9921450
20.675	0.0088308	0.8518137	-0.7487467	0.9921485
20.680	0.0073304	0.8914490	-0.7443885	0.9921511
20.685	0.0055995	0.9231597	-0.7398520	0.9921527
20.690	0.0040894	0.9469218	-0.7351768	0.9921536
20.695	0.0027367	0.9636628	-0.7304003	0.9921541
20.700	0.0015662	0.9742157	-0.7255556	0.9921543
20.705	0.0015397	0.9818328	-0.7206655	0.9921544
20.710	0.0022560	0.9911415	-0.7157331	0.9921545
20.715	0.0027891	1.0035146	-0.7107464	0.9921548
20.720	0.0031930	1.0181858	-0.7056922	0.9921551
20.725	0.0041466	1.0361861	-0.7005562	0.9921557
20.730	0.0050390	1.0587138	-0.6953190	0.9921565
20.735	0.0057979	1.0852914	-0.6899590	0.9921576
20.740	0.0057016	1.1134940	-0.6844620	0.9921589
20.745	0.0044960	1.1385036	-0.6788320	0.9921599
20.750	0.0028870	1.1566104	-0.6730942	0.9921605
20.755	0.0024168	1.1696181	-0.6672787	0.9921607
20.760	0.0020999	1.1806954	-0.6614029	0.9921609
20.765	0.0008229	1.1878635	-0.6554815	0.9921610
20.770	-0.0014183	1.1864031	-0.6495458	0.9921611
20.775	-0.0037312	1.1737740	-0.6436454	0.9921614
20.780	-0.0047618	1.1529451	-0.6378286	0.9921621
20.785	-0.0046059	1.1299708	-0.6321213	0.9921630
20.790	-0.0046482	1.1072752	-0.6265282	0.9921638
20.795	-0.0052237	1.0830645	-0.6210523	0.9921647
20.800	-0.0057206	1.0562235	-0.6157041	0.9921659
20.805	-0.0059148	1.0276878	-0.6104943	0.9921672
20.810	-0.0058481	0.9988393	-0.6054280	0.9921685
20.815	-0.0057456	0.9704057	-0.6005049	0.9921698
20.820	-0.0057072	0.9423177	-0.5957231	0.9921711
20.825	-0.0057403	0.9142428	-0.5910817	0.9921724
20.830	-0.0056570	0.8862910	-0.5865803	0.9921736
20.835	-0.0051189	0.8598631	-0.5822150	0.9921747
20.840	-0.0043506	0.8366390	-0.5779737	0.9921756
20.845	-0.0031460	0.8182536	-0.5738365	0.9921762
20.850	-0.0008985	0.8083346	-0.5697700	0.9921764
20.855	0.0011433	0.8089352	-0.5657268	0.9921764
20.860	0.0025421	0.8179736	-0.5616596	0.9921766
20.865	0.0044358	0.8350868	-0.5575269	0.9921771
20.870	0.0062997	0.8614157	-0.5532857	0.9921782
20.875	0.0079219	0.8962942	-0.5488914	0.9921802
20.880	0.0090453	0.9379063	-0.5443059	0.9921830
20.885	0.0097233	0.9839363	-0.5395013	0.9921864
20.890	0.0102503	1.0329216	-0.5344591	0.9921902
20.895	0.0109228	1.0848488	-0.5291647	0.9921946
20.900	0.0115877	1.1400559	-0.5236024	0.9921995
20.905	0.0120263	1.1979692	-0.5177574	0.9922048
20.910	0.0123230	1.2576859	-0.5116182	0.9922106
20.915	0.0118703	1.3170201	-0.5051815	0.9922162
20.920	0.0106014	1.3721320	-0.4984586	0.9922211
20.925	0.0092540	1.4208273	-0.4914762	0.9922249
20.930	0.0084646	1.4642821	-0.4842634	0.9922280
20.935	0.0080674	1.5048269	-0.4768406	0.9922306
20.940	0.0083382	1.5450616	-0.4692159	0.9922332
20.945	0.0095133	1.5888423	-0.4613812	0.9922363
20.950	0.0105956	1.6381594	-0.4533137	0.9922402
20.955	0.0110805	1.6913201	-0.4449900	0.9922447
20.960	0.0118437	1.7475417	-0.4363928	0.9922498
20.965	0.0133157	1.8092451	-0.4275008	0.9922559
20.970	0.0147351	1.8780396	-0.4182826	0.9922635
20.975	0.0155990	1.9524340	-0.4087064	0.9922724
20.980	0.0158203	2.0294900	-0.3987516	0.9922820
20.985	0.0150753	2.1052616	-0.3884148	0.9922912
20.990	0.0131070	2.1743788	-0.3777157	0.9922989
20.995	0.0105443	2.2323836	-0.3666987	0.9923043
21.000	0.0085562	2.2792276	-0.3554197	0.9923079
21.005	0.0076999	2.3190958	-0.3439239	0.9923105
21.010	0.0077390	2.3569597	-0.3322338	0.9923128
21.015	0.0076811	2.3947775	-0.3203544	0.9923150
21.020	0.0067791	2.4302413	-0.3082919	0.9923171
21.025	0.0055075	2.4603744	-0.2960653	0.9923185
21.030	0.0047661	2.4855704	-0.2837005	0.9923196
21.035	0.0044422	2.5081536	-0.2712162	0.9923204
21.040	0.0041027	2.5291099	-0.2586230	0.9923211
21.045	0.0038093	2.5485141	-0.2459290	0.9923217
21.050	0.0033617	2.5661008	-0.2331424	0.9923222
21.055	0.0023602	2.5801338	-0.2202768	0.9923225
21.060	0.0006001	2.5873940	-0.2073580	0.9923226
21.065	-0.0016651	2.5847820	-0.1944276	0.9923227
21.070	-0.0040701	2.5707163	-0.1815388	0.9923231
21.075	-0.0065154	2.5447553	-0.1687501	0.9923242
21.080	-0.0082030	2.5086585	-0.1561166	0.9923263
21.085	-0.0094230	2.4654306	-0.1436814	0.9923293
21.090	-0.0109109	2.4155617	-0.1314789	0.9923334
21.095	-0.0125519	2.3580190	-0.1195450	0.9923387
21.100	-0.0145020	2.2916693	-0.1079207	0.9923458
21.105	-0.0156169	2.2178027	-0.0966471	0.9923546
21.110	-0.0150285	2.1426446	-0.0857459	0.9923636
21.115	-0.0137739	2.0720066	-0.0752093	0.9923716
21.120	-0.0131805	2.0059009	-0.0650145	0.9923787
21.125	-0.0129698	1.9417675	-0.0551454	0.9923853
21.130	-0.0127736	1.8786319	-0.0455944	0.9923916
21.135	-0.0126548	1.8162687	-0.0363571	0.9923979
21.140	-0.0130906	1.7531281	-0.0274336	0.9924043
21.145	-0.0132871	1.6884368	-0.0188297	0.9924110
21.150	-0.0138888	1.6217879	-0.0105542	0.9924181
21.155	-0.0143888	1.5524371	-0.0026186	0.9924258
21.160	-0.0141333	1.4824869	0.0049687	0.9924337
21.165	-0.0137935	1.4139965	0.0122099	0.9924412
21.170	-0.0135953	1.3468256	0.0191120	0.9924485
21.175	-0.0131529	1.2812257	0.0256821	0.9924554
21.180	-0.0125871	1.2180983	0.0319304	0.9924618
21.185	-0.0123718	1.1568866	0.0378679	0.9924678
21.190	-0.0118866	1.0973929	0.0435036	0.9924735
21.195	-0.0114629	1.0401281	0.0488474	0.9924787
21.200	-0.0117638	0.9831645	0.0539056	0.9924839
21.205	-0.0124302	0.9238289	0.0586731	0.9924896
21.210	-0.0128582	0.8618093	0.0631372	0.9924958
21.215	-0.0133822	0.7974547	0.0672854	0.9925024
21.220	-0.0139443	0.7304366	0.0711051	0.9925096
21.225	-0.0147804	0.6599893	0.0745811	0.9925176
21.230	-0.0157476	0.5851195	0.0776939	0.9925266
21.235	-0.0157863	0.5077827	0.0804262	0.9925362
21.240	-0.0146285	0.4331904	0.0827786	0.9925451
21.245	-0.0131301	0.3651123	0.0847744	0.9925526
21.250	-0.0116814	0.3042619	0.0864478	0.9925585
21.255	-0.0105072	0.2498441	0.0878331	0.9925633
21.260	-0.0095879	0.2005609	0.0889591	0.9925672
21.265	-0.0092255	0.1544211	0.0898465	0.9925706
21.270	-0.0087775	0.1102686	0.0905083	0.9925737
21.275	-0.0076941	0.0698718	0.0909586	0.9925764
21.280	-0.0065994	0.0348170	0.0912203	0.9925784
21.285	-0.0062298	0.0033535	0.0913158	0.9925799
21.290	-0.0061606	-0.0270340	0.0912566	0.9925814
21.295	-0.0065483	-0.0582026	0.0910435	0.9925830
21.300	-0.0070031	-0.0914372	0.0906694	0.9925848
21.305	-0.0066280	-0.1248673	0.0901286	0.9925866
21.310	-0.0058933	-0.1555759	0.0894275	0.9925881
21.315	-0.0055435	-0.1836245	0.0885795	0.9925893
21.320	-0.0059209	-0.2117408	0.0875911	0.9925906
21.325	-0.0064482	-0.2420760	0.0864565	0.9925921
21.330	-0.0063710	-0.2735150	0.0851676	0.9925937
21.335	-0.0059530	-0.3037396	0.0837244	0.9925951
21.340	-0.0056744	-0.3322558	0.0821344	0.9925964
21.345	-0.0059386	-0.3607367	0.0804020	0.9925977
21.350	-0.0055292	-0.3888615	0.0785280	0.9925990
21.355	-0.0049696	-0.4146098	0.0765193	0.9926001
21.360	-0.0052151	-0.4395878	0.0743838	0.9926011
21.365	-0.0053325	-0.4654559	0.0721212	0.9926022
21.370	-0.0048594	-0.4904517	0.0697314	0.9926032
21.375	-0.0030892	-0.5099457	0.0672304	0.9926038
21.380	-0.0008768	-0.5196724	0.0646564	0.9926040
21.385	0.0006063	-0.5203358	0.0620564	0.9926040
21.390	0.0019683	-0.5140217	0.0594705	0.9926041
21.395	0.0035879	-0.5003951	0.0569344	0.9926044
21.400	0.0057902	-0.4773953	0.0544899	0.9926053
21.405	0.0075757	-0.4446154	0.0521849	0.9926071
21.410	0.0090714	-0.4037883	0.0500639	0.9926098
21.415	0.0101074	-0.3567523	0.0481626	0.9926133
21.420	0.0102688	-0.3067796	0.0465037	0.9926173
21.425	0.0101279	-0.2567567	0.0450949	0.9926214
21.430	0.0099512	-0.2075127	0.0439342	0.9926252
21.435	0.0084466	-0.1623920	0.0430094	0.9926285
21.440	0.0059426	-0.1271024	0.0422857	0.9926306
21.445	0.0044928	-0.1015094	0.0417142	0.9926317
21.450	0.0034372	-0.0820611	0.0412553	0.9926323
21.455	0.0026326	-0.0671750	0.0408822	0.9926326
21.460	0.0023878	-0.0548624	0.0405771	0.9926329
21.465	0.0024589	-0.0429760	0.0403325	0.9926331
21.470	0.0025118	-0.0307853	0.0401481	0.9926334
21.475	0.0024745	-0.0185564	0.0400247	0.9926336
21.480	0.0024731	-0.0064226	0.0399623	0.9926338
21.485	0.0030654	0.0071606	0.0399641	0.9926341
21.490	0.0042304	0.0250534	0.0400447	0.9926347
21.495	0.0051238	0.0479945	0.0402273	0.9926355
21.500	0.0054935	0.0740334	0.0405323	0.9926366
21.505	0.0060570	0.1023610	0.0409733	0.9926379
21.510	0.0059206	0.1317362	0.0415586	0.9926393
21.515	0.0051899	0.1589847	0.0422854	0.9926405
21.520	0.0052088	0.1844875	0.0431441	0.9926415
21.525	0.0064650	0.2131174	0.0441381	0.9926428
21.530	0.0080144	0.2486282	0.0452924	0.9926449
21.535	0.0090080	0.2903757	0.0466399	0.9926477
21.540	0.0094570	0.3356611	0.0482050	0.9926510
21.545	0.0098351	0.3829750	0.0500016	0.9926546
21.550	0.0106443	0.4332007	0.0520421	0.9926586
21.555	0.0122363	0.4893153	0.0543483	0.9926637
21.560	0.0139594	0.5535601	0.0569555	0.9926704
21.565	0.0152884	0.6252903	0.0599027	0.9926786
21.570	0.0164162	0.7030459	0.0632235	0.9926883
21.575	0.0173164	0.7857749	0.0669456	0.9926993
21.580	0.0176239	0.8714658	0.0710887	0.9927111
21.585	0.0169141	0.9561703	0.0756577	0.9927226
21.590	0.0155021	1.0356711	0.0806374	0.9927328
21.595	0.0143197	1.1088092	0.0859986	0.9927414
21.600	0.0136827	1.1774851	0.0917143	0.9927490
21.605	0.0132876	1.2436298	0.0977671	0.9927560
21.610	0.0124645	1.3067868	0.1041431	0.9927624
21.615	0.0111474	1.3646952	0.1108218	0.9927678
21.620	0.0101899	1.4170249	0.1177761	0.9927722
21.625	0.0096438	1.4656670	0.1249829	0.9927760
21.630	0.0088721	1.5110771	0.1324247	0.9927793
21.635	0.0076339	1.5515579	0.1400813	0.9927819
21.640	0.0064711	1.5861505	0.1479256	0.9927839
21.645	0.0055946	1.6157417	0.1559303	0.9927853
21.650	0.0040610	1.6394221	0.1640682	0.9927862
21.655	0.0022504	1.6549009	0.1723040	0.9927866
21.660	0.0015402	1.6641973	0.1806018	0.9927868
21.665	0.0015761	1.6718399	0.1889419	0.9927869
21.670	0.0017721	1.6800514	0.1973216	0.9927870
21.675	0.0020594	1.6894482	0.2057453	0.9927871
21.680	0.0025449	1.7007401	0.2142208	0.9927873
21.685	0.0034504	1.7154434	0.2227613	0.9927877
21.690	0.0043550	1.7345861	0.2313863	0.9927883
21.695	0.0040987	1.7553189	0.2401111	0.9927890
21.700	0.0027445	1.7721019	0.2489297	0.9927894
21.705	0.0019613	1.7836429	0.2578190	0.9927896
21.710	0.0020965	1.7935947	0.2667621	0.9927898
21.715	0.0019655	1.8035569	0.2757550	0.9927900
21.720	0.0006277	1.8099167	0.2847887	0.9927900
21.725	-0.0013106	1.8082417	0.2938341	0.9927901
21.730	-0.0027688	1.7982367	0.3028503	0.9927903
21.735	-0.0034432	1.7830018	0.3118034	0.9927906
21.740	-0.0037724	1.7653057	0.3206741	0.9927911
21.745	-0.0038916	1.7465098	0.3294537	0.9927917
21.750	-0.0041998	1.7266655	0.3381366	0.9927923
21.755	-0.0052075	1.7035940	0.3467123	0.9927932
21.760	-0.0062057	1.6756031	0.3551602	0.9927945
21.765	-0.0067456	1.6438400	0.3634589	0.9927961
21.770	-0.0069496	1.6102526	0.3715941	0.9927979
21.775	-0.0068743	1.5763495	0.3795606	0.9927998
21.780	-0.0072555	1.5416960	0.3873557	0.9928017
21.785	-0.0082137	1.5037578	0.3949693	0.9928040
21.790	-0.0085535	1.4626364	0.4023853	0.9928067
21.795	-0.0079746	1.4221012	0.4095972	0.9928094
21.800	-0.0074701	1.3842230	0.4166130	0.9928117
21.805	-0.0068920	1.3489998	0.4234460	0.9928136
21.810	-0.0063438	1.3165391	0.4301099	0.9928153
21.815	-0.0064423	1.2851812	0.4366142	0.9928169
21.820	-0.0071499	1.2518464	0.4429568	0.9928187
21.825	-0.0078433	1.2150757	0.4491241	0.9928209
21.830	-0.0084766	1.1750513	0.4550994	0.9928235
21.835	-0.0097562	1.1303354	0.4608628	0.9928267
21.840	-0.0114433	1.0783438	0.4663845	0.9928310
21.845	-0.0128068	1.0188705	0.4716276	0.9928367
21.850	-0.0135163	0.9543132	0.4765605	0.9928434
21.855	-0.0141587	0.8864402	0.4811624	0.9928508
21.860	-0.0152430	0.8143325	0.4854143	0.9928592
21.865	-0.0165116	0.7364543	0.4892913	0.9928689
21.870	-0.0172362	0.6536879	0.4927667	0.9928799
21.875	-0.0170321	0.5696450	0.4958250	0.9928912
21.880	-0.0161800	0.4881924	0.4984696	0.9929019
21.885	-0.0153124	0.4109573	0.5007175	0.9929115
21.890	-0.0144495	0.3379662	0.5025898	0.9929200
21.895	-0.0138152	0.2686469	0.5041063	0.9929277
21.900	-0.0140051	0.2004175	0.5052790	0.9929352
21.905	-0.0146302	0.1301892	0.5061055	0.9929431
21.910	-0.0151919	0.0570505	0.5065736	0.9929517
21.915	-0.0159308	-0.0192778	0.5066680	0.9929611
21.920	-0.0168249	-0.0996112	0.5063708	0.9929714
21.925	-0.0173685	-0.1834706	0.5056631	0.9929827
21.930	-0.0175973	-0.2692243	0.5045314	0.9929945
21.935	-0.0177935	-0.3560203	0.5029682	0.9930066
21.940	-0.0176620	-0.4429750	0.5009708	0.9930187
21.945	-0.0173312	-0.5287957	0.4985413	0.9930305
21.950	-0.0171705	-0.6134111	0.4956858	0.9930420
21.955	-0.0172251	-0.6977664	0.4924079	0.9930534
21.960	-0.0173515	-0.7825653	0.4887070	0.9930650
21.965	-0.0172533	-0.8674334	0.4845820	0.9930765
21.970	-0.0166855	-0.9506682	0.4800368	0.9930877
21.975	-0.0160949	-1.0310621	0.4750825	0.9930980
21.980	-0.0159101	-1.1095545	0.4697309	0.9931079
21.985	-0.0158833	-1.1875278	0.4639882	0.9931177
21.990	-0.0151760	-1.2637007	0.4578601	0.9931270
21.995	-0.0134118	-1.3338124	0.4513664	0.9931349
22.000	-0.0118992	-1.3958876	0.4445421	0.9931411
22.005	-0.0114722	-1.4532059	0.4374194	0.9931464
22.010	-0.0114498	-1.5094221	0.4300128	0.9931514
22.015	-0.0116688	-1.5661202	0.4223240	0.9931566
22.020	-0.0116637	-1.6233430	0.4143503	0.9931619
22.025	-0.0116965	-1.6806340	0.4060904	0.9931671
22.030	-0.0118373	-1.7383509	0.3975429	0.9931725
22.035	-0.0113864	-1.7953071	0.3887087	0.9931777
22.040	-0.0107978	-1.8497140	0.3795962	0.9931824
22.045	-0.0105722	-1.9021238	0.3702166	0.9931868
22.050	-0.0106024	-1.9540545	0.3605762	0.9931912
22.055	-0.0102271	-2.0051389	0.3506782	0.9931953
22.060	-0.0096572	-2.0539050	0.3405306	0.9931992
22.065	-0.0092383	-2.1002460	0.3301452	0.9932026
22.070	-0.0086883	-2.1442109	0.3195340	0.9932057
22.075	-0.0082103	-2.1856546	0.3087094	0.9932085
22.080	-0.0081222	-2.2257100	0.2976810	0.9932110
22.085	-0.0083546	-2.2661194	0.2864514	0.9932137
22.090	-0.0091489	-2.3090468	0.2750135	0.9932166
22.095	-0.0101795	-2.3564498	0.2633497	0.9932202
22.100	-0.0103608	-2.4068249	0.2514415	0.9932243
22.105	-0.0097557	-2.4561606	0.2392841	0.9932282
22.110	-0.0091770	-2.5025930	0.2268872	0.9932317
22.115	-0.0085196	-2.5459940	0.2142657	0.9932347
22.120	-0.0080069	-2.5865254	0.2014344	0.9932373
22.125	-0.0074638	-2.6244673	0.1884070	0.9932397
22.130	-0.0074855	-2.6611304	0.1751930	0.9932418
22.135	-0.0069305	-2.6964854	0.1617989	0.9932438
22.140	-0.0052907	-2.7264578	0.1482416	0.9932453
22.145	-0.0034533	-2.7479024	0.1345557	0.9932461
22.150	-0.0024718	-2.7624337	0.1207798	0.9932464
22.155	-0.0025242	-2.7746864	0.1069370	0.9932467
22.160	-0.0018979	-2.7855316	0.0930365	0.9932468
22.165	-0.0001310	-2.7905075	0.0790964	0.9932469
22.170	0.0013816	-2.7874405	0.0651515	0.9932470
22.175	0.0033231	-2.7759021	0.0512432	0.9932472
22.180	0.0050925	-2.7552628	0.0374152	0.9932479
22.185	0.0061072	-2.7277954	0.0237076	0.9932491
22.190	0.0069251	-2.6958336	0.0101485	0.9932508
22.195	0.0075558	-2.6603190	-0.0032419	0.9932528
22.200	0.0082694	-2.6215077	-0.0164464	0.9932552
22.205	0.0089924	-2.5791733	-0.0294481	0.9932581
22.210	0.0093569	-2.5341717	-0.0422315	0.9932614
22.215	0.0105523	-2.4853443	-0.0547803	0.9932652
22.220	0.0116076	-2.4309972	-0.0670711	0.9932699
22.225	0.0121864	-2.3726424	-0.0790802	0.9932754
22.230	0.0128592	-2.3112180	-0.0907899	0.9932815
22.235	0.0140668	-2.2451819	-0.1021809	0.9932885
22.240	0.0155134	-2.1726364	-0.1132254	0.9932969
22.245	0.0165719	-2.0939470	-0.1238919	0.9933069
22.250	0.0171538	-2.0112346	-0.1341548	0.9933179
22.255	0.0171818	-1.9270264	-0.1440005	0.9933292
22.260	0.0170630	-1.8430409	-0.1534257	0.9933406
22.265	0.0169828	-1.7595434	-0.1624321	0.9933517
22.270	0.0167635	-1.6767805	-0.1710229	0.9933627
22.275	0.0162115	-1.5959093	-0.1792047	0.9933732
22.280	0.0154626	-1.5182284	-0.1869900	0.9933829
22.285	0.0147207	-1.4442037	-0.1943961	0.9933917
22.290	0.0144030	-1.3727778	-0.2014385	0.9933999
22.295	0.0144248	-1.3020776	-0.2081257	0.9934079
22.300	0.0145616	-1.2309884	-0.2144583	0.9934160
22.305	0.0146025	-1.1594637	-0.2204345	0.9934242
22.310	0.0148888	-1.0871365	-0.2260510	0.9934326
22.315	0.0154531	-1.0127231	-0.2313006	0.9934415
22.320	0.0161865	-0.9351271	-0.2361702	0.9934512
22.325	0.0168866	-0.8540153	-0.2406431	0.9934617
22.330	0.0174738	-0.7697463	-0.2447025	0.9934731
22.335	0.0179718	-0.6828160	-0.2483339	0.9934853
22.340	0.0180616	-0.5944442	-0.2515271	0.9934978
22.345	0.0175343	-0.5071454	-0.2542810	0.9935100
22.350	0.0167422	-0.4230825	-0.2566066	0.9935214
22.355	0.0157370	-0.3434272	-0.2585229	0.9935316
22.360	0.0147036	-0.2687715	-0.2600534	0.9935405
22.365	0.0137100	-0.1990870	-0.2612230	0.9935483
22.370	0.0120790	-0.1358394	-0.2620603	0.9935547
22.375	0.0100172	-0.0816485	-0.2626041	0.9935595
22.380	0.0087786	-0.0355517	-0.2628971	0.9935629
22.385	0.0087556	0.0074508	-0.2629673	0.9935659
22.390	0.0095364	0.0523119	-0.2628179	0.9935691
22.395	0.0105133	0.1014838	-0.2624334	0.9935730
22.400	0.0112654	0.1548961	-0.2617925	0.9935776
22.405	0.0117742	0.2114008	-0.2608767	0.9935827
22.410	0.0122578	0.2703393	-0.2596724	0.9935883
22.415	0.0129534	0.3321697	-0.2581661	0.9935944
22.420	0.0137994	0.3977809	-0.2563412	0.9936013
