 
PGA:,  0.15 g
PGV:,  20.77 cm/s
PGD:,  5.89 cm
Arias Intensity:,  21.09 cm/s
Significant duration:,  10.37 s
Bracketed  duration:,   4.78 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.285	0.0057305	-1.9757244	-0.9069422	0.9604338
16.290	0.0074839	-1.9433161	-0.9167398	0.9604500
16.295	0.0092357	-1.9023112	-0.9263539	0.9604758
16.300	0.0108235	-1.8531159	-0.9357425	0.9605128
16.305	0.0122553	-1.7965152	-0.9448665	0.9605616
16.310	0.0135738	-1.7331695	-0.9536907	0.9606227
16.315	0.0149257	-1.6632746	-0.9621819	0.9606970
16.320	0.0164516	-1.5863217	-0.9703058	0.9607872
16.325	0.0181732	-1.5014043	-0.9780252	0.9608969
16.330	0.0200325	-1.4077048	-0.9852979	0.9610305
16.335	0.0218121	-1.3050809	-0.9920799	0.9611907
16.340	0.0234675	-1.1940328	-0.9983277	0.9613782
16.345	0.0249480	-1.0752939	-1.0040010	0.9615924
16.350	0.0262947	-0.9496211	-1.0090633	0.9618324
16.355	0.0275161	-0.8176500	-1.0134815	0.9620969
16.360	0.0286827	-0.6798223	-1.0172251	0.9623855
16.365	0.0298432	-0.5362874	-1.0202654	0.9626984
16.370	0.0309631	-0.3871598	-1.0225740	0.9630361
16.375	0.0320137	-0.2327090	-1.0241237	0.9633984
16.380	0.0329595	-0.0733622	-1.0248889	0.9637840
16.385	0.0338503	0.0904889	-1.0248461	0.9641917
16.390	0.0346784	0.2585555	-1.0239735	0.9646206
16.395	0.0354351	0.4305086	-1.0222508	0.9650695
16.400	0.0360243	0.6057627	-1.0196601	0.9655359
16.405	0.0364911	0.7836066	-1.0161867	0.9660161
16.410	0.0368420	0.9634559	-1.0118190	0.9665072
16.415	0.0370665	1.1447164	-1.0065486	0.9670060
16.420	0.0371785	1.3268021	-1.0003698	0.9675094
16.425	0.0371220	1.5090240	-0.9932802	0.9680135
16.430	0.0369801	1.6907595	-0.9852808	0.9685149
16.435	0.0367852	1.8716689	-0.9763747	0.9690118
16.440	0.0365332	2.0514822	-0.9665668	0.9695027
16.445	0.0362028	2.2298672	-0.9558635	0.9699858
16.450	0.0357992	2.4064521	-0.9442727	0.9704593
16.455	0.0352359	2.5806657	-0.9318049	0.9709201
16.460	0.0345469	2.7518080	-0.9184737	0.9713648
16.465	0.0336683	2.9191058	-0.9042964	0.9717898
16.470	0.0326348	3.0817141	-0.8892944	0.9721913
16.475	0.0314408	3.2388595	-0.8734929	0.9725664
16.480	0.0302131	3.3900658	-0.8569206	0.9729137
16.485	0.0289826	3.5352434	-0.8396073	0.9732338
16.490	0.0276689	3.6741814	-0.8215838	0.9735270
16.495	0.0262328	3.8063754	-0.8028824	0.9737925
16.500	0.0245627	3.9309513	-0.7835391	0.9740284
16.505	0.0227565	4.0470015	-0.7635942	0.9742331
16.510	0.0207876	4.1537932	-0.7430922	0.9744066
16.515	0.0187231	4.2506930	-0.7220810	0.9745496
16.520	0.0166416	4.3374249	-0.7006107	0.9746642
16.525	0.0146569	4.4141844	-0.6787317	0.9747540
16.530	0.0127064	4.4812928	-0.6564930	0.9748227
16.535	0.0107306	4.5387721	-0.6339428	0.9748732
16.540	0.0086789	4.5863739	-0.6111299	0.9749080
16.545	0.0065185	4.6236455	-0.5881049	0.9749296
16.550	0.0043848	4.6503857	-0.5649198	0.9749408
16.555	0.0022996	4.6667790	-0.5416269	0.9749453
16.560	0.0002507	4.6730334	-0.5182774	0.9749463
16.565	-0.0018537	4.6691020	-0.4949220	0.9749469
16.570	-0.0039626	4.6548376	-0.4716122	0.9749504
16.575	-0.0059795	4.6304546	-0.4483990	0.9749598
16.580	-0.0078078	4.5966414	-0.4253312	0.9749775
16.585	-0.0093678	4.5545184	-0.4024533	0.9750046
16.590	-0.0106777	4.5053568	-0.3798036	0.9750415
16.595	-0.0117649	4.4503162	-0.3574144	0.9750876
16.600	-0.0126963	4.3903251	-0.3353128	0.9751423
16.605	-0.0134537	4.3261922	-0.3135215	0.9752048
16.610	-0.0140900	4.2586414	-0.2920595	0.9752741
16.615	-0.0145891	4.1883059	-0.2709421	0.9753492
16.620	-0.0149773	4.1157941	-0.2501818	0.9754291
16.625	-0.0152561	4.0416466	-0.2297882	0.9755126
16.630	-0.0153975	3.9664686	-0.2097680	0.9755984
16.635	-0.0154153	3.8909002	-0.1901245	0.9756851
16.640	-0.0153033	3.8155628	-0.1708584	0.9757712
16.645	-0.0150826	3.7410415	-0.1519669	0.9758556
16.650	-0.0147794	3.6678050	-0.1334447	0.9759370
16.655	-0.0144835	3.5960378	-0.1152851	0.9760152
16.660	-0.0142094	3.5256687	-0.0974809	0.9760904
16.665	-0.0140373	3.4563937	-0.0800257	0.9761633
16.670	-0.0139162	3.3878377	-0.0629151	0.9762346
16.675	-0.0138467	3.3197493	-0.0461462	0.9763050
16.680	-0.0137036	3.2521821	-0.0297163	0.9763743
16.685	-0.0134956	3.1854760	-0.0136222	0.9764419
16.690	-0.0131839	3.1200446	0.0021416	0.9765069
16.695	-0.0127327	3.0564842	0.0175829	0.9765682
16.700	-0.0121364	2.9954928	0.0327129	0.9766247
16.705	-0.0113507	2.9378909	0.0475463	0.9766752
16.710	-0.0104766	2.8843595	0.0621020	0.9767188
16.715	-0.0095916	2.8351420	0.0764007	0.9767556
16.720	-0.0087343	2.7901976	0.0904641	0.9767863
16.725	-0.0077866	2.7496801	0.1043137	0.9768113
16.730	-0.0067945	2.7139199	0.1179727	0.9768308
16.735	-0.0057634	2.6831215	0.1314654	0.9768453
16.740	-0.0047540	2.6573276	0.1448165	0.9768555
16.745	-0.0037154	2.6365566	0.1580512	0.9768622
16.750	-0.0027107	2.6207966	0.1711946	0.9768660
16.755	-0.0017913	2.6097555	0.1842709	0.9768680
16.760	-0.0010068	2.6028934	0.1973026	0.9768687
16.765	-0.0004452	2.5993325	0.2103081	0.9768690
16.770	-0.0000621	2.5980884	0.2233017	0.9768690
16.775	0.0001887	2.5983991	0.2362929	0.9768690
16.780	0.0003446	2.5997072	0.2492882	0.9768690
16.785	0.0003571	2.6014281	0.2622910	0.9768691
16.790	0.0002744	2.6029768	0.2753020	0.9768691
16.795	0.0000619	2.6038017	0.2883190	0.9768691
16.800	-0.0002289	2.6033921	0.3013370	0.9768691
16.805	-0.0007210	2.6010623	0.3143481	0.9768693
16.810	-0.0014005	2.5958592	0.3273404	0.9768697
16.815	-0.0022662	2.5868666	0.3402972	0.9768710
16.820	-0.0032139	2.5734265	0.3531979	0.9768738
16.825	-0.0041341	2.5554054	0.3660200	0.9768788
16.830	-0.0049692	2.5330795	0.3787412	0.9768865
16.835	-0.0056526	2.5070295	0.3913415	0.9768968
16.840	-0.0062920	2.4777354	0.4038034	0.9769099
16.845	-0.0069753	2.4451974	0.4161108	0.9769260
16.850	-0.0077524	2.4090776	0.4282464	0.9769459
16.855	-0.0086247	2.3689128	0.4401914	0.9769704
16.860	-0.0096854	2.3240072	0.4519237	0.9770011
16.865	-0.0107868	2.2737991	0.4634182	0.9770395
16.870	-0.0119305	2.2180852	0.4746479	0.9770868
16.875	-0.0130267	2.1568777	0.4855853	0.9771438
16.880	-0.0140326	2.0905147	0.4962038	0.9772107
16.885	-0.0149692	2.0193877	0.5064786	0.9772876
16.890	-0.0159625	1.9435275	0.5163859	0.9773751
16.895	-0.0170663	1.8625242	0.5259010	0.9774748
16.900	-0.0182258	1.7759703	0.5349972	0.9775886
16.905	-0.0193599	1.6837914	0.5436466	0.9777178
16.910	-0.0203652	1.5863657	0.5518220	0.9778620
16.915	-0.0211987	1.4844304	0.5594990	0.9780198
16.920	-0.0218757	1.3787904	0.5666571	0.9781893
16.925	-0.0224244	1.2701445	0.5732794	0.9783685
16.930	-0.0229061	1.1589715	0.5793522	0.9785562
16.935	-0.0233663	1.0454886	0.5848634	0.9787517
16.940	-0.0237663	0.9298961	0.5898018	0.9789546
16.945	-0.0240816	0.8125491	0.5941579	0.9791637
16.950	-0.0242825	0.6939361	0.5979241	0.9793773
16.955	-0.0244081	0.5745224	0.6010953	0.9795937
16.960	-0.0244487	0.4547010	0.6036683	0.9798117
16.965	-0.0244111	0.3348724	0.6056423	0.9800297
16.970	-0.0242475	0.2155371	0.6070183	0.9802459
16.975	-0.0239295	0.0973829	0.6078006	0.9804579
16.980	-0.0234305	-0.0187674	0.6079971	0.9806627
16.985	-0.0228161	-0.1321871	0.6076198	0.9808581
16.990	-0.0221927	-0.2425712	0.6066829	0.9810431
16.995	-0.0215684	-0.3498954	0.6052017	0.9812180
17.000	-0.0209701	-0.4542210	0.6031914	0.9813833
17.005	-0.0204410	-0.5557818	0.6006664	0.9815399
17.010	-0.0199768	-0.6549065	0.5976397	0.9816891
17.015	-0.0194533	-0.7516089	0.5941234	0.9818311
17.020	-0.0188372	-0.8455166	0.5901306	0.9819650
17.025	-0.0181121	-0.9361347	0.5856764	0.9820898
17.030	-0.0173314	-1.0230597	0.5807785	0.9822045
17.035	-0.0165594	-1.1061768	0.5754554	0.9823095
17.040	-0.0158818	-1.1857387	0.5697256	0.9824056
17.045	-0.0152475	-1.2620832	0.5636060	0.9824941
17.050	-0.0146059	-1.3352987	0.5571126	0.9825756
17.055	-0.0138360	-1.4050523	0.5502617	0.9826495
17.060	-0.0129901	-1.4708433	0.5430720	0.9827153
17.065	-0.0121601	-1.5325241	0.5355635	0.9827731
17.070	-0.0113245	-1.5901200	0.5277569	0.9828235
17.075	-0.0104128	-1.6434308	0.5196730	0.9828667
17.080	-0.0094259	-1.6920852	0.5113343	0.9829028
17.085	-0.0084288	-1.7358738	0.5027644	0.9829320
17.090	-0.0074530	-1.7748241	0.4939876	0.9829551
17.095	-0.0064911	-1.8090220	0.4850280	0.9829729
17.100	-0.0054870	-1.8383984	0.4759095	0.9829861
17.105	-0.0044224	-1.8627013	0.4666567	0.9829952
17.110	-0.0033233	-1.8816978	0.4572957	0.9830008
17.115	-0.0022726	-1.8954217	0.4478529	0.9830037
17.120	-0.0012588	-1.9040823	0.4383541	0.9830050
17.125	-0.0002040	-1.9076697	0.4288248	0.9830053
17.130	0.0009044	-1.9059519	0.4192907	0.9830054
17.135	0.0019973	-1.8988355	0.4097787	0.9830063
17.140	0.0030073	-1.8865616	0.4003153	0.9830087
17.145	0.0038757	-1.8696810	0.3909246	0.9830131
17.150	0.0046416	-1.8487922	0.3816285	0.9830198
17.155	0.0053475	-1.8242938	0.3724457	0.9830289
17.160	0.0059904	-1.7964878	0.3633938	0.9830407
17.165	0.0066048	-1.7655982	0.3544886	0.9830552
17.170	0.0072789	-1.7315482	0.3457457	0.9830729
17.175	0.0080654	-1.6939163	0.3371820	0.9830944
17.180	0.0089475	-1.6521923	0.3288168	0.9831209
17.185	0.0099041	-1.6059589	0.3206714	0.9831535
17.190	0.0109105	-1.5549113	0.3127692	0.9831931
17.195	0.0118933	-1.4989850	0.3051345	0.9832407
17.200	0.0127877	-1.4384548	0.2977909	0.9832964
17.205	0.0135382	-1.3738905	0.2907600	0.9833597
17.210	0.0141189	-1.3060616	0.2840601	0.9834296
17.215	0.0145898	-1.2356535	0.2777059	0.9835049
17.220	0.0149874	-1.1631153	0.2717089	0.9835848
17.225	0.0153430	-1.0887299	0.2660793	0.9836688
17.230	0.0156504	-1.0127187	0.2608257	0.9837565
17.235	0.0158650	-0.9354273	0.2559553	0.9838472
17.240	0.0159903	-0.8573021	0.2514735	0.9839399
17.245	0.0160483	-0.7787274	0.2473834	0.9840336
17.250	0.0160698	-0.6999578	0.2436867	0.9841278
17.255	0.0160796	-0.6211114	0.2403840	0.9842222
17.260	0.0160939	-0.5422058	0.2374758	0.9843167
17.265	0.0161110	-0.4632232	0.2349622	0.9844115
17.270	0.0161233	-0.3841685	0.2328437	0.9845063
17.275	0.0161178	-0.3050972	0.2311205	0.9846013
17.280	0.0160849	-0.2261201	0.2297925	0.9846960
17.285	0.0160149	-0.1473953	0.2288587	0.9847901
17.290	0.0159119	-0.0690949	0.2283175	0.9848831
17.295	0.0157923	0.0086596	0.2281664	0.9849749
17.300	0.0156987	0.0858913	0.2284028	0.9850655
17.305	0.0156090	0.1626735	0.2290242	0.9851550
17.310	0.0154811	0.2389220	0.2300282	0.9852433
17.315	0.0152491	0.3142880	0.2314112	0.9853295
17.320	0.0148744	0.3881658	0.2331673	0.9854124
17.325	0.0143701	0.4598878	0.2352875	0.9854905
17.330	0.0137775	0.5289197	0.2377595	0.9855629
17.335	0.0131236	0.5948947	0.2405690	0.9856290
17.340	0.0124210	0.6575428	0.2437001	0.9856886
17.345	0.0116571	0.7165943	0.2471355	0.9857416
17.350	0.0108992	0.7719137	0.2508567	0.9857881
17.355	0.0101724	0.8235919	0.2548455	0.9858287
17.360	0.0094219	0.8716471	0.2590836	0.9858639
17.365	0.0086146	0.9158818	0.2635524	0.9858936
17.370	0.0077535	0.9560246	0.2682322	0.9859182
17.375	0.0068965	0.9919538	0.2731021	0.9859378
17.380	0.0061729	1.0240065	0.2781420	0.9859535
17.385	0.0056853	1.0530886	0.2833348	0.9859663
17.390	0.0054103	1.0803003	0.2886682	0.9859776
17.395	0.0052741	1.1065036	0.2941352	0.9859880
17.400	0.0051821	1.1321474	0.2997319	0.9859980
17.405	0.0050708	1.1572925	0.3054555	0.9860076
17.410	0.0049200	1.1817949	0.3113032	0.9860167
17.415	0.0047831	1.2055917	0.3172717	0.9860253
17.420	0.0046527	1.2287329	0.3233575	0.9860334
17.425	0.0045624	1.2513328	0.3295576	0.9860412
17.430	0.0045146	1.2735942	0.3358699	0.9860487
17.435	0.0045473	1.2958185	0.3422935	0.9860562
17.440	0.0045631	1.3181618	0.3488284	0.9860638
17.445	0.0044664	1.3403067	0.3554746	0.9860712
17.450	0.0043160	1.3618455	0.3622300	0.9860783
17.455	0.0041449	1.3825958	0.3690911	0.9860848
17.460	0.0039721	1.4025026	0.3760538	0.9860908
17.465	0.0037821	1.4215200	0.3831139	0.9860963
17.470	0.0035660	1.4395414	0.3902665	0.9861013
17.475	0.0033216	1.4564332	0.3975065	0.9861056
17.480	0.0031038	1.4721915	0.4048280	0.9861094
17.485	0.0028962	1.4869066	0.4122258	0.9861127
17.490	0.0027260	1.5006951	0.4196948	0.9861156
17.495	0.0024813	1.5134660	0.4272302	0.9861180
17.500	0.0021037	1.5247106	0.4348256	0.9861200
17.505	0.0016189	1.5338401	0.4424720	0.9861213
17.510	0.0010988	1.5405051	0.4501579	0.9861220
17.515	0.0006168	1.5447125	0.4578709	0.9861223
17.520	0.0002195	1.5467635	0.4655996	0.9861223
17.525	-0.0001301	1.5469826	0.4733340	0.9861223
17.530	-0.0004514	1.5455564	0.4810653	0.9861224
17.535	-0.0007420	1.5426294	0.4887858	0.9861225
17.540	-0.0010253	1.5382950	0.4964881	0.9861228
17.545	-0.0012750	1.5326534	0.5041655	0.9861233
17.550	-0.0015412	1.5257467	0.5118115	0.9861240
17.555	-0.0018101	1.5175278	0.5194197	0.9861251
17.560	-0.0020732	1.5080040	0.5269835	0.9861265
17.565	-0.0023387	1.4971837	0.5344965	0.9861282
17.570	-0.0026060	1.4850569	0.5419521	0.9861305
17.575	-0.0028389	1.4717033	0.5493440	0.9861332
17.580	-0.0030825	1.4571811	0.5566662	0.9861364
17.585	-0.0033036	1.4415192	0.5639129	0.9861401
17.590	-0.0034844	1.4248716	0.5710789	0.9861443
17.595	-0.0036578	1.4073553	0.5781595	0.9861490
17.600	-0.0038267	1.3889995	0.5851503	0.9861541
17.605	-0.0039875	1.3698351	0.5920474	0.9861597
17.610	-0.0040786	1.3500529	0.5988472	0.9861656
17.615	-0.0041581	1.3298523	0.6055469	0.9861718
17.620	-0.0042247	1.3092936	0.6121448	0.9861782
17.625	-0.0043469	1.2882717	0.6186387	0.9861850
17.630	-0.0045254	1.2665123	0.6250257	0.9861922
17.635	-0.0047748	1.2437035	0.6313012	0.9862001
17.640	-0.0050181	1.2196863	0.6374597	0.9862088
17.645	-0.0052881	1.1944102	0.6434949	0.9862185
17.650	-0.0056589	1.1675625	0.6493998	0.9862295
17.655	-0.0060838	1.1387636	0.6551657	0.9862421
17.660	-0.0065993	1.1076586	0.6607817	0.9862568
17.665	-0.0070624	1.0741534	0.6662362	0.9862739
17.670	-0.0074493	1.0385635	0.6715180	0.9862931
17.675	-0.0078196	1.0011165	0.6766172	0.9863144
17.680	-0.0082393	0.9617320	0.6815244	0.9863380
17.685	-0.0087224	0.9201334	0.6862290	0.9863643
17.690	-0.0093352	0.8758470	0.6907190	0.9863941
17.695	-0.0099733	0.8284929	0.6949798	0.9864282
17.700	-0.0105840	0.7780760	0.6989962	0.9864668
17.705	-0.0111626	0.7247422	0.7027533	0.9865100
17.710	-0.0117787	0.6684785	0.7062363	0.9865581
17.715	-0.0124021	0.6091751	0.7094305	0.9866115
17.720	-0.0129181	0.5470774	0.7123211	0.9866701
17.725	-0.0132977	0.4827832	0.7148958	0.9867329
17.730	-0.0134987	0.4170650	0.7171454	0.9867984
17.735	-0.0136083	0.3505849	0.7190645	0.9868655
17.740	-0.0136574	0.2837157	0.7206503	0.9869334
17.745	-0.0137188	0.2165756	0.7219010	0.9870019
17.750	-0.0137725	0.1491532	0.7228153	0.9870709
17.755	-0.0137980	0.0815366	0.7233920	0.9871403
17.760	-0.0138409	0.0137522	0.7236302	0.9872101
17.765	-0.0137898	-0.0540120	0.7235296	0.9872798
17.770	-0.0135729	-0.1211189	0.7230918	0.9873482
17.775	-0.0131804	-0.1867313	0.7223221	0.9874135
17.780	-0.0126976	-0.2501973	0.7212298	0.9874747
17.785	-0.0121784	-0.3112057	0.7198263	0.9875312
17.790	-0.0116913	-0.3697463	0.7181239	0.9875833
17.795	-0.0112226	-0.4259428	0.7161347	0.9876312
17.800	-0.0108592	-0.4800986	0.7138696	0.9876758
17.805	-0.0105654	-0.5326426	0.7113378	0.9877177
17.810	-0.0102940	-0.5838002	0.7085467	0.9877575
17.815	-0.0099858	-0.6335365	0.7055033	0.9877950
17.820	-0.0096548	-0.6817052	0.7022152	0.9878303
17.825	-0.0093833	-0.7283963	0.6986900	0.9878634
17.830	-0.0090813	-0.7736808	0.6949348	0.9878945
17.835	-0.0087516	-0.8174159	0.6909570	0.9879236
17.840	-0.0083305	-0.8593097	0.6867652	0.9879502
17.845	-0.0079042	-0.8991254	0.6823691	0.9879743
17.850	-0.0074582	-0.9368018	0.6777793	0.9879959
17.855	-0.0070286	-0.9723307	0.6730065	0.9880151
17.860	-0.0066591	-1.0058998	0.6680609	0.9880322
17.865	-0.0063763	-1.0378692	0.6629515	0.9880477
17.870	-0.0061272	-1.0685340	0.6576855	0.9880620
17.875	-0.0059173	-1.0980730	0.6522689	0.9880752
17.880	-0.0057545	-1.1266979	0.6467070	0.9880877
17.885	-0.0055914	-1.1545235	0.6410040	0.9880994
17.890	-0.0054273	-1.1815469	0.6351638	0.9881105
17.895	-0.0052648	-1.2077692	0.6291905	0.9881210
17.900	-0.0051758	-1.2333746	0.6230876	0.9881309
17.905	-0.0051077	-1.2585949	0.6168577	0.9881406
17.910	-0.0050739	-1.2835654	0.6105023	0.9881500
17.915	-0.0050085	-1.3082926	0.6040227	0.9881593
17.920	-0.0049130	-1.3326251	0.5974204	0.9881683
17.925	-0.0047543	-1.3563342	0.5906980	0.9881768
17.930	-0.0045844	-1.3792375	0.5838590	0.9881848
17.935	-0.0044568	-1.4014109	0.5769074	0.9881923
17.940	-0.0043646	-1.4230453	0.5698463	0.9881994
17.945	-0.0043150	-1.4443322	0.5626778	0.9882063
17.950	-0.0042926	-1.4654425	0.5554034	0.9882130
17.955	-0.0043050	-1.4865280	0.5480235	0.9882198
17.960	-0.0043567	-1.5077709	0.5405377	0.9882266
17.965	-0.0044718	-1.5294229	0.5329447	0.9882338
17.970	-0.0046566	-1.5518102	0.5252417	0.9882414
17.975	-0.0049025	-1.5752538	0.5174240	0.9882497
17.980	-0.0051466	-1.5998992	0.5094861	0.9882589
17.985	-0.0054190	-1.6258113	0.5014218	0.9882691
17.990	-0.0056619	-1.6529871	0.4932248	0.9882804
17.995	-0.0058314	-1.6811744	0.4848894	0.9882924
18.000	-0.0059287	-1.7100160	0.4764115	0.9883051
18.005	-0.0059322	-1.7391050	0.4677887	0.9883179
18.010	-0.0058308	-1.7679537	0.4590210	0.9883305
18.015	-0.0055990	-1.7959853	0.4501112	0.9883425
18.020	-0.0053884	-1.8229318	0.4410639	0.9883535
18.025	-0.0052171	-1.8489417	0.4318842	0.9883638
18.030	-0.0050965	-1.8742357	0.4225763	0.9883735
18.035	-0.0049593	-1.8988977	0.4131434	0.9883827
18.040	-0.0047594	-1.9227328	0.4035893	0.9883914
18.045	-0.0044382	-1.9452901	0.3939193	0.9883991
18.050	-0.0039943	-1.9659710	0.3841411	0.9884056
18.055	-0.0034938	-1.9843356	0.3742654	0.9884107
18.060	-0.0028529	-1.9999008	0.3643048	0.9884145
18.065	-0.0021153	-2.0120853	0.3542748	0.9884168
18.070	-0.0013430	-2.0205666	0.3441932	0.9884179
18.075	-0.0005697	-2.0252573	0.3340786	0.9884183
18.080	0.0002793	-2.0259694	0.3239506	0.9884184
18.085	0.0011249	-2.0225257	0.3138293	0.9884186
18.090	0.0019724	-2.0149297	0.3037357	0.9884196
18.095	0.0028586	-2.0030817	0.2936906	0.9884218
18.100	0.0038179	-1.9867076	0.2837162	0.9884259
18.105	0.0047533	-1.9656869	0.2738352	0.9884327
18.110	0.0056610	-1.9401460	0.2640706	0.9884427
18.115	0.0065039	-1.9103117	0.2544445	0.9884563
18.120	0.0072826	-1.8765003	0.2449774	0.9884737
18.125	0.0079417	-1.8391625	0.2356883	0.9884949
18.130	0.0084693	-1.7989146	0.2265931	0.9885195
18.135	0.0089342	-1.7562325	0.2177052	0.9885472
18.140	0.0094396	-1.7111708	0.2090367	0.9885780
18.145	0.0100185	-1.6634499	0.2006002	0.9886126
18.150	0.0106573	-1.6127425	0.1924097	0.9886517
18.155	0.0113925	-1.5586652	0.1844812	0.9886962
18.160	0.0121182	-1.5010052	0.1768320	0.9887467
18.165	0.0128034	-1.4398849	0.1694798	0.9888034
18.170	0.0134531	-1.3754907	0.1624413	0.9888664
18.175	0.0141031	-1.3079089	0.1557328	0.9889358
18.180	0.0147015	-1.2372655	0.1493699	0.9890116
18.185	0.0152576	-1.1637907	0.1433672	0.9890936
18.190	0.0158136	-1.0875886	0.1377388	0.9891818
18.195	0.0163585	-1.0086866	0.1324981	0.9892763
18.200	0.0169251	-0.9270586	0.1276587	0.9893775
18.205	0.0174982	-0.8426355	0.1232345	0.9894858
18.210	0.0179930	-0.7555935	0.1192389	0.9896008
18.215	0.0183500	-0.6664624	0.1156838	0.9897214
18.220	0.0186047	-0.5758309	0.1125781	0.9898462
18.225	0.0187340	-0.4842577	0.1099278	0.9899735
18.230	0.0187274	-0.3923837	0.1077362	0.9901016
18.235	0.0185280	-0.3010149	0.1060027	0.9902284
18.240	0.0182097	-0.2109157	0.1047229	0.9903516
18.245	0.0178078	-0.1225828	0.1038892	0.9904701
18.250	0.0173889	-0.0362629	0.1034920	0.9905832
18.255	0.0170218	0.0481294	0.1035217	0.9906914
18.260	0.0167140	0.1308664	0.1039692	0.9907953
18.265	0.0164127	0.2121096	0.1048266	0.9908955
18.270	0.0160914	0.2918258	0.1060865	0.9909920
18.275	0.0157263	0.3698586	0.1077407	0.9910845
18.280	0.0152740	0.4458869	0.1097801	0.9911723
18.285	0.0147578	0.5195400	0.1121936	0.9912546
18.290	0.0141440	0.5904216	0.1149685	0.9913310
18.295	0.0134173	0.6580155	0.1180896	0.9914004
18.300	0.0125346	0.7216623	0.1215388	0.9914619
18.305	0.0116078	0.7808714	0.1252952	0.9915152
18.310	0.0107387	0.8356760	0.1293365	0.9915609
18.315	0.0100277	0.8866056	0.1336422	0.9916003
18.320	0.0094478	0.9343694	0.1381947	0.9916350
18.325	0.0089955	0.9796018	0.1429796	0.9916661
18.330	0.0086700	1.0229266	0.1479859	0.9916946
18.335	0.0084533	1.0649214	0.1532055	0.9917214
18.340	0.0082915	1.1059880	0.1586328	0.9917470
18.345	0.0081861	1.1463994	0.1642638	0.9917718
18.350	0.0081240	1.1863999	0.1700958	0.9917961
18.355	0.0080395	1.2260408	0.1761269	0.9918199
18.360	0.0078773	1.2650767	0.1823547	0.9918431
18.365	0.0076152	1.3030721	0.1887750	0.9918650
18.370	0.0073347	1.3397367	0.1953821	0.9918854
18.375	0.0070412	1.3749934	0.2021689	0.9919043
18.380	0.0067700	1.4088652	0.2091285	0.9919217
18.385	0.0065179	1.4414537	0.2162543	0.9919378
18.390	0.0062493	1.4727653	0.2235399	0.9919527
18.395	0.0059557	1.5026981	0.2309785	0.9919663
18.400	0.0056202	1.5310880	0.2385630	0.9919786
18.405	0.0052333	1.5577062	0.2462850	0.9919894
18.410	0.0048597	1.5824592	0.2541354	0.9919987
18.415	0.0045302	1.6054879	0.2621053	0.9920067
18.420	0.0042237	1.6269568	0.2701864	0.9920137
18.425	0.0039599	1.6470271	0.2783713	0.9920199
18.430	0.0037273	1.6658801	0.2866536	0.9920253
18.435	0.0035154	1.6836430	0.2950274	0.9920301
18.440	0.0033504	1.7004814	0.3034877	0.9920344
18.445	0.0032496	1.7166678	0.3120306	0.9920383
18.450	0.0031991	1.7324831	0.3206535	0.9920421
18.455	0.0032027	1.7481836	0.3293551	0.9920459
18.460	0.0032541	1.7640189	0.3381356	0.9920497
18.465	0.0033664	1.7802555	0.3469963	0.9920537
18.470	0.0035422	1.7971988	0.3559400	0.9920581
18.475	0.0037733	1.8151401	0.3649708	0.9920630
18.480	0.0040052	1.8342167	0.3740942	0.9920685
18.485	0.0041898	1.8543147	0.3833155	0.9920746
18.490	0.0042936	1.8751201	0.3926391	0.9920812
18.495	0.0043233	1.8962530	0.4020676	0.9920880
18.500	0.0043683	1.9175693	0.4116021	0.9920949
18.505	0.0044629	1.9392280	0.4212441	0.9921020
18.510	0.0045749	1.9613934	0.4309957	0.9921095
18.515	0.0046573	1.9840355	0.4408592	0.9921172
18.520	0.0046852	2.0069481	0.4508367	0.9921252
18.525	0.0046141	2.0297546	0.4609284	0.9921331
18.530	0.0044243	2.0519212	0.4711326	0.9921406
18.535	0.0041041	2.0728372	0.4814445	0.9921472
18.540	0.0037020	2.0919819	0.4918566	0.9921528
18.545	0.0032661	2.1090711	0.5023592	0.9921573
18.550	0.0028042	2.1239584	0.5129418	0.9921606
18.555	0.0023063	2.1364919	0.5235929	0.9921630
18.560	0.0017644	2.1464754	0.5343003	0.9921646
18.565	0.0011125	2.1535311	0.5450503	0.9921654
18.570	0.0003247	2.1570558	0.5558268	0.9921656
18.575	-0.0005724	2.1564483	0.5666106	0.9921657
18.580	-0.0014992	2.1513677	0.5773801	0.9921662
18.585	-0.0023725	2.1418723	0.5881132	0.9921676
18.590	-0.0031965	2.1282142	0.5987884	0.9921705
18.595	-0.0040352	2.1104784	0.6093852	0.9921753
18.600	-0.0049190	2.0885180	0.6198827	0.9921827
18.605	-0.0058426	2.0621251	0.6302593	0.9921934
18.610	-0.0068107	2.0310929	0.6404923	0.9922081
18.615	-0.0077448	1.9953955	0.6505585	0.9922275
18.620	-0.0085859	1.9553444	0.6604354	0.9922519
18.625	-0.0093322	1.9114002	0.6701022	0.9922813
18.630	-0.0100608	1.8638389	0.6795403	0.9923157
18.635	-0.0108029	1.8126707	0.6887316	0.9923555
18.640	-0.0115342	1.7578888	0.6976580	0.9924011
18.645	-0.0122343	1.6995964	0.7063017	0.9924527
18.650	-0.0129268	1.6378887	0.7146454	0.9925106
18.655	-0.0135936	1.5728474	0.7226723	0.9925749
18.660	-0.0142495	1.5045622	0.7303658	0.9926457
18.665	-0.0149485	1.4329541	0.7377096	0.9927236
