 
PGA:,  0.57 g
PGV:,  76.13 cm/s
PGD:,  41.90 cm
Arias Intensity:,  326.60 cm/s
Significant duration:,   7.57 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
28.240	0.0003949	-0.2435784	0.0459846	0.9925199
28.245	0.0004095	-0.2416055	0.0447716	0.9925199
28.250	0.0004235	-0.2395625	0.0435687	0.9925199
28.255	0.0004352	-0.2374564	0.0423762	0.9925199
28.260	0.0004471	-0.2352925	0.0411943	0.9925199
28.265	0.0004598	-0.2330684	0.0400234	0.9925199
28.270	0.0004720	-0.2307832	0.0388638	0.9925200
28.275	0.0004840	-0.2284389	0.0377157	0.9925200
28.280	0.0004975	-0.2260319	0.0365795	0.9925200
28.285	0.0005130	-0.2235536	0.0354556	0.9925200
28.290	0.0005295	-0.2209967	0.0343442	0.9925200
28.295	0.0005457	-0.2183597	0.0332458	0.9925200
28.300	0.0005609	-0.2156458	0.0321608	0.9925200
28.305	0.0005753	-0.2128593	0.0310895	0.9925200
28.310	0.0005883	-0.2100056	0.0300323	0.9925200
28.315	0.0005997	-0.2070920	0.0289896	0.9925200
28.320	0.0006093	-0.2041269	0.0279616	0.9925200
28.325	0.0006180	-0.2011169	0.0269484	0.9925200
28.330	0.0006249	-0.1980687	0.0259505	0.9925200
28.335	0.0006303	-0.1949900	0.0249678	0.9925201
28.340	0.0006343	-0.1918884	0.0240006	0.9925201
28.345	0.0006372	-0.1887699	0.0230490	0.9925201
28.350	0.0006388	-0.1856404	0.0221130	0.9925201
28.355	0.0006395	-0.1825053	0.0211926	0.9925201
28.360	0.0006401	-0.1793670	0.0202879	0.9925201
28.365	0.0006410	-0.1762252	0.0193989	0.9925201
28.370	0.0006418	-0.1730792	0.0185257	0.9925201
28.375	0.0006427	-0.1699289	0.0176682	0.9925201
28.380	0.0006442	-0.1667727	0.0168264	0.9925201
28.385	0.0006463	-0.1636076	0.0160005	0.9925201
28.390	0.0006487	-0.1604314	0.0151904	0.9925202
28.395	0.0006511	-0.1572436	0.0143962	0.9925202
28.400	0.0006535	-0.1540440	0.0136180	0.9925202
28.405	0.0006559	-0.1508326	0.0128558	0.9925202
28.410	0.0006580	-0.1476104	0.0121097	0.9925202
28.415	0.0006598	-0.1443785	0.0113797	0.9925202
28.420	0.0006616	-0.1411377	0.0106659	0.9925202
28.425	0.0006634	-0.1378882	0.0099683	0.9925202
28.430	0.0006650	-0.1346303	0.0092870	0.9925202
28.435	0.0006666	-0.1313647	0.0086220	0.9925202
28.440	0.0006680	-0.1280917	0.0079734	0.9925203
28.445	0.0006694	-0.1248116	0.0073411	0.9925203
28.450	0.0006708	-0.1215248	0.0067253	0.9925203
28.455	0.0006720	-0.1182317	0.0061259	0.9925203
28.460	0.0006732	-0.1149326	0.0055430	0.9925203
28.465	0.0006744	-0.1116277	0.0049766	0.9925203
28.470	0.0006755	-0.1083173	0.0044267	0.9925203
28.475	0.0006765	-0.1050017	0.0038934	0.9925203
28.480	0.0006774	-0.1016814	0.0033767	0.9925203
28.485	0.0006783	-0.0983566	0.0028766	0.9925204
28.490	0.0006791	-0.0950276	0.0023932	0.9925204
28.495	0.0006799	-0.0916947	0.0019264	0.9925204
28.500	0.0006806	-0.0883583	0.0014762	0.9925204
28.505	0.0006812	-0.0850185	0.0010428	0.9925204
28.510	0.0006818	-0.0816756	0.0006261	0.9925204
28.515	0.0006823	-0.0783301	0.0002260	0.9925204
28.520	0.0006828	-0.0749822	-0.0001572	0.9925204
28.525	0.0006832	-0.0716321	-0.0005238	0.9925204
28.530	0.0006835	-0.0682802	-0.0008735	0.9925205
28.535	0.0006838	-0.0649269	-0.0012066	0.9925205
28.540	0.0006840	-0.0615724	-0.0015228	0.9925205
28.545	0.0006841	-0.0582170	-0.0018223	0.9925205
28.550	0.0006842	-0.0548613	-0.0021050	0.9925205
28.555	0.0006841	-0.0515056	-0.0023709	0.9925205
28.560	0.0006840	-0.0481503	-0.0026200	0.9925205
28.565	0.0006837	-0.0447961	-0.0028524	0.9925205
28.570	0.0006834	-0.0414432	-0.0030680	0.9925205
28.575	0.0006829	-0.0380923	-0.0032668	0.9925206
28.580	0.0006824	-0.0347438	-0.0034489	0.9925206
28.585	0.0006818	-0.0313983	-0.0036143	0.9925206
28.590	0.0006810	-0.0280561	-0.0037629	0.9925206
28.595	0.0006802	-0.0247179	-0.0038949	0.9925206
28.600	0.0006792	-0.0213840	-0.0040101	0.9925206
28.605	0.0006781	-0.0180552	-0.0041087	0.9925206
28.610	0.0006770	-0.0147318	-0.0041907	0.9925206
28.615	0.0006757	-0.0114143	-0.0042560	0.9925206
28.620	0.0006743	-0.0081034	-0.0043048	0.9925207
28.625	0.0006728	-0.0047995	-0.0043371	0.9925207
28.630	0.0006712	-0.0015032	-0.0043529	0.9925207
28.635	0.0000000	0.0001430	-0.0043563	0.9925207
28.640	0.0000000	0.0001430	-0.0043555	0.9925207
28.645	0.0000000	0.0001430	-0.0043548	0.9925207
28.650	0.0000000	0.0001430	-0.0043541	0.9925207
28.655	0.0000000	0.0001430	-0.0043534	0.9925207
28.660	0.0000000	0.0001430	-0.0043527	0.9925207
28.665	0.0000000	0.0001430	-0.0043520	0.9925207
28.670	0.0000000	0.0001430	-0.0043512	0.9925207
28.675	0.0000000	0.0001430	-0.0043505	0.9925207
28.680	0.0000000	0.0001430	-0.0043498	0.9925207
28.685	0.0000000	0.0001430	-0.0043491	0.9925207
28.690	0.0000000	0.0001430	-0.0043484	0.9925207
28.695	0.0000000	0.0001430	-0.0043477	0.9925207
28.700	0.0000000	0.0001430	-0.0043470	0.9925207
28.705	0.0000000	0.0001430	-0.0043462	0.9925207
28.710	0.0000000	0.0001430	-0.0043455	0.9925207
28.715	0.0000000	0.0001430	-0.0043448	0.9925207
28.720	0.0000000	0.0001430	-0.0043441	0.9925207
28.725	0.0000000	0.0001430	-0.0043434	0.9925207
28.730	0.0000000	0.0001430	-0.0043427	0.9925207
28.735	0.0000000	0.0001430	-0.0043420	0.9925207
28.740	0.0000000	0.0001430	-0.0043412	0.9925207
28.745	0.0000000	0.0001430	-0.0043405	0.9925207
28.750	0.0000000	0.0001430	-0.0043398	0.9925207
28.755	0.0000000	0.0001430	-0.0043391	0.9925207
28.760	0.0000000	0.0001430	-0.0043384	0.9925207
28.765	0.0000000	0.0001430	-0.0043377	0.9925207
28.770	0.0000000	0.0001430	-0.0043369	0.9925207
28.775	0.0000000	0.0001430	-0.0043362	0.9925207
28.780	0.0000000	0.0001430	-0.0043355	0.9925207
28.785	0.0000000	0.0001430	-0.0043348	0.9925207
28.790	0.0000000	0.0001430	-0.0043341	0.9925207
28.795	0.0000000	0.0001430	-0.0043334	0.9925207
28.800	0.0000000	0.0001430	-0.0043327	0.9925207
28.805	0.0000000	0.0001430	-0.0043319	0.9925207
28.810	0.0000000	0.0001430	-0.0043312	0.9925207
28.815	0.0000000	0.0001430	-0.0043305	0.9925207
28.820	0.0000000	0.0001430	-0.0043298	0.9925207
28.825	0.0000000	0.0001430	-0.0043291	0.9925207
28.830	0.0000000	0.0001430	-0.0043284	0.9925207
28.835	0.0000000	0.0001430	-0.0043277	0.9925207
28.840	0.0000000	0.0001430	-0.0043269	0.9925207
28.845	0.0000000	0.0001430	-0.0043262	0.9925207
28.850	0.0000000	0.0001430	-0.0043255	0.9925207
28.855	0.0000000	0.0001430	-0.0043248	0.9925207
28.860	0.0000000	0.0001430	-0.0043241	0.9925207
28.865	0.0000000	0.0001430	-0.0043234	0.9925207
28.870	0.0000000	0.0001430	-0.0043226	0.9925207
28.875	0.0000000	0.0001430	-0.0043219	0.9925207
28.880	0.0000000	0.0001430	-0.0043212	0.9925207
28.885	0.0000000	0.0001430	-0.0043205	0.9925207
28.890	0.0000000	0.0001430	-0.0043198	0.9925207
28.895	0.0000000	0.0001430	-0.0043191	0.9925207
28.900	0.0000000	0.0001430	-0.0043184	0.9925207
28.905	0.0000000	0.0001430	-0.0043176	0.9925207
28.910	0.0000000	0.0001430	-0.0043169	0.9925207
28.915	0.0000000	0.0001430	-0.0043162	0.9925207
28.920	0.0000000	0.0001430	-0.0043155	0.9925207
28.925	0.0000000	0.0001430	-0.0043148	0.9925207
28.930	0.0000000	0.0001430	-0.0043141	0.9925207
28.935	0.0000000	0.0001430	-0.0043134	0.9925207
28.940	0.0000000	0.0001430	-0.0043126	0.9925207
28.945	0.0000000	0.0001430	-0.0043119	0.9925207
28.950	0.0000000	0.0001430	-0.0043112	0.9925207
28.955	0.0000000	0.0001430	-0.0043105	0.9925207
28.960	0.0000000	0.0001430	-0.0043098	0.9925207
28.965	0.0000000	0.0001430	-0.0043091	0.9925207
28.970	0.0000000	0.0001430	-0.0043083	0.9925207
28.975	0.0000000	0.0001430	-0.0043076	0.9925207
28.980	0.0000000	0.0001430	-0.0043069	0.9925207
28.985	0.0000000	0.0001430	-0.0043062	0.9925207
28.990	0.0000000	0.0001430	-0.0043055	0.9925207
28.995	0.0000000	0.0001430	-0.0043048	0.9925207
29.000	0.0000000	0.0001430	-0.0043041	0.9925207
29.005	0.0000000	0.0001430	-0.0043033	0.9925207
29.010	0.0000000	0.0001430	-0.0043026	0.9925207
29.015	0.0000000	0.0001430	-0.0043019	0.9925207
29.020	0.0000000	0.0001430	-0.0043012	0.9925207
29.025	0.0000000	0.0001430	-0.0043005	0.9925207
29.030	0.0000000	0.0001430	-0.0042998	0.9925207
29.035	0.0000000	0.0001430	-0.0042990	0.9925207
29.040	0.0000000	0.0001430	-0.0042983	0.9925207
29.045	0.0000000	0.0001430	-0.0042976	0.9925207
29.050	0.0000000	0.0001430	-0.0042969	0.9925207
29.055	0.0000000	0.0001430	-0.0042962	0.9925207
29.060	0.0000000	0.0001430	-0.0042955	0.9925207
29.065	0.0000000	0.0001430	-0.0042948	0.9925207
29.070	0.0000000	0.0001430	-0.0042940	0.9925207
29.075	0.0000000	0.0001430	-0.0042933	0.9925207
29.080	0.0000000	0.0001430	-0.0042926	0.9925207
29.085	0.0000000	0.0001430	-0.0042919	0.9925207
29.090	0.0000000	0.0001430	-0.0042912	0.9925207
29.095	0.0000000	0.0001430	-0.0042905	0.9925207
29.100	0.0000000	0.0001430	-0.0042898	0.9925207
29.105	0.0000000	0.0001430	-0.0042890	0.9925207
29.110	0.0000000	0.0001430	-0.0042883	0.9925207
29.115	0.0000000	0.0001430	-0.0042876	0.9925207
29.120	0.0000000	0.0001430	-0.0042869	0.9925207
29.125	0.0000000	0.0001430	-0.0042862	0.9925207
29.130	0.0000000	0.0001430	-0.0042855	0.9925207
29.135	0.0000000	0.0001430	-0.0042847	0.9925207
29.140	0.0000000	0.0001430	-0.0042840	0.9925207
29.145	0.0000000	0.0001430	-0.0042833	0.9925207
29.150	0.0000000	0.0001430	-0.0042826	0.9925207
29.155	0.0000000	0.0001430	-0.0042819	0.9925207
29.160	0.0000000	0.0001430	-0.0042812	0.9925207
29.165	0.0000000	0.0001430	-0.0042805	0.9925207
29.170	0.0000000	0.0001430	-0.0042797	0.9925207
29.175	0.0000000	0.0001430	-0.0042790	0.9925207
29.180	0.0000000	0.0001430	-0.0042783	0.9925207
29.185	0.0000000	0.0001430	-0.0042776	0.9925207
29.190	0.0000000	0.0001430	-0.0042769	0.9925207
29.195	0.0000000	0.0001430	-0.0042762	0.9925207
29.200	0.0000000	0.0001430	-0.0042755	0.9925207
29.205	0.0000000	0.0001430	-0.0042747	0.9925207
29.210	0.0000000	0.0001430	-0.0042740	0.9925207
29.215	0.0000000	0.0001430	-0.0042733	0.9925207
29.220	0.0000000	0.0001430	-0.0042726	0.9925207
29.225	0.0000000	0.0001430	-0.0042719	0.9925207
29.230	0.0000000	0.0001430	-0.0042712	0.9925207
29.235	0.0000000	0.0001430	-0.0042704	0.9925207
29.240	0.0000000	0.0001430	-0.0042697	0.9925207
29.245	0.0000000	0.0001430	-0.0042690	0.9925207
29.250	0.0000000	0.0001430	-0.0042683	0.9925207
29.255	0.0000000	0.0001430	-0.0042676	0.9925207
29.260	0.0000000	0.0001430	-0.0042669	0.9925207
29.265	0.0000000	0.0001430	-0.0042662	0.9925207
29.270	0.0000000	0.0001430	-0.0042654	0.9925207
29.275	0.0000000	0.0001430	-0.0042647	0.9925207
29.280	0.0000000	0.0001430	-0.0042640	0.9925207
29.285	0.0000000	0.0001430	-0.0042633	0.9925207
29.290	0.0000000	0.0001430	-0.0042626	0.9925207
29.295	0.0000000	0.0001430	-0.0042619	0.9925207
29.300	0.0000000	0.0001430	-0.0042612	0.9925207
29.305	0.0000000	0.0001430	-0.0042604	0.9925207
29.310	0.0000000	0.0001430	-0.0042597	0.9925207
29.315	0.0000000	0.0001430	-0.0042590	0.9925207
29.320	0.0000000	0.0001430	-0.0042583	0.9925207
29.325	0.0000000	0.0001430	-0.0042576	0.9925207
29.330	0.0000000	0.0001430	-0.0042569	0.9925207
29.335	0.0000000	0.0001430	-0.0042561	0.9925207
29.340	0.0000000	0.0001430	-0.0042554	0.9925207
29.345	0.0000000	0.0001430	-0.0042547	0.9925207
29.350	0.0000000	0.0001430	-0.0042540	0.9925207
29.355	0.0000000	0.0001430	-0.0042533	0.9925207
29.360	0.0000000	0.0001430	-0.0042526	0.9925207
29.365	0.0000000	0.0001430	-0.0042519	0.9925207
29.370	0.0000000	0.0001430	-0.0042511	0.9925207
29.375	0.0000000	0.0001430	-0.0042504	0.9925207
29.380	0.0000000	0.0001430	-0.0042497	0.9925207
29.385	0.0000000	0.0001430	-0.0042490	0.9925207
29.390	0.0000000	0.0001430	-0.0042483	0.9925207
29.395	0.0000000	0.0001430	-0.0042476	0.9925207
29.400	0.0000000	0.0001430	-0.0042468	0.9925207
29.405	0.0000000	0.0001430	-0.0042461	0.9925207
29.410	0.0000000	0.0001430	-0.0042454	0.9925207
29.415	0.0000000	0.0001430	-0.0042447	0.9925207
29.420	0.0000000	0.0001430	-0.0042440	0.9925207
29.425	0.0000000	0.0001430	-0.0042433	0.9925207
29.430	0.0000000	0.0001430	-0.0042426	0.9925207
29.435	0.0000000	0.0001430	-0.0042418	0.9925207
29.440	0.0000000	0.0001430	-0.0042411	0.9925207
29.445	0.0000000	0.0001430	-0.0042404	0.9925207
29.450	0.0000000	0.0001430	-0.0042397	0.9925207
29.455	0.0000000	0.0001430	-0.0042390	0.9925207
29.460	0.0000000	0.0001430	-0.0042383	0.9925207
29.465	0.0000000	0.0001430	-0.0042376	0.9925207
29.470	0.0000000	0.0001430	-0.0042368	0.9925207
29.475	0.0000000	0.0001430	-0.0042361	0.9925207
29.480	0.0000000	0.0001430	-0.0042354	0.9925207
29.485	0.0000000	0.0001430	-0.0042347	0.9925207
29.490	0.0000000	0.0001430	-0.0042340	0.9925207
29.495	0.0000000	0.0001430	-0.0042333	0.9925207
29.500	0.0000000	0.0001430	-0.0042325	0.9925207
29.505	0.0000000	0.0001430	-0.0042318	0.9925207
29.510	0.0000000	0.0001430	-0.0042311	0.9925207
29.515	0.0000000	0.0001430	-0.0042304	0.9925207
29.520	0.0000000	0.0001430	-0.0042297	0.9925207
29.525	0.0000000	0.0001430	-0.0042290	0.9925207
29.530	0.0000000	0.0001430	-0.0042283	0.9925207
29.535	0.0000000	0.0001430	-0.0042275	0.9925207
29.540	0.0000000	0.0001430	-0.0042268	0.9925207
29.545	0.0000000	0.0001430	-0.0042261	0.9925207
29.550	0.0000000	0.0001430	-0.0042254	0.9925207
29.555	0.0000000	0.0001430	-0.0042247	0.9925207
29.560	0.0000000	0.0001430	-0.0042240	0.9925207
29.565	0.0000000	0.0001430	-0.0042233	0.9925207
29.570	0.0000000	0.0001430	-0.0042225	0.9925207
29.575	0.0000000	0.0001430	-0.0042218	0.9925207
29.580	0.0000000	0.0001430	-0.0042211	0.9925207
29.585	0.0000000	0.0001430	-0.0042204	0.9925207
29.590	0.0000000	0.0001430	-0.0042197	0.9925207
29.595	0.0000000	0.0001430	-0.0042190	0.9925207
29.600	0.0000000	0.0001430	-0.0042182	0.9925207
29.605	0.0000000	0.0001430	-0.0042175	0.9925207
29.610	0.0000000	0.0001430	-0.0042168	0.9925207
29.615	0.0000000	0.0001430	-0.0042161	0.9925207
29.620	0.0000000	0.0001430	-0.0042154	0.9925207
29.625	0.0000000	0.0001430	-0.0042147	0.9925207
29.630	0.0000000	0.0001430	-0.0042140	0.9925207
29.635	0.0000000	0.0001430	-0.0042132	0.9925207
29.640	0.0000000	0.0001430	-0.0042125	0.9925207
29.645	0.0000000	0.0001430	-0.0042118	0.9925207
29.650	0.0000000	0.0001430	-0.0042111	0.9925207
29.655	0.0000000	0.0001430	-0.0042104	0.9925207
29.660	0.0000000	0.0001430	-0.0042097	0.9925207
29.665	0.0000000	0.0001430	-0.0042090	0.9925207
29.670	0.0000000	0.0001430	-0.0042082	0.9925207
29.675	0.0000000	0.0001430	-0.0042075	0.9925207
29.680	0.0000000	0.0001430	-0.0042068	0.9925207
29.685	0.0000000	0.0001430	-0.0042061	0.9925207
29.690	0.0000000	0.0001430	-0.0042054	0.9925207
29.695	0.0000000	0.0001430	-0.0042047	0.9925207
29.700	0.0000000	0.0001430	-0.0042039	0.9925207
29.705	0.0000000	0.0001430	-0.0042032	0.9925207
29.710	0.0000000	0.0001430	-0.0042025	0.9925207
29.715	0.0000000	0.0001430	-0.0042018	0.9925207
29.720	0.0000000	0.0001430	-0.0042011	0.9925207
29.725	0.0000000	0.0001430	-0.0042004	0.9925207
29.730	0.0000000	0.0001430	-0.0041997	0.9925207
29.735	0.0000000	0.0001430	-0.0041989	0.9925207
29.740	0.0000000	0.0001430	-0.0041982	0.9925207
29.745	0.0000000	0.0001430	-0.0041975	0.9925207
29.750	0.0000000	0.0001430	-0.0041968	0.9925207
29.755	0.0000000	0.0001430	-0.0041961	0.9925207
29.760	0.0000000	0.0001430	-0.0041954	0.9925207
29.765	0.0000000	0.0001430	-0.0041946	0.9925207
29.770	0.0000000	0.0001430	-0.0041939	0.9925207
29.775	0.0000000	0.0001430	-0.0041932	0.9925207
29.780	0.0000000	0.0001430	-0.0041925	0.9925207
29.785	0.0000000	0.0001430	-0.0041918	0.9925207
29.790	0.0000000	0.0001430	-0.0041911	0.9925207
29.795	0.0000000	0.0001430	-0.0041904	0.9925207
29.800	0.0000000	0.0001430	-0.0041896	0.9925207
29.805	0.0000000	0.0001430	-0.0041889	0.9925207
29.810	0.0000000	0.0001430	-0.0041882	0.9925207
29.815	0.0000000	0.0001430	-0.0041875	0.9925207
29.820	0.0000000	0.0001430	-0.0041868	0.9925207
29.825	0.0000000	0.0001430	-0.0041861	0.9925207
29.830	0.0000000	0.0001430	-0.0041854	0.9925207
29.835	0.0000000	0.0001430	-0.0041846	0.9925207
29.840	0.0000000	0.0001430	-0.0041839	0.9925207
29.845	0.0000000	0.0001430	-0.0041832	0.9925207
29.850	0.0000000	0.0001430	-0.0041825	0.9925207
29.855	0.0000000	0.0001430	-0.0041818	0.9925207
29.860	0.0000000	0.0001430	-0.0041811	0.9925207
29.865	0.0000000	0.0001430	-0.0041803	0.9925207
29.870	0.0000000	0.0001430	-0.0041796	0.9925207
29.875	0.0000000	0.0001430	-0.0041789	0.9925207
29.880	0.0000000	0.0001430	-0.0041782	0.9925207
29.885	0.0000000	0.0001430	-0.0041775	0.9925207
29.890	0.0000000	0.0001430	-0.0041768	0.9925207
29.895	0.0000000	0.0001430	-0.0041761	0.9925207
29.900	0.0000000	0.0001430	-0.0041753	0.9925207
29.905	0.0000000	0.0001430	-0.0041746	0.9925207
29.910	0.0000000	0.0001430	-0.0041739	0.9925207
29.915	0.0000000	0.0001430	-0.0041732	0.9925207
29.920	0.0000000	0.0001430	-0.0041725	0.9925207
29.925	0.0000000	0.0001430	-0.0041718	0.9925207
29.930	0.0000000	0.0001430	-0.0041711	0.9925207
29.935	0.0000000	0.0001430	-0.0041703	0.9925207
29.940	0.0000000	0.0001430	-0.0041696	0.9925207
29.945	0.0000000	0.0001430	-0.0041689	0.9925207
29.950	0.0000000	0.0001430	-0.0041682	0.9925207
29.955	0.0000000	0.0001430	-0.0041675	0.9925207
29.960	0.0000000	0.0001430	-0.0041668	0.9925207
29.965	0.0000000	0.0001430	-0.0041660	0.9925207
29.970	0.0000000	0.0001430	-0.0041653	0.9925207
29.975	0.0000000	0.0001430	-0.0041646	0.9925207
29.980	0.0000000	0.0001430	-0.0041639	0.9925207
29.985	0.0000000	0.0001430	-0.0041632	0.9925207
29.990	0.0000000	0.0001430	-0.0041625	0.9925207
29.995	0.0000000	0.0001430	-0.0041618	0.9925207
30.000	0.0000000	0.0001430	-0.0041610	0.9925207
30.005	0.0000000	0.0001430	-0.0041603	0.9925207
30.010	0.0000000	0.0001430	-0.0041596	0.9925207
30.015	0.0000000	0.0001430	-0.0041589	0.9925207
30.020	0.0000000	0.0001430	-0.0041582	0.9925207
30.025	0.0000000	0.0001430	-0.0041575	0.9925207
30.030	0.0000000	0.0001430	-0.0041568	0.9925207
30.035	0.0000000	0.0001430	-0.0041560	0.9925207
30.040	0.0000000	0.0001430	-0.0041553	0.9925207
30.045	0.0000000	0.0001430	-0.0041546	0.9925207
30.050	0.0000000	0.0001430	-0.0041539	0.9925207
30.055	0.0000000	0.0001430	-0.0041532	0.9925207
30.060	0.0000000	0.0001430	-0.0041525	0.9925207
30.065	0.0000000	0.0001430	-0.0041517	0.9925207
30.070	0.0000000	0.0001430	-0.0041510	0.9925207
30.075	0.0000000	0.0001430	-0.0041503	0.9925207
30.080	0.0000000	0.0001430	-0.0041496	0.9925207
30.085	0.0000000	0.0001430	-0.0041489	0.9925207
30.090	0.0000000	0.0001430	-0.0041482	0.9925207
30.095	0.0000000	0.0001430	-0.0041475	0.9925207
30.100	0.0000000	0.0001430	-0.0041467	0.9925207
30.105	0.0000000	0.0001430	-0.0041460	0.9925207
30.110	0.0000000	0.0001430	-0.0041453	0.9925207
30.115	0.0000000	0.0001430	-0.0041446	0.9925207
30.120	0.0000000	0.0001430	-0.0041439	0.9925207
30.125	0.0000000	0.0001430	-0.0041432	0.9925207
30.130	0.0000000	0.0001430	-0.0041424	0.9925207
30.135	0.0000000	0.0001430	-0.0041417	0.9925207
30.140	0.0000000	0.0001430	-0.0041410	0.9925207
30.145	0.0000000	0.0001430	-0.0041403	0.9925207
30.150	0.0000000	0.0001430	-0.0041396	0.9925207
30.155	0.0000000	0.0001430	-0.0041389	0.9925207
30.160	0.0000000	0.0001430	-0.0041382	0.9925207
30.165	0.0000000	0.0001430	-0.0041374	0.9925207
30.170	0.0000000	0.0001430	-0.0041367	0.9925207
30.175	0.0000000	0.0001430	-0.0041360	0.9925207
30.180	0.0000000	0.0001430	-0.0041353	0.9925207
30.185	0.0000000	0.0001430	-0.0041346	0.9925207
30.190	0.0000000	0.0001430	-0.0041339	0.9925207
30.195	0.0000000	0.0001430	-0.0041332	0.9925207
30.200	0.0000000	0.0001430	-0.0041324	0.9925207
30.205	0.0000000	0.0001430	-0.0041317	0.9925207
30.210	0.0000000	0.0001430	-0.0041310	0.9925207
30.215	0.0000000	0.0001430	-0.0041303	0.9925207
30.220	0.0000000	0.0001430	-0.0041296	0.9925207
30.225	0.0000000	0.0001430	-0.0041289	0.9925207
30.230	0.0000000	0.0001430	-0.0041281	0.9925207
30.235	0.0000000	0.0001430	-0.0041274	0.9925207
30.240	0.0000000	0.0001430	-0.0041267	0.9925207
30.245	0.0000000	0.0001430	-0.0041260	0.9925207
30.250	0.0000000	0.0001430	-0.0041253	0.9925207
30.255	0.0000000	0.0001430	-0.0041246	0.9925207
30.260	0.0000000	0.0001430	-0.0041239	0.9925207
30.265	0.0000000	0.0001430	-0.0041231	0.9925207
30.270	0.0000000	0.0001430	-0.0041224	0.9925207
30.275	0.0000000	0.0001430	-0.0041217	0.9925207
30.280	0.0000000	0.0001430	-0.0041210	0.9925207
30.285	0.0000000	0.0001430	-0.0041203	0.9925207
30.290	0.0000000	0.0001430	-0.0041196	0.9925207
30.295	0.0000000	0.0001430	-0.0041189	0.9925207
30.300	0.0000000	0.0001430	-0.0041181	0.9925207
30.305	0.0000000	0.0001430	-0.0041174	0.9925207
30.310	0.0000000	0.0001430	-0.0041167	0.9925207
30.315	0.0000000	0.0001430	-0.0041160	0.9925207
30.320	0.0000000	0.0001430	-0.0041153	0.9925207
30.325	0.0000000	0.0001430	-0.0041146	0.9925207
30.330	0.0000000	0.0001430	-0.0041138	0.9925207
30.335	0.0000000	0.0001430	-0.0041131	0.9925207
30.340	0.0000000	0.0001430	-0.0041124	0.9925207
30.345	0.0000000	0.0001430	-0.0041117	0.9925207
30.350	0.0000000	0.0001430	-0.0041110	0.9925207
30.355	0.0000000	0.0001430	-0.0041103	0.9925207
30.360	0.0000000	0.0001430	-0.0041096	0.9925207
30.365	0.0000000	0.0001430	-0.0041088	0.9925207
30.370	0.0000000	0.0001430	-0.0041081	0.9925207
30.375	0.0000000	0.0001430	-0.0041074	0.9925207
30.380	0.0000000	0.0001430	-0.0041067	0.9925207
30.385	0.0000000	0.0001430	-0.0041060	0.9925207
30.390	0.0000000	0.0001430	-0.0041053	0.9925207
30.395	0.0000000	0.0001430	-0.0041046	0.9925207
30.400	0.0000000	0.0001430	-0.0041038	0.9925207
30.405	0.0000000	0.0001430	-0.0041031	0.9925207
30.410	0.0000000	0.0001430	-0.0041024	0.9925207
30.415	0.0000000	0.0001430	-0.0041017	0.9925207
30.420	0.0000000	0.0001430	-0.0041010	0.9925207
30.425	0.0000000	0.0001430	-0.0041003	0.9925207
30.430	0.0000000	0.0001430	-0.0040995	0.9925207
30.435	0.0000000	0.0001430	-0.0040988	0.9925207
30.440	0.0000000	0.0001430	-0.0040981	0.9925207
30.445	0.0000000	0.0001430	-0.0040974	0.9925207
30.450	0.0000000	0.0001430	-0.0040967	0.9925207
30.455	0.0000000	0.0001430	-0.0040960	0.9925207
30.460	0.0000000	0.0001430	-0.0040953	0.9925207
30.465	0.0000000	0.0001430	-0.0040945	0.9925207
30.470	0.0000000	0.0001430	-0.0040938	0.9925207
30.475	0.0000000	0.0001430	-0.0040931	0.9925207
30.480	0.0000000	0.0001430	-0.0040924	0.9925207
30.485	0.0000000	0.0001430	-0.0040917	0.9925207
30.490	0.0000000	0.0001430	-0.0040910	0.9925207
30.495	0.0000000	0.0001430	-0.0040902	0.9925207
30.500	0.0000000	0.0001430	-0.0040895	0.9925207
30.505	0.0000000	0.0001430	-0.0040888	0.9925207
30.510	0.0000000	0.0001430	-0.0040881	0.9925207
30.515	0.0000000	0.0001430	-0.0040874	0.9925207
30.520	0.0000000	0.0001430	-0.0040867	0.9925207
30.525	0.0000000	0.0001430	-0.0040860	0.9925207
30.530	0.0000000	0.0001430	-0.0040852	0.9925207
30.535	0.0000000	0.0001430	-0.0040845	0.9925207
30.540	0.0000000	0.0001430	-0.0040838	0.9925207
30.545	0.0000000	0.0001430	-0.0040831	0.9925207
30.550	0.0000000	0.0001430	-0.0040824	0.9925207
30.555	0.0000000	0.0001430	-0.0040817	0.9925207
30.560	0.0000000	0.0001430	-0.0040810	0.9925207
30.565	0.0000000	0.0001430	-0.0040802	0.9925207
30.570	0.0000000	0.0001430	-0.0040795	0.9925207
30.575	0.0000000	0.0001430	-0.0040788	0.9925207
30.580	0.0000000	0.0001430	-0.0040781	0.9925207
30.585	0.0000000	0.0001430	-0.0040774	0.9925207
30.590	0.0000000	0.0001430	-0.0040767	0.9925207
30.595	0.0000000	0.0001430	-0.0040759	0.9925207
30.600	0.0000000	0.0001430	-0.0040752	0.9925207
30.605	0.0000000	0.0001430	-0.0040745	0.9925207
30.610	0.0000000	0.0001430	-0.0040738	0.9925207
30.615	0.0000000	0.0001430	-0.0040731	0.9925207
30.620	0.0000000	0.0001430	-0.0040724	0.9925207
