 
PGA:,  0.44 g
PGV:,  23.54 cm/s
PGD:,  5.44 cm
Arias Intensity:,  259.89 cm/s
Significant duration:,   9.56 s
Bracketed  duration:,  14.35 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.250	0.0173709	-1.0592069	-2.3974255	0.9839128
13.255	0.0178856	-0.9727404	-2.4025054	0.9839220
13.260	0.0216487	-0.8757827	-2.4071267	0.9839337
13.265	0.0239897	-0.7638544	-2.4112258	0.9839491
13.270	0.0222282	-0.6505050	-2.4147617	0.9839650
13.275	0.0205390	-0.5456185	-2.4177520	0.9839786
13.280	0.0195842	-0.4472163	-2.4202340	0.9839905
13.285	0.0185532	-0.3536843	-2.4222363	0.9840013
13.290	0.0190615	-0.2614341	-2.4237741	0.9840118
13.295	0.0208517	-0.1635469	-2.4248365	0.9840236
13.300	0.0222862	-0.0577512	-2.4253898	0.9840374
13.305	0.0252674	0.0588740	-2.4253870	0.9840542
13.310	0.0271708	0.1874788	-2.4247711	0.9840747
13.315	0.0273837	0.3212737	-2.4234992	0.9840967
13.320	0.0274813	0.4558300	-2.4215565	0.9841190
13.325	0.0294347	0.5954163	-2.4189283	0.9841431
13.330	0.0337645	0.7504122	-2.4155638	0.9841728
13.335	0.0358621	0.9211713	-2.4113848	0.9842088
13.340	0.0336613	1.0916776	-2.4063527	0.9842446
13.345	0.0314873	1.2514546	-2.4004949	0.9842761
13.350	0.0328533	1.4092499	-2.3938431	0.9843068
13.355	0.0321340	1.5686314	-2.3863984	0.9843381
13.360	0.0276052	1.7151417	-2.3781890	0.9843647
13.365	0.0238420	1.8413161	-2.3692978	0.9843844
13.370	0.0217775	1.9531979	-2.3598115	0.9843999
13.375	0.0199759	2.0555980	-2.3497895	0.9844128
13.380	0.0194016	2.1521712	-2.3392701	0.9844243
13.385	0.0179440	2.2437613	-2.3282803	0.9844347
13.390	0.0163331	2.3278261	-2.3168513	0.9844434
13.395	0.0193997	2.4154609	-2.3049931	0.9844529
13.400	0.0228162	2.5189953	-2.2926570	0.9844662
13.405	0.0240419	2.6339148	-2.2797747	0.9844825
13.410	0.0250172	2.7542323	-2.2663043	0.9845004
13.415	0.0271381	2.8821431	-2.2522134	0.9845206
13.420	0.0280876	3.0175841	-2.2374641	0.9845432
13.425	0.0244189	3.1463562	-2.2220542	0.9845637
13.430	0.0188735	3.2525307	-2.2060570	0.9845778
13.435	0.0150494	3.3357267	-2.1895864	0.9845865
13.440	0.0108524	3.3992510	-2.1727489	0.9845916
13.445	0.0028315	3.4328108	-2.1556688	0.9845934
13.450	-0.0021745	3.4344221	-2.1385007	0.9845936
13.455	-0.0024746	3.4230203	-2.1213571	0.9845938
13.460	-0.0037098	3.4078530	-2.1042799	0.9845941
13.465	-0.0032730	3.3907277	-2.0872834	0.9845944
13.470	-0.0012730	3.3795786	-2.0703577	0.9845946
13.475	-0.0003345	3.3756362	-2.0534696	0.9845946
13.480	0.0000565	3.3749543	-2.0365932	0.9845946
13.485	-0.0004215	3.3740590	-2.0197206	0.9845947
13.490	-0.0024637	3.3669830	-2.0028680	0.9845947
13.495	-0.0055285	3.3473821	-1.9860821	0.9845953
13.500	-0.0082275	3.3136454	-1.9694295	0.9845967
13.505	-0.0106489	3.2673509	-1.9529770	0.9845994
13.510	-0.0144465	3.2058044	-1.9367942	0.9846042
13.515	-0.0174548	3.1275665	-1.9209607	0.9846118
13.520	-0.0178215	3.0410515	-1.9055392	0.9846210
13.525	-0.0166307	2.9565573	-1.8905452	0.9846298
13.530	-0.0145380	2.8801160	-1.8759535	0.9846371
13.535	-0.0117905	2.8155454	-1.8617143	0.9846423
13.540	-0.0092896	2.7638463	-1.8477658	0.9846456
13.545	-0.0070002	2.7238954	-1.8340465	0.9846476
13.550	-0.0044488	2.6958165	-1.8204972	0.9846486
13.555	-0.0015481	2.6811090	-1.8070549	0.9846490
13.560	0.0005492	2.6786592	-1.7936555	0.9846490
13.565	-0.0000809	2.6798077	-1.7802593	0.9846490
13.570	0.0006489	2.6812007	-1.7668568	0.9846490
13.575	0.0010524	2.6853733	-1.7534404	0.9846490
13.580	-0.0006114	2.6864551	-1.7400108	0.9846491
13.585	-0.0013163	2.6817276	-1.7265903	0.9846491
13.590	-0.0036254	2.6696083	-1.7132120	0.9846493
13.595	-0.0053170	2.6476772	-1.6999188	0.9846499
13.600	-0.0064246	2.6188809	-1.6867524	0.9846510
13.605	-0.0087853	2.5815785	-1.6737512	0.9846527
13.610	-0.0083524	2.5395484	-1.6609484	0.9846549
13.615	-0.0067067	2.5026161	-1.6483430	0.9846566
13.620	-0.0053350	2.4730837	-1.6359038	0.9846577
13.625	-0.0057217	2.4459671	-1.6236061	0.9846586
13.630	-0.0085364	2.4109991	-1.6114637	0.9846602
13.635	-0.0096098	2.3664955	-1.5995200	0.9846626
13.640	-0.0094152	2.3198367	-1.5878041	0.9846653
13.645	-0.0113264	2.2689680	-1.5763321	0.9846685
13.650	-0.0106328	2.2151131	-1.5651219	0.9846721
13.655	-0.0058425	2.1747074	-1.5541474	0.9846743
13.660	-0.0000174	2.1603359	-1.5433098	0.9846748
13.665	0.0006143	2.1617997	-1.5325044	0.9846748
13.670	0.0000355	2.1633932	-1.5216914	0.9846748
13.675	0.0016486	2.1675233	-1.5108642	0.9846748
13.680	-0.0004501	2.1704626	-1.5000192	0.9846749
13.685	-0.0040079	2.1595295	-1.4891942	0.9846751
13.690	-0.0044371	2.1388181	-1.4784483	0.9846756
13.695	-0.0031100	2.1203088	-1.4678005	0.9846761
13.700	-0.0002013	2.1121878	-1.4572193	0.9846762
13.705	0.0029378	2.1188989	-1.4466416	0.9846763
13.710	0.0050175	2.1384092	-1.4359983	0.9846768
13.715	0.0070258	2.1679453	-1.4252324	0.9846779
13.720	0.0097996	2.2092095	-1.4142895	0.9846801
13.725	0.0121123	2.2629483	-1.4031091	0.9846837
13.730	0.0129779	2.3244820	-1.3916406	0.9846884
13.735	0.0134307	2.3892492	-1.3798562	0.9846935
13.740	0.0126141	2.4531241	-1.3677503	0.9846986
13.745	0.0100828	2.5087882	-1.3553455	0.9847024
13.750	0.0069501	2.5505615	-1.3426971	0.9847047
13.755	0.0045093	2.5786657	-1.3298741	0.9847057
13.760	0.0029769	2.5970255	-1.3169348	0.9847061
13.765	0.0016386	2.6083449	-1.3039214	0.9847063
13.770	-0.0016883	2.6082230	-1.2908800	0.9847064
13.775	-0.0038936	2.5945333	-1.2778731	0.9847066
13.780	-0.0025133	2.5788202	-1.2649397	0.9847069
13.785	-0.0023506	2.5668913	-1.2520754	0.9847071
13.790	-0.0038967	2.5515697	-1.2392793	0.9847074
13.795	-0.0022307	2.5365421	-1.2265590	0.9847077
13.800	0.0002367	2.5316517	-1.2138885	0.9847078
13.805	-0.0007616	2.5303643	-1.2012335	0.9847078
13.810	-0.0052336	2.5156611	-1.1886184	0.9847082
13.815	-0.0072882	2.4849513	-1.1761169	0.9847094
13.820	-0.0080964	2.4472206	-1.1637865	0.9847112
13.825	-0.0095365	2.4039759	-1.1516585	0.9847135
13.830	-0.0122508	2.3505425	-1.1397722	0.9847171
13.835	-0.0136252	2.2870815	-1.1281781	0.9847220
13.840	-0.0125845	2.2228022	-1.1169034	0.9847271
13.845	-0.0088980	2.1701164	-1.1059211	0.9847307
13.850	-0.0077344	2.1293255	-1.0951725	0.9847327
13.855	-0.0079932	2.0907536	-1.0846223	0.9847346
13.860	-0.0074373	2.0529101	-1.0742631	0.9847363
13.865	-0.0072941	2.0167814	-1.0640889	0.9847379
13.870	-0.0066393	1.9826098	-1.0540904	0.9847394
13.875	-0.0039063	1.9567468	-1.0442420	0.9847403
13.880	0.0004813	1.9483470	-1.0344793	0.9847405
13.885	0.0056014	1.9632648	-1.0247003	0.9847410
13.890	0.0110248	2.0040405	-1.0147820	0.9847432
13.895	0.0149444	2.0677300	-1.0046026	0.9847483
13.900	0.0162025	2.1441176	-0.9940730	0.9847555
13.905	0.0170665	2.2257098	-0.9831484	0.9847637
13.910	0.0163395	2.3076380	-0.9718150	0.9847720
13.915	0.0152982	2.3852295	-0.9600829	0.9847794
13.920	0.0162578	2.4626206	-0.9479632	0.9847868
13.925	0.0183981	2.5476142	-0.9354377	0.9847958
13.930	0.0212073	2.6447464	-0.9224568	0.9848075
13.935	0.0220593	2.7508576	-0.9089677	0.9848213
13.940	0.0231349	2.8616962	-0.8949364	0.9848365
13.945	0.0265413	2.9835272	-0.8803233	0.9848549
13.950	0.0285712	3.1186908	-0.8650678	0.9848774
13.955	0.0283924	3.2583942	-0.8491250	0.9849014
13.960	0.0308505	3.4036874	-0.8324698	0.9849275
13.965	0.0317429	3.5571978	-0.8150676	0.9849565
13.970	0.0294177	3.7071942	-0.7969066	0.9849843
13.975	0.0292856	3.8511640	-0.7780107	0.9850099
13.980	0.0319091	4.0012439	-0.7583797	0.9850377
13.985	0.0365889	4.1692352	-0.7379535	0.9850726
13.990	0.0405258	4.3583592	-0.7166345	0.9851168
13.995	0.0416629	4.5599271	-0.6943388	0.9851669
14.000	0.0429599	4.7674645	-0.6710204	0.9852199
14.005	0.0452032	4.9836843	-0.6466425	0.9852776
14.010	0.0431777	5.2004384	-0.6211822	0.9853355
14.015	0.0400380	5.4045248	-0.5946698	0.9853869
14.020	0.0370528	5.5935898	-0.5671745	0.9854310
14.025	0.0342512	5.7684628	-0.5387693	0.9854688
14.030	0.0288974	5.9233347	-0.5095399	0.9854985
14.035	0.0206134	6.0447600	-0.4796196	0.9855172
14.040	0.0128091	6.1267286	-0.4491909	0.9855259
14.045	0.0057390	6.1722179	-0.4184435	0.9855288
14.050	0.0003593	6.1871740	-0.3875450	0.9855293
14.055	-0.0009715	6.1856725	-0.3566129	0.9855294
14.060	0.0042254	6.1936526	-0.3256646	0.9855296
14.065	0.0098076	6.2280684	-0.2946103	0.9855313
14.070	0.0100025	6.2766527	-0.2633485	0.9855342
14.075	0.0051490	6.3138119	-0.2318724	0.9855361
14.080	-0.0010732	6.3238078	-0.2002783	0.9855365
14.085	-0.0067289	6.3046732	-0.1687071	0.9855372
14.090	-0.0087968	6.2665966	-0.1372789	0.9855390
14.095	-0.0106366	6.2189364	-0.1060651	0.9855418
14.100	-0.0095353	6.1694648	-0.0750941	0.9855449
14.105	-0.0020188	6.1411282	-0.0443176	0.9855463
14.110	0.0031225	6.1438348	-0.0136052	0.9855465
14.115	0.0064835	6.1673935	0.0171729	0.9855473
14.120	0.0099281	6.2076431	0.0481105	0.9855493
14.125	0.0106323	6.2580674	0.0792747	0.9855525
14.130	0.0093429	6.3070565	0.1106875	0.9855554
14.135	0.0090829	6.3522457	0.1423358	0.9855580
14.140	0.0104406	6.4001271	0.1742167	0.9855608
14.145	0.0148719	6.4622060	0.2063726	0.9855657
14.150	0.0176712	6.5420179	0.2388831	0.9855736
14.155	0.0179369	6.6293467	0.2718115	0.9855830
14.160	0.0182688	6.7181412	0.3051803	0.9855927
14.165	0.0155017	6.8009634	0.3389780	0.9856012
14.170	0.0129761	6.8708054	0.3731574	0.9856073
14.175	0.0134851	6.9357017	0.4076737	0.9856125
14.180	0.0118080	6.9977331	0.4425073	0.9856172
14.185	0.0103472	7.0520687	0.4776318	0.9856209
14.190	0.0104590	7.1030960	0.5130197	0.9856241
14.195	0.0102882	7.1539785	0.5486624	0.9856273
14.200	0.0126510	7.2102369	0.5845729	0.9856312
14.205	0.0164126	7.2815153	0.6208023	0.9856376
14.210	0.0189402	7.3682180	0.6574267	0.9856469
14.215	0.0208186	7.4657264	0.6945115	0.9856586
14.220	0.0213856	7.5692323	0.7320989	0.9856719
14.225	0.0180157	7.6658642	0.7701867	0.9856834
14.230	0.0135131	7.7431885	0.8087093	0.9856910
14.235	0.0092128	7.7989236	0.8475646	0.9856949
14.240	0.0047182	7.8330892	0.8866446	0.9856965
14.245	0.0019010	7.8493228	0.9258506	0.9856969
14.250	-0.0011027	7.8512808	0.9651021	0.9856970
14.255	-0.0065542	7.8325023	1.0043116	0.9856976
14.260	-0.0100121	7.7918734	1.0433725	0.9856997
14.265	-0.0129276	7.7356139	1.0821913	0.9857037
14.270	-0.0141531	7.6691986	1.1207033	0.9857092
14.275	-0.0136892	7.6009155	1.1588786	0.9857149
14.280	-0.0148429	7.5309406	1.1967082	0.9857209
14.285	-0.0154999	7.4565249	1.2341769	0.9857278
14.290	-0.0145959	7.3827148	1.2712750	0.9857345
14.295	-0.0132316	7.3144676	1.3080179	0.9857402
14.300	-0.0137632	7.2482627	1.3444248	0.9857456
14.305	-0.0145047	7.1789356	1.3804927	0.9857516
14.310	-0.0155850	7.1051405	1.4162029	0.9857583
14.315	-0.0190755	7.0201356	1.4515161	0.9857673
14.320	-0.0235807	6.9155213	1.4863553	0.9857809
14.325	-0.0301856	6.7836594	1.5206032	0.9858027
14.330	-0.0362941	6.6206179	1.5541139	0.9858357
14.335	-0.0394900	6.4347574	1.5867524	0.9858783
14.340	-0.0430758	6.2322650	1.6184199	0.9859290
14.345	-0.0450899	6.0160387	1.6490407	0.9859866
14.350	-0.0450460	5.7949803	1.6785682	0.9860468
14.355	-0.0428013	5.5795347	1.7070045	0.9861040
14.360	-0.0382706	5.3807059	1.7344051	0.9861529
14.365	-0.0353400	5.2001758	1.7608573	0.9861931
14.370	-0.0314920	5.0362701	1.7864484	0.9862264
14.375	-0.0252676	4.8970670	1.8112818	0.9862505
14.380	-0.0207236	4.7842737	1.8354851	0.9862663
14.385	-0.0202872	4.6836949	1.8591550	0.9862788
14.390	-0.0215090	4.5811898	1.8823173	0.9862918
14.395	-0.0231908	4.4715635	1.9049491	0.9863066
14.400	-0.0232931	4.3575617	1.9270219	0.9863226
14.405	-0.0231978	4.2435426	1.9485247	0.9863386
14.410	-0.0254562	4.1242186	1.9694441	0.9863562
14.415	-0.0267369	3.9962149	1.9897452	0.9863764
14.420	-0.0282218	3.8614287	2.0093893	0.9863988
14.425	-0.0277583	3.7241374	2.0283532	0.9864220
14.430	-0.0277392	3.5880297	2.0466336	0.9864449
14.435	-0.0287882	3.4493963	2.0642272	0.9864686
14.440	-0.0276403	3.3110055	2.0811282	0.9864922
14.445	-0.0279450	3.1746825	2.0973424	0.9865151
14.450	-0.0305242	3.0312867	2.1128574	0.9865405
14.455	-0.0315380	2.8790792	2.1276333	0.9865690
14.460	-0.0309393	2.7258536	2.1416456	0.9865979
14.465	-0.0336993	2.5673274	2.1548786	0.9866290
14.470	-0.0378503	2.3918522	2.1672765	0.9866670
14.475	-0.0358471	2.2111093	2.1787839	0.9867073
14.480	-0.0319443	2.0448508	2.1894238	0.9867415
14.485	-0.0304879	1.8917357	2.1992653	0.9867704
14.490	-0.0294098	1.7448367	2.2083567	0.9867970
14.495	-0.0285818	1.6026124	2.2167253	0.9868219
14.500	-0.0273213	1.4655102	2.2243956	0.9868451
14.505	-0.0256570	1.3355809	2.2313984	0.9868659
14.510	-0.0234080	1.2152489	2.2377754	0.9868838
14.515	-0.0200992	1.1085475	2.2435849	0.9868979
14.520	-0.0172183	1.0170265	2.2488989	0.9869083
14.525	-0.0149537	0.9381246	2.2537867	0.9869160
14.530	-0.0123918	0.8710596	2.2583097	0.9869216
14.535	-0.0095345	0.8172852	2.2625306	0.9869252
14.540	-0.0079748	0.7743436	2.2665096	0.9869275
14.545	-0.0091029	0.7324604	2.2702766	0.9869297
14.550	-0.0095822	0.6866352	2.2738244	0.9869323
14.555	-0.0100227	0.6385543	2.2771374	0.9869351
14.560	-0.0120920	0.5843181	2.2801945	0.9869388
14.565	-0.0116037	0.5262043	2.2829708	0.9869429
14.570	-0.0091142	0.4753935	2.2854748	0.9869462
14.575	-0.0054895	0.4395779	2.2877623	0.9869478
14.580	-0.0023487	0.4203546	2.2899121	0.9869484
14.585	0.0021228	0.4198005	2.2920125	0.9869485
14.590	0.0074932	0.4433836	2.2941704	0.9869494
14.595	0.0117456	0.4905668	2.2965053	0.9869523
14.600	0.0157629	0.5580316	2.2991268	0.9869580
14.605	0.0164837	0.6371164	2.3021147	0.9869657
14.610	0.0149182	0.7141297	2.3054928	0.9869731
14.615	0.0158151	0.7895032	2.3092519	0.9869801
14.620	0.0177681	0.8718659	2.3134053	0.9869885
14.625	0.0157801	0.9541430	2.3179703	0.9869968
14.630	0.0118085	1.0218040	2.3229102	0.9870026
14.635	0.0064494	1.0665816	2.3281312	0.9870053
14.640	0.0006894	1.0840896	2.3335078	0.9870059
14.645	-0.0036291	1.0768800	2.3389103	0.9870061
14.650	-0.0058872	1.0535414	2.3442363	0.9870068
14.655	-0.0079012	1.0197254	2.3494195	0.9870082
14.660	-0.0111365	0.9730354	2.3544014	0.9870110
14.665	-0.0152124	0.9084148	2.3591050	0.9870163
14.670	-0.0186917	0.8252650	2.3634392	0.9870249
14.675	-0.0189447	0.7329616	2.3673348	0.9870354
14.680	-0.0186588	0.6407391	2.3707690	0.9870459
14.685	-0.0175403	0.5519608	2.3737508	0.9870556
14.690	-0.0141817	0.4741625	2.3763161	0.9870631
14.695	-0.0112654	0.4117536	2.3785309	0.9870680
14.700	-0.0087218	0.3627352	2.3804671	0.9870710
14.705	-0.0056937	0.3273813	2.3821924	0.9870726
14.710	-0.0043511	0.3027466	2.3837677	0.9870734
14.715	-0.0038086	0.2827351	2.3852314	0.9870739
14.720	-0.0067129	0.2569311	2.3865806	0.9870747
14.725	-0.0111225	0.2131898	2.3877559	0.9870772
14.730	-0.0137603	0.1521646	2.3886693	0.9870819
14.735	-0.0144660	0.0829396	2.3892570	0.9870878
14.740	-0.0168933	0.0060310	2.3894795	0.9870951
14.745	-0.0159840	-0.0746006	2.3893080	0.9871031
14.750	-0.0118545	-0.1428746	2.3887643	0.9871090
14.755	-0.0076646	-0.1907451	2.3879303	0.9871120
14.760	-0.0055010	-0.2230335	2.3868958	0.9871133
14.765	-0.0013963	-0.2399492	2.3857384	0.9871138
14.770	0.0052691	-0.2304512	2.3845624	0.9871142
14.775	0.0110823	-0.1903493	2.3835104	0.9871164
14.780	0.0151886	-0.1259200	2.3827197	0.9871217
14.785	0.0178172	-0.0449734	2.3822925	0.9871298
14.790	0.0193229	0.0461127	2.3822953	0.9871400
14.795	0.0191972	0.1405833	2.3827621	0.9871510
14.800	0.0164923	0.2281118	2.3836838	0.9871605
14.805	0.0126491	0.2995811	2.3850030	0.9871669
14.810	0.0086245	0.3517546	2.3866314	0.9871704
14.815	0.0044209	0.3837483	2.3884701	0.9871718
14.820	-0.0005436	0.3932574	2.3904126	0.9871721
14.825	-0.0037790	0.3826564	2.3923524	0.9871723
14.830	-0.0048265	0.3615515	2.3942130	0.9871729
14.835	-0.0062063	0.3344936	2.3959531	0.9871738
14.840	-0.0087741	0.2977541	2.3975337	0.9871755
14.845	-0.0085835	0.2551844	2.3989160	0.9871777
14.850	-0.0070605	0.2168174	2.4000960	0.9871796
14.855	-0.0055204	0.1859628	2.4011030	0.9871808
14.860	-0.0057180	0.1584006	2.4019639	0.9871817
14.865	-0.0087268	0.1229746	2.4026673	0.9871833
14.870	-0.0128166	0.0701393	2.4031501	0.9871869
14.875	-0.0175903	-0.0044335	2.4033144	0.9871939
14.880	-0.0245209	-0.1077112	2.4030340	0.9872074
14.885	-0.0306064	-0.2429111	2.4021575	0.9872302
14.890	-0.0378062	-0.4106930	2.4005235	0.9872653
14.895	-0.0434640	-0.6100081	2.3979717	0.9873144
14.900	-0.0490910	-0.8369993	2.3943542	0.9873782
14.905	-0.0525610	-1.0863010	2.3895459	0.9874548
14.910	-0.0536492	-1.3467815	2.3834632	0.9875385
14.915	-0.0521700	-1.6063030	2.3760805	0.9876215
14.920	-0.0475154	-1.8507814	2.3674378	0.9876953
14.925	-0.0391509	-2.0633304	2.3576525	0.9877515
14.930	-0.0308049	-2.2348970	2.3469070	0.9877882
14.935	-0.0248830	-2.3714718	2.3353910	0.9878115
14.940	-0.0171166	-2.4744758	2.3232762	0.9878250
14.945	-0.0139401	-2.5506423	2.3107134	0.9878322
14.950	-0.0146921	-2.6208628	2.2977846	0.9878383
14.955	-0.0190903	-2.7037140	2.2844732	0.9878469
14.960	-0.0240365	-2.8094824	2.2706902	0.9878609
14.965	-0.0285181	-2.9383726	2.2563205	0.9878815
14.970	-0.0328235	-3.0888130	2.2412526	0.9879095
14.975	-0.0359347	-3.2574425	2.2253869	0.9879446
14.980	-0.0368537	-3.4359561	2.2086534	0.9879839
14.985	-0.0335306	-3.6085737	2.1910421	0.9880207
14.990	-0.0277266	-3.7588071	2.1726237	0.9880488
14.995	-0.0216963	-3.8800168	2.1535266	0.9880671
15.000	-0.0140039	-3.9675715	2.1339076	0.9880770
15.005	-0.0082093	-4.0220494	2.1139336	0.9880809
15.010	-0.0060314	-4.0569747	2.0937360	0.9880825
15.015	-0.0041305	-4.0818965	2.0733888	0.9880833
15.020	-0.0071762	-4.1096260	2.0529100	0.9880843
15.025	-0.0148530	-4.1636524	2.0322268	0.9880883
15.030	-0.0205357	-4.2504430	2.0111916	0.9880978
15.035	-0.0249807	-4.3620720	1.9896603	0.9881133
15.040	-0.0278994	-4.4917605	1.9675257	0.9881341
15.045	-0.0311002	-4.6364570	1.9447052	0.9881600
15.050	-0.0342075	-4.7966240	1.9211225	0.9881917
15.055	-0.0370960	-4.9714958	1.8967022	0.9882294
15.060	-0.0394279	-5.1591707	1.8713755	0.9882729
15.065	-0.0389959	-5.3515051	1.8450988	0.9883184
15.070	-0.0396754	-5.5444463	1.8178589	0.9883643
15.075	-0.0400097	-5.7398738	1.7896481	0.9884114
15.080	-0.0376526	-5.9303406	1.7604726	0.9884561
15.085	-0.0335896	-6.1050621	1.7303841	0.9884939
15.090	-0.0285206	-6.2573872	1.6994780	0.9885226
15.095	-0.0211342	-6.3791655	1.6678866	0.9885413
15.100	-0.0140304	-6.4654067	1.6357752	0.9885509
15.105	-0.0087125	-6.5211838	1.6033087	0.9885549
15.110	-0.0059457	-6.5571331	1.5706129	0.9885566
15.115	-0.0038260	-6.5810982	1.5377673	0.9885573
15.120	-0.0067924	-6.6071400	1.5047967	0.9885582
15.125	-0.0130927	-6.6559082	1.4716391	0.9885614
15.130	-0.0180811	-6.7323617	1.4381684	0.9885688
15.135	-0.0199669	-6.8256742	1.4042733	0.9885796
15.140	-0.0213575	-6.9270223	1.3698916	0.9885922
15.145	-0.0251266	-7.0410247	1.3349715	0.9886084
15.150	-0.0258558	-7.1660591	1.2994538	0.9886276
15.155	-0.0273670	-7.2965882	1.2632972	0.9886486
15.160	-0.0302394	-7.4378680	1.2264610	0.9886733
15.165	-0.0350032	-7.5978755	1.1888717	0.9887050
15.170	-0.0411234	-7.7845761	1.1504155	0.9887482
15.175	-0.0447810	-7.9952568	1.1109659	0.9888030
15.180	-0.0455645	-8.2168292	1.0704357	0.9888635
15.185	-0.0442264	-8.4370413	1.0288011	0.9889233
15.190	-0.0407320	-8.6454018	0.9860949	0.9889769
15.195	-0.0362878	-8.8342928	0.9423957	0.9890210
15.200	-0.0310438	-8.9994236	0.8978114	0.9890548
15.205	-0.0244888	-9.1356174	0.8524738	0.9890780
15.210	-0.0196194	-9.2437928	0.8065253	0.9890926
15.215	-0.0192562	-9.3391353	0.7600680	0.9891038
15.220	-0.0174869	-9.4292478	0.7131470	0.9891138
15.225	-0.0186749	-9.5179345	0.6657791	0.9891235
15.230	-0.0217654	-9.6171144	0.6179414	0.9891357
15.235	-0.0235571	-9.7282678	0.5695780	0.9891509
15.240	-0.0236802	-9.8441172	0.5206470	0.9891675
15.245	-0.0206423	-9.9528183	0.4711547	0.9891821
15.250	-0.0139314	-10.0376105	0.4211786	0.9891913
15.255	-0.0076752	-10.0906007	0.3708581	0.9891950
15.260	-0.0021681	-10.1147413	0.3203447	0.9891960
15.265	0.0042590	-10.1096133	0.2697838	0.9891963
15.270	0.0112878	-10.0714848	0.2193311	0.9891985
15.275	0.0193692	-9.9962985	0.1691616	0.9892059
15.280	0.0267691	-9.8831442	0.1194630	0.9892221
15.285	0.0303261	-9.7431181	0.0703974	0.9892464
15.290	0.0317454	-9.5908875	0.0220624	0.9892749
15.295	0.0344264	-9.4286011	-0.0254864	0.9893074
15.300	0.0358871	-9.2561572	-0.0721983	0.9893441
15.305	0.0349314	-9.0824748	-0.1180448	0.9893813
15.310	0.0324845	-8.9171372	-0.1630439	0.9894150
15.315	0.0316542	-8.7598369	-0.2072363	0.9894455
15.320	0.0335449	-8.5999361	-0.2506357	0.9894770
15.325	0.0364133	-8.4283636	-0.2932065	0.9895134
15.330	0.0369197	-8.2485143	-0.3348987	0.9895532
15.335	0.0335311	-8.0757336	-0.3757093	0.9895901
15.340	0.0287275	-7.9230443	-0.4157062	0.9896190
15.345	0.0256444	-7.7896974	-0.4549881	0.9896410
15.350	0.0234859	-7.6692053	-0.4936354	0.9896589
15.355	0.0219820	-7.5576951	-0.5317026	0.9896742
15.360	0.0240509	-7.4447993	-0.5692088	0.9896900
15.365	0.0291268	-7.3143810	-0.6061068	0.9897111
15.370	0.0347192	-7.1577987	-0.6422872	0.9897416
15.375	0.0382629	-6.9788101	-0.6776288	0.9897811
15.380	0.0401799	-6.7864289	-0.7120419	0.9898268
15.385	0.0418226	-6.5853176	-0.7454712	0.9898766
15.390	0.0430132	-6.3772576	-0.7778777	0.9899300
15.395	0.0418135	-6.1692202	-0.8092439	0.9899833
15.400	0.0395765	-5.9696114	-0.8395909	0.9900324
15.405	0.0407955	-5.7724993	-0.8689462	0.9900803
15.410	0.0422127	-5.5689218	-0.8972998	0.9901314
15.415	0.0436864	-5.3582543	-0.9246177	0.9901861
15.420	0.0469487	-5.1359717	-0.9508533	0.9902471
15.425	0.0488913	-4.9009242	-0.9759455	0.9903152
15.430	0.0490326	-4.6607659	-0.9998497	0.9903863
15.435	0.0510106	-4.4154101	-1.0225402	0.9904605
15.440	0.0540315	-4.1577944	-1.0439732	0.9905423
15.445	0.0551166	-3.8901088	-1.0640929	0.9906306
15.450	0.0548779	-3.6203474	-1.0828691	0.9907203
15.455	0.0544039	-3.3523337	-1.1003008	0.9908088
15.460	0.0537189	-3.0871627	-1.1163995	0.9908954
15.465	0.0512028	-2.8298423	-1.1311920	0.9909771
15.470	0.0468392	-2.5893944	-1.1447401	0.9910485
15.475	0.0412584	-2.3733351	-1.1571470	0.9911062
15.480	0.0346480	-2.1871747	-1.1685482	0.9911492
15.485	0.0277066	-2.0342502	-1.1791018	0.9911784
15.490	0.0222413	-1.9117532	-1.1889668	0.9911971
15.495	0.0191861	-1.8101526	-1.1982716	0.9912099
15.500	0.0163388	-1.7230279	-1.2071045	0.9912193
15.505	0.0133796	-1.6501435	-1.2155374	0.9912259
15.510	0.0140446	-1.5828857	-1.2236200	0.9912315
15.515	0.0153870	-1.5107046	-1.2313540	0.9912379
15.520	0.0151279	-1.4358669	-1.2387204	0.9912448
15.525	0.0141359	-1.3640976	-1.2457203	0.9912512
15.530	0.0165967	-1.2887261	-1.2523524	0.9912582
15.535	0.0183340	-1.2030586	-1.2585819	0.9912673
15.540	0.0190433	-1.1113907	-1.2643680	0.9912777
15.545	0.0163093	-1.0246885	-1.2697082	0.9912870
15.550	0.0133214	-0.9520191	-1.2746500	0.9912936
15.555	0.0103356	-0.8940003	-1.2792650	0.9912978
15.560	0.0068931	-0.8517469	-1.2836294	0.9913001
15.565	0.0053192	-0.8217961	-1.2878132	0.9913012
15.570	0.0050391	-0.7963923	-1.2918587	0.9913020
15.575	0.0043182	-0.7734433	-1.2957833	0.9913026
15.580	0.0048183	-0.7510359	-1.2995945	0.9913033
15.585	0.0059965	-0.7245127	-1.3032834	0.9913041
15.590	0.0060765	-0.6949038	-1.3068319	0.9913052
15.595	0.0066172	-0.6637727	-1.3102286	0.9913064
15.600	0.0058471	-0.6332041	-1.3134710	0.9913076
